construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.100.20.47.gexf,100,9900,50,5,"[99, 99, 99, 99]",1006,91,91,inf,128,0,0,0,0,"[1006, 91]"
cut,cap,first,Complete.100.1.48.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.80002431031277,43.84989082162776,43.84989082162776,inf,42,0,0,0,0,"[45.80002431031277, 43.84989082162776]"
cut,cap,first,Complete.100.1.48.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.80002431031277,41.04224092914434,41.04224092914434,inf,30,0,0,0,0,"[45.80002431031277, 41.04224092914434]"
cut,cap,first,Complete.100.1.48.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.80002431031277,36.7869534365561,36.7869534365561,inf,33,0,0,0,0,"[45.80002431031277, 36.7869534365561]"
cut,cap,first,Complete.100.1.48.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.80002431031277,29.1271449383409,29.1271449383409,inf,42,0,0,0,0,"[45.80002431031277, 29.1271449383409]"
cut,cap,first,Complete.100.1.48.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.80002431031277,3.5927480813138457,3.5927480813138457,inf,123,0,0,0,0,"[45.80002431031277, 3.5927480813138457]"
cut,cap,first,Complete.100.20.48.gexf,100,9900,2,1,"[99, 99, 99, 99]",992,954,954,inf,55,0,0,0,0,"[992, 954]"
cut,cap,first,Complete.100.20.48.gexf,100,9900,3,2,"[99, 99, 99, 99]",992,899,899,inf,43,0,0,0,0,"[992, 899]"
cut,cap,first,Complete.100.20.48.gexf,100,9900,5,3,"[99, 99, 99, 99]",992,809,809,inf,67,0,0,0,0,"[992, 809]"
cut,cap,first,Complete.100.20.48.gexf,100,9900,10,4,"[99, 99, 99, 99]",992,642,642,inf,54,0,0,0,0,"[992, 642]"
cut,cap,first,Complete.100.20.48.gexf,100,9900,50,5,"[99, 99, 99, 99]",992,96,96,inf,127,0,0,0,0,"[992, 96]"
cut,cap,first,Complete.100.1.49.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.40485664161655,46.42111932643704,46.42111932643704,inf,41,0,0,0,0,"[48.40485664161655, 46.42111932643704]"
cut,cap,first,Complete.100.1.49.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.40485664161655,43.55697535906997,43.55697535906997,inf,53,0,0,0,0,"[48.40485664161655, 43.55697535906997]"
cut,cap,first,Complete.100.1.49.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.40485664161655,38.92235125899368,38.92235125899368,inf,43,0,0,0,0,"[48.40485664161655, 38.92235125899368]"
cut,cap,first,Complete.100.1.49.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.40485664161655,30.170548692741097,30.170548692741097,inf,43,0,0,0,0,"[48.40485664161655, 30.170548692741097]"
cut,cap,first,Complete.100.1.49.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.40485664161655,4.0573019599355336,4.0573019599355336,inf,123,0,0,0,0,"[48.40485664161655, 4.0573019599355336]"
cut,cap,first,Complete.100.20.49.gexf,100,9900,2,1,"[99, 99, 99, 99]",1011,973,973,inf,43,0,0,0,0,"[1011, 973]"
cut,cap,first,Complete.100.20.49.gexf,100,9900,3,2,"[99, 99, 99, 99]",1011,916,916,inf,27,0,0,0,0,"[1011, 916]"
cut,cap,first,Complete.100.20.49.gexf,100,9900,5,3,"[99, 99, 99, 99]",1011,824,824,inf,41,0,0,0,0,"[1011, 824]"
cut,cap,first,Complete.100.20.49.gexf,100,9900,10,4,"[99, 99, 99, 99]",1011,655,655,inf,44,0,0,0,0,"[1011, 655]"
cut,cap,first,Complete.100.20.49.gexf,100,9900,50,5,"[99, 99, 99, 99]",1011,102,102,inf,124,0,0,0,0,"[1011, 102]"
cut,cap,first,Complete.100.1.50.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.88978892435922,44.96913823149681,44.96913823149681,inf,22,0,0,0,0,"[46.88978892435922, 44.96913823149681]"
cut,cap,first,Complete.100.1.50.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.88978892435922,42.116795155486244,42.116795155486244,inf,55,0,0,0,0,"[46.88978892435922, 42.116795155486244]"
cut,cap,first,Complete.100.1.50.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.88978892435922,37.53451353565159,37.53451353565159,inf,27,0,0,0,0,"[46.88978892435922, 37.53451353565159]"
cut,cap,first,Complete.100.1.50.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.88978892435922,29.1473576099947,29.1473576099947,inf,121,0,0,0,0,"[46.88978892435922, 29.1473576099947]"
cut,cap,first,Complete.100.1.50.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.88978892435922,4.2351948380443565,4.2351948380443565,inf,123,0,0,0,0,"[46.88978892435922, 4.2351948380443565]"
cut,cap,first,Complete.100.20.50.gexf,100,9900,2,1,"[99, 99, 99, 99]",863,825,825,inf,27,0,0,0,0,"[863, 825]"
cut,cap,first,Complete.100.20.50.gexf,100,9900,3,2,"[99, 99, 99, 99]",863,770,770,inf,49,0,0,0,0,"[863, 770]"
cut,cap,first,Complete.100.20.50.gexf,100,9900,5,3,"[99, 99, 99, 99]",863,682,682,inf,49,0,0,0,0,"[863, 682]"
cut,cap,first,Complete.100.20.50.gexf,100,9900,10,4,"[99, 99, 99, 99]",863,522,522,inf,68,0,0,0,0,"[863, 522]"
cut,cap,first,Complete.100.20.50.gexf,100,9900,50,5,"[99, 99, 99, 99]",863,83,83,inf,101,0,0,0,0,"[863, 83]"
cut,cap,first,Complete.100.1.51.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.94684795304038,47.95757179711526,47.95757179711526,inf,35,0,0,0,0,"[49.94684795304038, 47.95757179711526]"
cut,cap,first,Complete.100.1.51.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.94684795304038,44.99170575155476,44.99170575155476,inf,53,0,0,0,0,"[49.94684795304038, 44.99170575155476]"
cut,cap,first,Complete.100.1.51.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.94684795304038,40.24588648616898,40.24588648616898,inf,54,0,0,0,0,"[49.94684795304038, 40.24588648616898]"
cut,cap,first,Complete.100.1.51.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.94684795304038,31.36053843540384,31.36053843540384,inf,43,0,0,0,0,"[49.94684795304038, 31.36053843540384]"
cut,cap,first,Complete.100.1.51.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.94684795304038,3.2966880537036514,3.2966880537036514,inf,125,0,0,0,0,"[49.94684795304038, 3.2966880537036514]"
cut,cap,first,Complete.100.20.51.gexf,100,9900,2,1,"[99, 99, 99, 99]",1009,971,971,inf,31,0,0,0,0,"[1009, 971]"
cut,cap,first,Complete.100.20.51.gexf,100,9900,3,2,"[99, 99, 99, 99]",1009,915,915,inf,56,0,0,0,0,"[1009, 915]"
cut,cap,first,Complete.100.20.51.gexf,100,9900,5,3,"[99, 99, 99, 99]",1009,826,826,inf,77,0,0,0,0,"[1009, 826]"
cut,cap,first,Complete.100.20.51.gexf,100,9900,10,4,"[99, 99, 99, 99]",1009,657,657,inf,43,0,0,0,0,"[1009, 657]"
cut,cap,first,Complete.100.20.51.gexf,100,9900,50,5,"[99, 99, 99, 99]",1009,93,93,inf,127,0,0,0,0,"[1009, 93]"
cut,cap,first,Complete.100.1.52.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.914518752521545,46.965913020120674,46.965913020120674,inf,26,0,0,0,0,"[48.914518752521545, 46.965913020120674]"
cut,cap,first,Complete.100.1.52.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.914518752521545,44.08023332250643,44.08023332250643,inf,23,0,0,0,0,"[48.914518752521545, 44.08023332250643]"
cut,cap,first,Complete.100.1.52.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.914518752521545,39.38802744210765,39.38802744210765,inf,73,0,0,0,0,"[48.914518752521545, 39.38802744210765]"
cut,cap,first,Complete.100.1.52.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.914518752521545,30.889682250256218,30.889682250256218,inf,119,0,0,0,0,"[48.914518752521545, 30.889682250256218]"
cut,cap,first,Complete.100.1.52.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.914518752521545,3.9296754377710092,3.9296754377710092,inf,122,0,0,0,0,"[48.914518752521545, 3.9296754377710092]"
cut,cap,first,Complete.100.20.52.gexf,100,9900,2,1,"[99, 99, 99, 99]",1018,980,980,inf,49,0,0,0,0,"[1018, 980]"
cut,cap,first,Complete.100.20.52.gexf,100,9900,3,2,"[99, 99, 99, 99]",1018,923,923,inf,47,0,0,0,0,"[1018, 923]"
cut,cap,first,Complete.100.20.52.gexf,100,9900,5,3,"[99, 99, 99, 99]",1018,830,830,inf,40,0,0,0,0,"[1018, 830]"
cut,cap,first,Complete.100.20.52.gexf,100,9900,10,4,"[99, 99, 99, 99]",1018,655,655,inf,77,0,0,0,0,"[1018, 655]"
cut,cap,first,Complete.100.20.52.gexf,100,9900,50,5,"[99, 99, 99, 99]",1018,117,117,inf,104,0,0,0,0,"[1018, 117]"
cut,cap,first,Complete.100.1.53.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.77927527628468,46.81764192596572,46.81764192596572,inf,26,0,0,0,0,"[48.77927527628468, 46.81764192596572]"
cut,cap,first,Complete.100.1.53.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.77927527628468,43.93989121356193,43.93989121356193,inf,26,0,0,0,0,"[48.77927527628468, 43.93989121356193]"
cut,cap,first,Complete.100.1.53.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.77927527628468,39.268492395056775,39.268492395056775,inf,53,0,0,0,0,"[48.77927527628468, 39.268492395056775]"
cut,cap,first,Complete.100.1.53.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.77927527628468,30.54624113431335,30.54624113431335,inf,122,0,0,0,0,"[48.77927527628468, 30.54624113431335]"
cut,cap,first,Complete.100.1.53.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.77927527628468,4.398226495707028,4.398226495707028,inf,121,0,0,0,0,"[48.77927527628468, 4.398226495707028]"
cut,cap,first,Complete.100.20.53.gexf,100,9900,2,1,"[99, 99, 99, 99]",1014,976,976,inf,35,0,0,0,0,"[1014, 976]"
cut,cap,first,Complete.100.20.53.gexf,100,9900,3,2,"[99, 99, 99, 99]",1014,919,919,inf,43,0,0,0,0,"[1014, 919]"
cut,cap,first,Complete.100.20.53.gexf,100,9900,5,3,"[99, 99, 99, 99]",1014,826,826,inf,36,0,0,0,0,"[1014, 826]"
cut,cap,first,Complete.100.20.53.gexf,100,9900,10,4,"[99, 99, 99, 99]",1014,655,655,inf,36,0,0,0,0,"[1014, 655]"
cut,cap,first,Complete.100.20.53.gexf,100,9900,50,5,"[99, 99, 99, 99]",1014,87,87,inf,127,0,0,0,0,"[1014, 87]"
cut,cap,first,Complete.100.1.54.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.804315626042595,45.835019902821365,45.835019902821365,inf,26,0,0,0,0,"[47.804315626042595, 45.835019902821365]"
cut,cap,first,Complete.100.1.54.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.804315626042595,42.96546050735627,42.96546050735627,inf,41,0,0,0,0,"[47.804315626042595, 42.96546050735627]"
cut,cap,first,Complete.100.1.54.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.804315626042595,38.53137957820436,38.53137957820436,inf,73,0,0,0,0,"[47.804315626042595, 38.53137957820436]"
cut,cap,first,Complete.100.1.54.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.804315626042595,30.353731911457132,30.353731911457132,inf,42,0,0,0,0,"[47.804315626042595, 30.353731911457132]"
cut,cap,first,Complete.100.1.54.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.804315626042595,3.8145148082365608,3.8145148082365608,inf,122,0,0,0,0,"[47.804315626042595, 3.8145148082365608]"
cut,cap,first,Complete.100.20.54.gexf,100,9900,2,1,"[99, 99, 99, 99]",955,917,917,inf,54,0,0,0,0,"[955, 917]"
cut,cap,first,Complete.100.20.54.gexf,100,9900,3,2,"[99, 99, 99, 99]",955,860,860,inf,55,0,0,0,0,"[955, 860]"
cut,cap,first,Complete.100.20.54.gexf,100,9900,5,3,"[99, 99, 99, 99]",955,771,771,inf,54,0,0,0,0,"[955, 771]"
cut,cap,first,Complete.100.20.54.gexf,100,9900,10,4,"[99, 99, 99, 99]",955,605,605,inf,69,0,0,0,0,"[955, 605]"
cut,cap,first,Complete.100.20.54.gexf,100,9900,50,5,"[99, 99, 99, 99]",955,83,83,inf,127,0,0,0,0,"[955, 83]"
cut,cap,first,Complete.100.1.55.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.43475435735159,47.452348083748795,47.452348083748795,inf,29,0,0,0,0,"[49.43475435735159, 47.452348083748795]"
cut,cap,first,Complete.100.1.55.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.43475435735159,44.51462850299589,44.51462850299589,inf,42,0,0,0,0,"[49.43475435735159, 44.51462850299589]"
cut,cap,first,Complete.100.1.55.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.43475435735159,39.80110854859902,39.80110854859902,inf,120,0,0,0,0,"[49.43475435735159, 39.80110854859902]"
cut,cap,first,Complete.100.1.55.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.43475435735159,31.242079257744304,31.242079257744304,inf,54,0,0,0,0,"[49.43475435735159, 31.242079257744304]"
cut,cap,first,Complete.100.1.55.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.43475435735159,4.281573361155908,4.281573361155908,inf,125,0,0,0,0,"[49.43475435735159, 4.281573361155908]"
cut,cap,first,Complete.100.20.55.gexf,100,9900,2,1,"[99, 99, 99, 99]",959,921,921,inf,39,0,0,0,0,"[959, 921]"
cut,cap,first,Complete.100.20.55.gexf,100,9900,3,2,"[99, 99, 99, 99]",959,866,866,inf,43,0,0,0,0,"[959, 866]"
cut,cap,first,Complete.100.20.55.gexf,100,9900,5,3,"[99, 99, 99, 99]",959,781,781,inf,37,0,0,0,0,"[959, 781]"
cut,cap,first,Complete.100.20.55.gexf,100,9900,10,4,"[99, 99, 99, 99]",959,619,619,inf,41,0,0,0,0,"[959, 619]"
cut,cap,first,Complete.100.20.55.gexf,100,9900,50,5,"[99, 99, 99, 99]",959,82,82,inf,125,0,0,0,0,"[959, 82]"
cut,cap,first,Complete.100.1.56.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.732282937335434,46.74714393413331,46.74714393413331,inf,42,0,0,0,0,"[48.732282937335434, 46.74714393413331]"
cut,cap,first,Complete.100.1.56.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.732282937335434,43.82703997735859,43.82703997735859,inf,34,0,0,0,0,"[48.732282937335434, 43.82703997735859]"
cut,cap,first,Complete.100.1.56.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.732282937335434,39.17502415204769,39.17502415204769,inf,23,0,0,0,0,"[48.732282937335434, 39.17502415204769]"
cut,cap,first,Complete.100.1.56.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.732282937335434,30.702375169655916,30.702375169655916,inf,42,0,0,0,0,"[48.732282937335434, 30.702375169655916]"
cut,cap,first,Complete.100.1.56.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.732282937335434,4.154900124810647,4.154900124810647,inf,122,0,0,0,0,"[48.732282937335434, 4.154900124810647]"
cut,cap,first,Complete.100.20.56.gexf,100,9900,2,1,"[99, 99, 99, 99]",863,825,825,inf,44,0,0,0,0,"[863, 825]"
cut,cap,first,Complete.100.20.56.gexf,100,9900,3,2,"[99, 99, 99, 99]",863,768,768,inf,46,0,0,0,0,"[863, 768]"
cut,cap,first,Complete.100.20.56.gexf,100,9900,5,3,"[99, 99, 99, 99]",863,681,681,inf,53,0,0,0,0,"[863, 681]"
cut,cap,first,Complete.100.20.56.gexf,100,9900,10,4,"[99, 99, 99, 99]",863,531,531,inf,43,0,0,0,0,"[863, 531]"
cut,cap,first,Complete.100.20.56.gexf,100,9900,50,5,"[99, 99, 99, 99]",863,76,76,inf,114,0,0,0,0,"[863, 76]"
cut,cap,first,Complete.100.1.57.gexf,100,9900,2,1,"[99, 99, 99, 99]",44.17618346129144,42.20307623532704,42.20307623532704,inf,54,0,0,0,0,"[44.17618346129144, 42.20307623532704]"
cut,cap,first,Complete.100.1.57.gexf,100,9900,3,2,"[99, 99, 99, 99]",44.17618346129144,39.32351300356187,39.32351300356187,inf,54,0,0,0,0,"[44.17618346129144, 39.32351300356187]"
cut,cap,first,Complete.100.1.57.gexf,100,9900,5,3,"[99, 99, 99, 99]",44.17618346129144,34.833531681419196,34.833531681419196,inf,35,0,0,0,0,"[44.17618346129144, 34.833531681419196]"
cut,cap,first,Complete.100.1.57.gexf,100,9900,10,4,"[99, 99, 99, 99]",44.17618346129144,26.800869187618275,26.800869187618275,inf,42,0,0,0,0,"[44.17618346129144, 26.800869187618275]"
cut,cap,first,Complete.100.1.57.gexf,100,9900,50,5,"[99, 99, 99, 99]",44.17618346129144,3.348284438531019,3.348284438531019,inf,121,0,0,0,0,"[44.17618346129144, 3.348284438531019]"
cut,cap,first,Complete.100.20.57.gexf,100,9900,2,1,"[99, 99, 99, 99]",981,943,943,inf,42,0,0,0,0,"[981, 943]"
cut,cap,first,Complete.100.20.57.gexf,100,9900,3,2,"[99, 99, 99, 99]",981,887,887,inf,26,0,0,0,0,"[981, 887]"
cut,cap,first,Complete.100.20.57.gexf,100,9900,5,3,"[99, 99, 99, 99]",981,800,800,inf,55,0,0,0,0,"[981, 800]"
cut,cap,first,Complete.100.20.57.gexf,100,9900,10,4,"[99, 99, 99, 99]",981,641,641,inf,40,0,0,0,0,"[981, 641]"
cut,cap,first,Complete.100.20.57.gexf,100,9900,50,5,"[99, 99, 99, 99]",981,101,101,inf,128,0,0,0,0,"[981, 101]"
cut,cap,first,Complete.100.1.58.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.16544885771892,45.189313187334655,45.189313187334655,inf,54,0,0,0,0,"[47.16544885771892, 45.189313187334655]"
cut,cap,first,Complete.100.1.58.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.16544885771892,42.30587095206428,42.30587095206428,inf,26,0,0,0,0,"[47.16544885771892, 42.30587095206428]"
cut,cap,first,Complete.100.1.58.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.16544885771892,37.63650826526733,37.63650826526733,inf,29,0,0,0,0,"[47.16544885771892, 37.63650826526733]"
cut,cap,first,Complete.100.1.58.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.16544885771892,29.401866307898352,29.401866307898352,inf,118,0,0,0,0,"[47.16544885771892, 29.401866307898352]"
cut,cap,first,Complete.100.1.58.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.16544885771892,3.0821467793706985,3.0821467793706985,inf,74,0,0,0,0,"[47.16544885771892, 3.0821467793706985]"
cut,cap,first,Complete.100.20.58.gexf,100,9900,2,1,"[99, 99, 99, 99]",906,868,868,inf,43,0,0,0,0,"[906, 868]"
cut,cap,first,Complete.100.20.58.gexf,100,9900,3,2,"[99, 99, 99, 99]",906,811,811,inf,60,0,0,0,0,"[906, 811]"
cut,cap,first,Complete.100.20.58.gexf,100,9900,5,3,"[99, 99, 99, 99]",906,722,722,inf,38,0,0,0,0,"[906, 722]"
cut,cap,first,Complete.100.20.58.gexf,100,9900,10,4,"[99, 99, 99, 99]",906,567,567,inf,39,0,0,0,0,"[906, 567]"
cut,cap,first,Complete.100.20.58.gexf,100,9900,50,5,"[99, 99, 99, 99]",906,78,78,inf,127,0,0,0,0,"[906, 78]"
cut,cap,first,Complete.100.1.59.gexf,100,9900,2,1,"[99, 99, 99, 99]",50.686531759262735,48.72894057956539,48.72894057956539,inf,26,0,0,0,0,"[50.686531759262735, 48.72894057956539]"
cut,cap,first,Complete.100.1.59.gexf,100,9900,3,2,"[99, 99, 99, 99]",50.686531759262735,45.83303889634085,45.83303889634085,inf,54,0,0,0,0,"[50.686531759262735, 45.83303889634085]"
cut,cap,first,Complete.100.1.59.gexf,100,9900,5,3,"[99, 99, 99, 99]",50.686531759262735,41.19572777413583,41.19572777413583,inf,53,0,0,0,0,"[50.686531759262735, 41.19572777413583]"
cut,cap,first,Complete.100.1.59.gexf,100,9900,10,4,"[99, 99, 99, 99]",50.686531759262735,32.57130918586671,32.57130918586671,inf,26,0,0,0,0,"[50.686531759262735, 32.57130918586671]"
cut,cap,first,Complete.100.1.59.gexf,100,9900,50,5,"[99, 99, 99, 99]",50.686531759262735,4.214553157684497,4.214553157684497,inf,76,0,0,0,0,"[50.686531759262735, 4.214553157684497]"
cut,cap,first,Complete.100.20.59.gexf,100,9900,2,1,"[99, 99, 99, 99]",941,903,903,inf,43,0,0,0,0,"[941, 903]"
cut,cap,first,Complete.100.20.59.gexf,100,9900,3,2,"[99, 99, 99, 99]",941,846,846,inf,47,0,0,0,0,"[941, 846]"
cut,cap,first,Complete.100.20.59.gexf,100,9900,5,3,"[99, 99, 99, 99]",941,758,758,inf,77,0,0,0,0,"[941, 758]"
cut,cap,first,Complete.100.20.59.gexf,100,9900,10,4,"[99, 99, 99, 99]",941,599,599,inf,49,0,0,0,0,"[941, 599]"
cut,cap,first,Complete.100.20.59.gexf,100,9900,50,5,"[99, 99, 99, 99]",941,89,89,inf,90,0,0,0,0,"[941, 89]"
cut,cap,first,Complete.100.1.60.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.171051028780006,47.17827204428532,47.17827204428532,inf,35,0,0,0,0,"[49.171051028780006, 47.17827204428532]"
cut,cap,first,Complete.100.1.60.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.171051028780006,44.24540215446578,44.24540215446578,inf,75,0,0,0,0,"[49.171051028780006, 44.24540215446578]"
cut,cap,first,Complete.100.1.60.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.171051028780006,39.732758754790574,39.732758754790574,inf,36,0,0,0,0,"[49.171051028780006, 39.732758754790574]"
cut,cap,first,Complete.100.1.60.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.171051028780006,31.36236138078626,31.36236138078626,inf,55,0,0,0,0,"[49.171051028780006, 31.36236138078626]"
cut,cap,first,Complete.100.1.60.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.171051028780006,4.537013598324307,4.537013598324307,inf,125,0,0,0,0,"[49.171051028780006, 4.537013598324307]"
cut,cap,first,Complete.100.20.60.gexf,100,9900,2,1,"[99, 99, 99, 99]",972,934,934,inf,43,0,0,0,0,"[972, 934]"
cut,cap,first,Complete.100.20.60.gexf,100,9900,3,2,"[99, 99, 99, 99]",972,878,878,inf,30,0,0,0,0,"[972, 878]"
cut,cap,first,Complete.100.20.60.gexf,100,9900,5,3,"[99, 99, 99, 99]",972,788,788,inf,49,0,0,0,0,"[972, 788]"
cut,cap,first,Complete.100.20.60.gexf,100,9900,10,4,"[99, 99, 99, 99]",972,626,626,inf,55,0,0,0,0,"[972, 626]"
cut,cap,first,Complete.100.20.60.gexf,100,9900,50,5,"[99, 99, 99, 99]",972,86,86,inf,104,0,0,0,0,"[972, 86]"
cut,cap,first,Complete.100.1.61.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.094286428126196,44.16884816794292,44.16884816794292,inf,30,0,0,0,0,"[46.094286428126196, 44.16884816794292]"
cut,cap,first,Complete.100.1.61.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.094286428126196,41.33394653496618,41.33394653496618,inf,35,0,0,0,0,"[46.094286428126196, 41.33394653496618]"
cut,cap,first,Complete.100.1.61.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.094286428126196,36.87792481728097,36.87792481728097,inf,55,0,0,0,0,"[46.094286428126196, 36.87792481728097]"
cut,cap,first,Complete.100.1.61.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.094286428126196,28.625335993340673,28.625335993340673,inf,43,0,0,0,0,"[46.094286428126196, 28.625335993340673]"
cut,cap,first,Complete.100.1.61.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.094286428126196,3.512093354336136,3.512093354336136,inf,122,0,0,0,0,"[46.094286428126196, 3.512093354336136]"
cut,cap,first,Complete.100.20.61.gexf,100,9900,2,1,"[99, 99, 99, 99]",934,896,896,inf,30,0,0,0,0,"[934, 896]"
cut,cap,first,Complete.100.20.61.gexf,100,9900,3,2,"[99, 99, 99, 99]",934,841,841,inf,36,0,0,0,0,"[934, 841]"
cut,cap,first,Complete.100.20.61.gexf,100,9900,5,3,"[99, 99, 99, 99]",934,751,751,inf,61,0,0,0,0,"[934, 751]"
cut,cap,first,Complete.100.20.61.gexf,100,9900,10,4,"[99, 99, 99, 99]",934,588,588,inf,55,0,0,0,0,"[934, 588]"
cut,cap,first,Complete.100.20.61.gexf,100,9900,50,5,"[99, 99, 99, 99]",934,76,76,inf,78,0,0,0,0,"[934, 76]"
cut,cap,first,Complete.100.1.62.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.994552646018775,46.03250927166399,46.03250927166399,inf,29,0,0,0,0,"[47.994552646018775, 46.03250927166399]"
cut,cap,first,Complete.100.1.62.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.994552646018775,43.17998597749679,43.17998597749679,inf,41,0,0,0,0,"[47.994552646018775, 43.17998597749679]"
cut,cap,first,Complete.100.1.62.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.994552646018775,38.69493938079254,38.69493938079254,inf,121,0,0,0,0,"[47.994552646018775, 38.69493938079254]"
cut,cap,first,Complete.100.1.62.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.994552646018775,30.802007969067883,30.802007969067883,inf,54,0,0,0,0,"[47.994552646018775, 30.802007969067883]"
cut,cap,first,Complete.100.1.62.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.994552646018775,4.103937940245132,4.103937940245132,inf,122,0,0,0,0,"[47.994552646018775, 4.103937940245132]"
cut,cap,first,Complete.100.20.62.gexf,100,9900,2,1,"[99, 99, 99, 99]",966,928,928,inf,30,0,0,0,0,"[966, 928]"
cut,cap,first,Complete.100.20.62.gexf,100,9900,3,2,"[99, 99, 99, 99]",966,873,873,inf,39,0,0,0,0,"[966, 873]"
cut,cap,first,Complete.100.20.62.gexf,100,9900,5,3,"[99, 99, 99, 99]",966,788,788,inf,62,0,0,0,0,"[966, 788]"
cut,cap,first,Complete.100.20.62.gexf,100,9900,10,4,"[99, 99, 99, 99]",966,629,629,inf,35,0,0,0,0,"[966, 629]"
cut,cap,first,Complete.100.20.62.gexf,100,9900,50,5,"[99, 99, 99, 99]",966,112,112,inf,68,0,0,0,0,"[966, 112]"
cut,cap,first,Complete.100.1.63.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.07475830704395,45.092130601792014,45.092130601792014,inf,41,0,0,0,0,"[47.07475830704395, 45.092130601792014]"
cut,cap,first,Complete.100.1.63.gexf,100,9900,3,2,"[99, 99, 99, 99]",47.07475830704395,42.14436163077466,42.14436163077466,inf,73,0,0,0,0,"[47.07475830704395, 42.14436163077466]"
cut,cap,first,Complete.100.1.63.gexf,100,9900,5,3,"[99, 99, 99, 99]",47.07475830704395,37.3318059261674,37.3318059261674,inf,25,0,0,0,0,"[47.07475830704395, 37.3318059261674]"
cut,cap,first,Complete.100.1.63.gexf,100,9900,10,4,"[99, 99, 99, 99]",47.07475830704395,28.755918470568353,28.755918470568353,inf,42,0,0,0,0,"[47.07475830704395, 28.755918470568353]"
cut,cap,first,Complete.100.1.63.gexf,100,9900,50,5,"[99, 99, 99, 99]",47.07475830704395,3.6004870692159625,3.6004870692159625,inf,123,0,0,0,0,"[47.07475830704395, 3.6004870692159625]"
