construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.1000.5.53.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.53.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.53.gexf,1000,10000,2,1,"[21, 21, 21, 21]",9.33243975051117,7.4990231972843535,7.4990231972843535,inf,22,0,0,0,0,"[9.33243975051117, 7.4990231972843535]"
cut,cap,first,Rand.Uni.1000.10.53.gexf,1000,10000,3,2,"[21, 21, 21, 21]",9.33243975051117,5.284799091388213,5.284799091388213,inf,61,0,0,0,0,"[9.33243975051117, 5.284799091388213]"
cut,cap,first,Rand.Uni.1000.10.53.gexf,1000,10000,5,3,"[21, 21, 21, 21]",9.33243975051117,2.564310873848787,2.564310873848787,inf,28,0,0,0,0,"[9.33243975051117, 2.564310873848787]"
cut,cap,first,Rand.Uni.1000.10.53.gexf,1000,10000,10,4,"[21, 21, 21, 21]",9.33243975051117,0.02545398490418649,0.02545398490418649,inf,98,0,0,0,0,"[9.33243975051117, 0.02545398490418649]"
cut,cap,first,Rand.Uni.1000.10.53.gexf,1000,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.53.gexf,1000,25000,2,1,"[45, 45, 45, 45]",22.42234421313846,20.495162275397963,20.495162275397963,inf,12,0,0,0,0,"[22.42234421313846, 20.495162275397963]"
cut,cap,first,Rand.Uni.1000.25.53.gexf,1000,25000,3,2,"[45, 45, 45, 45]",22.42234421313846,17.780612749554212,17.780612749554212,inf,25,0,0,0,0,"[22.42234421313846, 17.780612749554212]"
cut,cap,first,Rand.Uni.1000.25.53.gexf,1000,25000,5,3,"[45, 45, 45, 45]",22.42234421313846,13.666326282165754,13.666326282165754,inf,8,0,0,0,0,"[22.42234421313846, 13.666326282165754]"
cut,cap,first,Rand.Uni.1000.25.53.gexf,1000,25000,10,4,"[45, 45, 45, 45]",22.42234421313846,6.709386960930772,6.709386960930772,inf,14,0,0,0,0,"[22.42234421313846, 6.709386960930772]"
cut,cap,first,Rand.Uni.1000.25.53.gexf,1000,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.54.gexf,1000,5000,2,1,"[9, 9, 9, 9]",3.4925254606698832,1.9602571881049746,1.9602571881049746,inf,33,0,0,0,0,"[3.4925254606698832, 1.9602571881049746]"
cut,cap,first,Rand.Uni.1000.5.54.gexf,1000,5000,3,2,"[9, 9, 9, 9]",3.4925254606698832,0.5384663804119622,0.5384663804119622,inf,181,0,0,0,0,"[3.4925254606698832, 0.5384663804119622]"
cut,cap,first,Rand.Uni.1000.5.54.gexf,1000,5000,5,3,"[9, 9, 9, 9]",3.4925254606698832,0.01169857360739579,0.01169857360739579,inf,182,0,0,0,0,"[3.4925254606698832, 0.01169857360739579]"
cut,cap,first,Rand.Uni.1000.5.54.gexf,1000,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.54.gexf,1000,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.54.gexf,1000,10000,2,1,"[25, 25, 25, 25]",12.159870244931252,10.50507359234398,10.50507359234398,inf,16,0,0,0,0,"[12.159870244931252, 10.50507359234398]"
cut,cap,first,Rand.Uni.1000.10.54.gexf,1000,10000,3,2,"[25, 25, 25, 25]",12.159870244931252,8.058104341740346,8.058104341740346,inf,20,0,0,0,0,"[12.159870244931252, 8.058104341740346]"
cut,cap,first,Rand.Uni.1000.10.54.gexf,1000,10000,5,3,"[25, 25, 25, 25]",12.159870244931252,4.445636455970658,4.445636455970658,inf,96,0,0,0,0,"[12.159870244931252, 4.445636455970658]"
cut,cap,first,Rand.Uni.1000.10.54.gexf,1000,10000,10,4,"[25, 25, 25, 25]",12.159870244931252,0.44090337019821757,0.44090337019821757,inf,101,0,0,0,0,"[12.159870244931252, 0.44090337019821757]"
cut,cap,first,Rand.Uni.1000.10.54.gexf,1000,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.54.gexf,1000,25000,2,1,"[32, 32, 32, 32]",18.244879982752135,16.33791059465885,16.33791059465885,inf,12,0,0,0,0,"[18.244879982752135, 16.33791059465885]"
cut,cap,first,Rand.Uni.1000.25.54.gexf,1000,25000,3,2,"[32, 32, 32, 32]",18.244879982752135,13.545983694364962,13.545983694364962,inf,12,0,0,0,0,"[18.244879982752135, 13.545983694364962]"
cut,cap,first,Rand.Uni.1000.25.54.gexf,1000,25000,5,3,"[32, 32, 32, 32]",18.244879982752135,9.164721822890028,9.164721822890028,inf,19,0,0,0,0,"[18.244879982752135, 9.164721822890028]"
cut,cap,first,Rand.Uni.1000.25.54.gexf,1000,25000,10,4,"[32, 32, 32, 32]",18.244879982752135,2.5017955564628807,2.5017955564628807,inf,26,0,0,0,0,"[18.244879982752135, 2.5017955564628807]"
cut,cap,first,Rand.Uni.1000.25.54.gexf,1000,F,50,5,"[32, 32, 32, 32]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.55.gexf,1000,5000,2,1,"[8, 8, 8, 8]",3.3348670264215667,1.9954571906394507,1.9954571906394507,inf,33,0,0,0,0,"[3.3348670264215667, 1.9954571906394507]"
cut,cap,first,Rand.Uni.1000.5.55.gexf,1000,5000,3,2,"[8, 8, 8, 8]",3.3348670264215667,0.7359751100252195,0.7359751100252195,inf,60,0,0,0,0,"[3.3348670264215667, 0.7359751100252195]"
cut,cap,first,Rand.Uni.1000.5.55.gexf,1000,5000,5,3,"[8, 8, 8, 8]",3.3348670264215667,0,0,inf,0,0,0,0,0,"[3.3348670264215667, 0]"
cut,cap,first,Rand.Uni.1000.5.55.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.55.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.55.gexf,1000,10000,2,1,"[21, 21, 21, 21]",11.729196748530077,9.820150584847848,9.820150584847848,inf,18,0,0,0,0,"[11.729196748530077, 9.820150584847848]"
cut,cap,first,Rand.Uni.1000.10.55.gexf,1000,10000,3,2,"[21, 21, 21, 21]",11.729196748530077,7.1088771983124825,7.1088771983124825,inf,33,0,0,0,0,"[11.729196748530077, 7.1088771983124825]"
cut,cap,first,Rand.Uni.1000.10.55.gexf,1000,10000,5,3,"[21, 21, 21, 21]",11.729196748530077,3.1803293555909224,3.1803293555909224,inf,33,0,0,0,0,"[11.729196748530077, 3.1803293555909224]"
cut,cap,first,Rand.Uni.1000.10.55.gexf,1000,10000,10,4,"[21, 21, 21, 21]",11.729196748530077,0.02071389039225313,0.02071389039225313,inf,99,0,0,0,0,"[11.729196748530077, 0.02071389039225313]"
cut,cap,first,Rand.Uni.1000.10.55.gexf,1000,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.55.gexf,1000,25000,2,1,"[50, 50, 50, 50]",26.311911142131905,24.336167726847215,24.336167726847215,inf,7,0,0,0,0,"[26.311911142131905, 24.336167726847215]"
cut,cap,first,Rand.Uni.1000.25.55.gexf,1000,25000,3,2,"[50, 50, 50, 50]",26.311911142131905,21.52092608533997,21.52092608533997,inf,9,0,0,0,0,"[26.311911142131905, 21.52092608533997]"
cut,cap,first,Rand.Uni.1000.25.55.gexf,1000,25000,5,3,"[50, 50, 50, 50]",26.311911142131905,17.13505203977388,17.13505203977388,inf,25,0,0,0,0,"[26.311911142131905, 17.13505203977388]"
cut,cap,first,Rand.Uni.1000.25.55.gexf,1000,25000,10,4,"[50, 50, 50, 50]",26.311911142131905,9.800196440661983,9.800196440661983,inf,14,0,0,0,0,"[26.311911142131905, 9.800196440661983]"
cut,cap,first,Rand.Uni.1000.25.55.gexf,1000,F,50,5,"[50, 50, 50, 50]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.56.gexf,1000,5000,2,1,"[11, 11, 11, 11]",5.9181062351754,4.046819546581323,4.046819546581323,inf,42,0,0,0,0,"[5.9181062351754, 4.046819546581323]"
cut,cap,first,Rand.Uni.1000.5.56.gexf,1000,5000,3,2,"[11, 11, 11, 11]",5.9181062351754,2.578605255872791,2.578605255872791,inf,109,0,0,0,0,"[5.9181062351754, 2.578605255872791]"
cut,cap,first,Rand.Uni.1000.5.56.gexf,1000,5000,5,3,"[11, 11, 11, 11]",5.9181062351754,0.9353214606571187,0.9353214606571187,inf,108,0,0,0,0,"[5.9181062351754, 0.9353214606571187]"
cut,cap,first,Rand.Uni.1000.5.56.gexf,1000,5000,10,4,"[11, 11, 11, 11]",5.9181062351754,0,0,inf,0,0,0,0,0,"[5.9181062351754, 0]"
cut,cap,first,Rand.Uni.1000.5.56.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.56.gexf,1000,10000,2,1,"[22, 22, 22, 22]",10.902008836322125,9.01181835455602,9.01181835455602,inf,24,0,0,0,0,"[10.902008836322125, 9.01181835455602]"
cut,cap,first,Rand.Uni.1000.10.56.gexf,1000,10000,3,2,"[22, 22, 22, 22]",10.902008836322125,6.461741277851022,6.461741277851022,inf,59,0,0,0,0,"[10.902008836322125, 6.461741277851022]"
cut,cap,first,Rand.Uni.1000.10.56.gexf,1000,10000,5,3,"[22, 22, 22, 22]",10.902008836322125,3.4716100764780666,3.4716100764780666,inf,43,0,0,0,0,"[10.902008836322125, 3.4716100764780666]"
cut,cap,first,Rand.Uni.1000.10.56.gexf,1000,10000,10,4,"[22, 22, 22, 22]",10.902008836322125,0.17271843750763038,0.17271843750763038,inf,98,0,0,0,0,"[10.902008836322125, 0.17271843750763038]"
cut,cap,first,Rand.Uni.1000.10.56.gexf,1000,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.56.gexf,1000,25000,2,1,"[44, 44, 44, 44]",21.108175237254745,19.24968478052955,19.24968478052955,inf,9,0,0,0,0,"[21.108175237254745, 19.24968478052955]"
cut,cap,first,Rand.Uni.1000.25.56.gexf,1000,25000,3,2,"[44, 44, 44, 44]",21.108175237254745,16.67064640112349,16.67064640112349,inf,10,0,0,0,0,"[21.108175237254745, 16.67064640112349]"
cut,cap,first,Rand.Uni.1000.25.56.gexf,1000,25000,5,3,"[44, 44, 44, 44]",21.108175237254745,12.71307436588343,12.71307436588343,inf,14,0,0,0,0,"[21.108175237254745, 12.71307436588343]"
cut,cap,first,Rand.Uni.1000.25.56.gexf,1000,25000,10,4,"[44, 44, 44, 44]",21.108175237254745,6.438021346561978,6.438021346561978,inf,40,0,0,0,0,"[21.108175237254745, 6.438021346561978]"
cut,cap,first,Rand.Uni.1000.25.56.gexf,1000,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.57.gexf,1000,5000,2,1,"[8, 8, 8, 8]",4.013676940220096,2.696051532421393,2.696051532421393,inf,109,0,0,0,0,"[4.013676940220096, 2.696051532421393]"
cut,cap,first,Rand.Uni.1000.5.57.gexf,1000,5000,3,2,"[8, 8, 8, 8]",4.013676940220096,1.3677703872096525,1.3677703872096525,inf,78,0,0,0,0,"[4.013676940220096, 1.3677703872096525]"
cut,cap,first,Rand.Uni.1000.5.57.gexf,1000,5000,5,3,"[8, 8, 8, 8]",4.013676940220096,0.17471870411080226,0.17471870411080226,inf,107,0,0,0,0,"[4.013676940220096, 0.17471870411080226]"
cut,cap,first,Rand.Uni.1000.5.57.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.57.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.57.gexf,1000,10000,2,1,"[17, 17, 17, 17]",6.51380746134366,4.944883724240312,4.944883724240312,inf,21,0,0,0,0,"[6.51380746134366, 4.944883724240312]"
cut,cap,first,Rand.Uni.1000.10.57.gexf,1000,10000,3,2,"[17, 17, 17, 17]",6.51380746134366,3.141504656647898,3.141504656647898,inf,44,0,0,0,0,"[6.51380746134366, 3.141504656647898]"
cut,cap,first,Rand.Uni.1000.10.57.gexf,1000,10000,5,3,"[17, 17, 17, 17]",6.51380746134366,1.26601127151547,1.26601127151547,inf,34,0,0,0,0,"[6.51380746134366, 1.26601127151547]"
cut,cap,first,Rand.Uni.1000.10.57.gexf,1000,10000,10,4,"[17, 17, 17, 17]",6.51380746134366,0,0,inf,0,0,0,0,0,"[6.51380746134366, 0]"
cut,cap,first,Rand.Uni.1000.10.57.gexf,1000,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.57.gexf,1000,25000,2,1,"[40, 40, 40, 40]",17.692365778555587,15.781049757640467,15.781049757640467,inf,15,0,0,0,0,"[17.692365778555587, 15.781049757640467]"
cut,cap,first,Rand.Uni.1000.25.57.gexf,1000,25000,3,2,"[40, 40, 40, 40]",17.692365778555587,13.122127635715024,13.122127635715024,inf,12,0,0,0,0,"[17.692365778555587, 13.122127635715024]"
cut,cap,first,Rand.Uni.1000.25.57.gexf,1000,25000,5,3,"[40, 40, 40, 40]",17.692365778555587,9.48626002108913,9.48626002108913,inf,18,0,0,0,0,"[17.692365778555587, 9.48626002108913]"
cut,cap,first,Rand.Uni.1000.25.57.gexf,1000,25000,10,4,"[40, 40, 40, 40]",17.692365778555587,3.8008022011949167,3.8008022011949167,inf,18,0,0,0,0,"[17.692365778555587, 3.8008022011949167]"
cut,cap,first,Rand.Uni.1000.25.57.gexf,1000,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.58.gexf,1000,5000,2,1,"[9, 9, 9, 9]",3.955231917716428,2.4056761217167004,2.4056761217167004,inf,78,0,0,0,0,"[3.955231917716428, 2.4056761217167004]"
cut,cap,first,Rand.Uni.1000.5.58.gexf,1000,5000,3,2,"[9, 9, 9, 9]",3.955231917716428,0.9451142909692795,0.9451142909692795,inf,52,0,0,0,0,"[3.955231917716428, 0.9451142909692795]"
cut,cap,first,Rand.Uni.1000.5.58.gexf,1000,5000,5,3,"[9, 9, 9, 9]",3.955231917716428,0,0,inf,0,0,0,0,0,"[3.955231917716428, 0]"
cut,cap,first,Rand.Uni.1000.5.58.gexf,1000,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.58.gexf,1000,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.58.gexf,1000,10000,2,1,"[19, 19, 19, 19]",10.912292538225001,8.954991080976875,8.954991080976875,inf,21,0,0,0,0,"[10.912292538225001, 8.954991080976875]"
cut,cap,first,Rand.Uni.1000.10.58.gexf,1000,10000,3,2,"[19, 19, 19, 19]",10.912292538225001,6.204037591611306,6.204037591611306,inf,24,0,0,0,0,"[10.912292538225001, 6.204037591611306]"
cut,cap,first,Rand.Uni.1000.10.58.gexf,1000,10000,5,3,"[19, 19, 19, 19]",10.912292538225001,2.4293580282224454,2.4293580282224454,inf,28,0,0,0,0,"[10.912292538225001, 2.4293580282224454]"
cut,cap,first,Rand.Uni.1000.10.58.gexf,1000,10000,10,4,"[19, 19, 19, 19]",10.912292538225001,0,0,inf,0,0,0,0,0,"[10.912292538225001, 0]"
cut,cap,first,Rand.Uni.1000.10.58.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.58.gexf,1000,25000,2,1,"[45, 45, 45, 45]",23.192977123513927,21.3470846574284,21.3470846574284,inf,12,0,0,0,0,"[23.192977123513927, 21.3470846574284]"
cut,cap,first,Rand.Uni.1000.25.58.gexf,1000,25000,3,2,"[45, 45, 45, 45]",23.192977123513927,18.78113511402855,18.78113511402855,inf,10,0,0,0,0,"[23.192977123513927, 18.78113511402855]"
cut,cap,first,Rand.Uni.1000.25.58.gexf,1000,25000,5,3,"[45, 45, 45, 45]",23.192977123513927,14.846576632344174,14.846576632344174,inf,25,0,0,0,0,"[23.192977123513927, 14.846576632344174]"
cut,cap,first,Rand.Uni.1000.25.58.gexf,1000,25000,10,4,"[45, 45, 45, 45]",23.192977123513927,8.109773518612972,8.109773518612972,inf,18,0,0,0,0,"[23.192977123513927, 8.109773518612972]"
cut,cap,first,Rand.Uni.1000.25.58.gexf,1000,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.59.gexf,1000,5000,2,1,"[8, 8, 8, 8]",2.9287878663150186,1.468021001021838,1.468021001021838,inf,52,0,0,0,0,"[2.9287878663150186, 1.468021001021838]"
cut,cap,first,Rand.Uni.1000.5.59.gexf,1000,5000,3,2,"[8, 8, 8, 8]",2.9287878663150186,0.37488421025181073,0.37488421025181073,inf,79,0,0,0,0,"[2.9287878663150186, 0.37488421025181073]"
cut,cap,first,Rand.Uni.1000.5.59.gexf,1000,5000,5,3,"[8, 8, 8, 8]",2.9287878663150186,0,0,inf,0,0,0,0,0,"[2.9287878663150186, 0]"
cut,cap,first,Rand.Uni.1000.5.59.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.59.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.59.gexf,1000,10000,2,1,"[15, 15, 15, 15]",5.15860690421894,3.600943508096524,3.600943508096524,inf,28,0,0,0,0,"[5.15860690421894, 3.600943508096524]"
cut,cap,first,Rand.Uni.1000.10.59.gexf,1000,10000,3,2,"[15, 15, 15, 15]",5.15860690421894,2.010608181431354,2.010608181431354,inf,59,0,0,0,0,"[5.15860690421894, 2.010608181431354]"
cut,cap,first,Rand.Uni.1000.10.59.gexf,1000,10000,5,3,"[15, 15, 15, 15]",5.15860690421894,0.6183192049400988,0.6183192049400988,inf,59,0,0,0,0,"[5.15860690421894, 0.6183192049400988]"
cut,cap,first,Rand.Uni.1000.10.59.gexf,1000,10000,10,4,"[15, 15, 15, 15]",5.15860690421894,0,0,inf,0,0,0,0,0,"[5.15860690421894, 0]"
cut,cap,first,Rand.Uni.1000.10.59.gexf,1000,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.59.gexf,1000,25000,2,1,"[49, 49, 49, 49]",26.812203157942115,24.86827396463485,24.86827396463485,inf,9,0,0,0,0,"[26.812203157942115, 24.86827396463485]"
cut,cap,first,Rand.Uni.1000.25.59.gexf,1000,25000,3,2,"[49, 49, 49, 49]",26.812203157942115,21.966432043179957,21.966432043179957,inf,25,0,0,0,0,"[26.812203157942115, 21.966432043179957]"
cut,cap,first,Rand.Uni.1000.25.59.gexf,1000,25000,5,3,"[49, 49, 49, 49]",26.812203157942115,17.532011266080225,17.532011266080225,inf,14,0,0,0,0,"[26.812203157942115, 17.532011266080225]"
cut,cap,first,Rand.Uni.1000.25.59.gexf,1000,25000,10,4,"[49, 49, 49, 49]",26.812203157942115,9.860043311077723,9.860043311077723,inf,12,0,0,0,0,"[26.812203157942115, 9.860043311077723]"
cut,cap,first,Rand.Uni.1000.25.59.gexf,1000,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.60.gexf,1000,5000,2,1,"[4, 4, 4, 4]",2.1148422414365586,0.6834252793999115,0.6834252793999115,inf,64,0,0,0,0,"[2.1148422414365586, 0.6834252793999115]"
cut,cap,first,Rand.Uni.1000.5.60.gexf,1000,5000,3,2,"[4, 4, 4, 4]",2.1148422414365586,0.10017434600228003,0.10017434600228003,inf,113,0,0,0,0,"[2.1148422414365586, 0.10017434600228003]"
cut,cap,first,Rand.Uni.1000.5.60.gexf,1000,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.60.gexf,1000,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.60.gexf,1000,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.60.gexf,1000,10000,2,1,"[19, 19, 19, 19]",8.41677502696991,6.648445279332206,6.648445279332206,inf,34,0,0,0,0,"[8.41677502696991, 6.648445279332206]"
cut,cap,first,Rand.Uni.1000.10.60.gexf,1000,10000,3,2,"[19, 19, 19, 19]",8.41677502696991,4.444750707287502,4.444750707287502,inf,33,0,0,0,0,"[8.41677502696991, 4.444750707287502]"
cut,cap,first,Rand.Uni.1000.10.60.gexf,1000,10000,5,3,"[19, 19, 19, 19]",8.41677502696991,1.6481193984464542,1.6481193984464542,inf,60,0,0,0,0,"[8.41677502696991, 1.6481193984464542]"
cut,cap,first,Rand.Uni.1000.10.60.gexf,1000,10000,10,4,"[19, 19, 19, 19]",8.41677502696991,0,0,inf,0,0,0,0,0,"[8.41677502696991, 0]"
cut,cap,first,Rand.Uni.1000.10.60.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.60.gexf,1000,25000,2,1,"[42, 42, 42, 42]",16.14314766163058,14.320582207026044,14.320582207026044,inf,11,0,0,0,0,"[16.14314766163058, 14.320582207026044]"
cut,cap,first,Rand.Uni.1000.25.60.gexf,1000,25000,3,2,"[42, 42, 42, 42]",16.14314766163058,11.83819457305304,11.83819457305304,inf,9,0,0,0,0,"[16.14314766163058, 11.83819457305304]"
cut,cap,first,Rand.Uni.1000.25.60.gexf,1000,25000,5,3,"[42, 42, 42, 42]",16.14314766163058,8.290300982753187,8.290300982753187,inf,14,0,0,0,0,"[16.14314766163058, 8.290300982753187]"
cut,cap,first,Rand.Uni.1000.25.60.gexf,1000,25000,10,4,"[42, 42, 42, 42]",16.14314766163058,3.5595193487139,3.5595193487139,inf,25,0,0,0,0,"[16.14314766163058, 3.5595193487139]"
cut,cap,first,Rand.Uni.1000.25.60.gexf,1000,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.61.gexf,1000,5000,2,1,"[9, 9, 9, 9]",4.796422955960073,3.1349252471082454,3.1349252471082454,inf,61,0,0,0,0,"[4.796422955960073, 3.1349252471082454]"
cut,cap,first,Rand.Uni.1000.5.61.gexf,1000,5000,3,2,"[9, 9, 9, 9]",4.796422955960073,1.0081078702253814,1.0081078702253814,inf,19,0,0,0,0,"[4.796422955960073, 1.0081078702253814]"
cut,cap,first,Rand.Uni.1000.5.61.gexf,1000,5000,5,3,"[9, 9, 9, 9]",4.796422955960073,0,0,inf,0,0,0,0,0,"[4.796422955960073, 0]"
cut,cap,first,Rand.Uni.1000.5.61.gexf,1000,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.61.gexf,1000,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.61.gexf,1000,10000,2,1,"[18, 18, 18, 18]",9.105354991716892,7.110098038501794,7.110098038501794,inf,15,0,0,0,0,"[9.105354991716892, 7.110098038501794]"
cut,cap,first,Rand.Uni.1000.10.61.gexf,1000,10000,3,2,"[18, 18, 18, 18]",9.105354991716892,4.578074900814023,4.578074900814023,inf,43,0,0,0,0,"[9.105354991716892, 4.578074900814023]"
cut,cap,first,Rand.Uni.1000.10.61.gexf,1000,10000,5,3,"[18, 18, 18, 18]",9.105354991716892,1.6503380644213372,1.6503380644213372,inf,34,0,0,0,0,"[9.105354991716892, 1.6503380644213372]"
cut,cap,first,Rand.Uni.1000.10.61.gexf,1000,10000,10,4,"[18, 18, 18, 18]",9.105354991716892,0,0,inf,0,0,0,0,0,"[9.105354991716892, 0]"
cut,cap,first,Rand.Uni.1000.10.61.gexf,1000,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.25.61.gexf,1000,25000,2,1,"[44, 44, 44, 44]",22.547673551316105,20.607734566604133,20.607734566604133,inf,9,0,0,0,0,"[22.547673551316105, 20.607734566604133]"
cut,cap,first,Rand.Uni.1000.25.61.gexf,1000,25000,3,2,"[44, 44, 44, 44]",22.547673551316105,17.933969586195868,17.933969586195868,inf,19,0,0,0,0,"[22.547673551316105, 17.933969586195868]"
cut,cap,first,Rand.Uni.1000.25.61.gexf,1000,25000,5,3,"[44, 44, 44, 44]",22.547673551316105,13.713940656252039,13.713940656252039,inf,25,0,0,0,0,"[22.547673551316105, 13.713940656252039]"
cut,cap,first,Rand.Uni.1000.25.61.gexf,1000,25000,10,4,"[44, 44, 44, 44]",22.547673551316105,6.8391673232805825,6.8391673232805825,inf,26,0,0,0,0,"[22.547673551316105, 6.8391673232805825]"
cut,cap,first,Rand.Uni.1000.25.61.gexf,1000,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.62.gexf,1000,5000,2,1,"[8, 8, 8, 8]",4.442333031290285,2.893768438433212,2.893768438433212,inf,43,0,0,0,0,"[4.442333031290285, 2.893768438433212]"
cut,cap,first,Rand.Uni.1000.5.62.gexf,1000,5000,3,2,"[8, 8, 8, 8]",4.442333031290285,1.2423982598479273,1.2423982598479273,inf,61,0,0,0,0,"[4.442333031290285, 1.2423982598479273]"
cut,cap,first,Rand.Uni.1000.5.62.gexf,1000,5000,5,3,"[8, 8, 8, 8]",4.442333031290285,0,0,inf,0,0,0,0,0,"[4.442333031290285, 0]"
cut,cap,first,Rand.Uni.1000.5.62.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.5.62.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.1000.10.62.gexf,1000,10000,2,1,"[18, 18, 18, 18]",10.325356039870416,8.34967300793202,8.34967300793202,inf,28,0,0,0,0,"[10.325356039870416, 8.34967300793202]"
cut,cap,first,Rand.Uni.1000.10.62.gexf,1000,10000,3,2,"[18, 18, 18, 18]",10.325356039870416,5.676654244358266,5.676654244358266,inf,28,0,0,0,0,"[10.325356039870416, 5.676654244358266]"
cut,cap,first,Rand.Uni.1000.10.62.gexf,1000,10000,5,3,"[18, 18, 18, 18]",10.325356039870416,2.2336539035420886,2.2336539035420886,inf,28,0,0,0,0,"[10.325356039870416, 2.2336539035420886]"
cut,cap,first,Rand.Uni.1000.10.62.gexf,1000,10000,10,4,"[18, 18, 18, 18]",10.325356039870416,0,0,inf,0,0,0,0,0,"[10.325356039870416, 0]"
cut,cap,first,Rand.Uni.1000.10.62.gexf,1000,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
