construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,25,25,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,26,26,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,27,27,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,28,28,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,29,29,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,30,30,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,31,31,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,32,32,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,33,33,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,34,34,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,35,35,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,36,36,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,37,37,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,38,38,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,39,39,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,40,40,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,41,41,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,42,42,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,43,43,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,44,44,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,45,45,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,46,46,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,47,47,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,48,48,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,49,49,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,50,50,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,51,51,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.128.45.gexf,64,2186,52,52,53,399.0,0,0,inf,0,0,0,0,0,"[399.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,1,1,57,815.0,697.0,697.0,inf,373,0,0,0,0,"[815.0, 697.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,2,2,57,815.0,601.0,601.0,inf,366,0,0,0,0,"[815.0, 601.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,3,3,57,815.0,486.0,486.0,inf,380,0,0,0,0,"[815.0, 486.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,4,4,57,815.0,388.0,388.0,inf,379,0,0,0,0,"[815.0, 388.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,5,5,57,815.0,292.0,292.0,inf,394,0,0,0,0,"[815.0, 292.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,6,6,57,815.0,198.0,198.0,inf,398,0,0,0,0,"[815.0, 198.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,7,7,57,815.0,127.0,127.0,inf,421,0,0,0,0,"[815.0, 127.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,8,8,57,815.0,69.0,69.0,inf,357,0,0,0,0,"[815.0, 69.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,9,9,57,815.0,23.0,23.0,inf,445,0,0,0,0,"[815.0, 23.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,10,10,57,815.0,2.0,2.0,inf,455,0,0,0,0,"[815.0, 2.0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,11,11,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,12,12,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,13,13,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,14,14,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,15,15,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,16,16,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,17,17,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,18,18,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,19,19,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,20,20,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,21,21,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,22,22,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,23,23,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,24,24,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,25,25,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,26,26,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,27,27,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,28,28,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,29,29,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,30,30,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,31,31,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,32,32,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,33,33,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,34,34,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,35,35,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,36,36,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,37,37,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,38,38,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,39,39,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,40,40,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,41,41,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,42,42,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,43,43,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,44,44,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,45,45,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,46,46,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,47,47,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,48,48,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,49,49,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,50,50,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,51,51,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,52,52,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,53,53,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,54,54,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,55,55,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.256.45.gexf,64,2775,56,56,57,815.0,0,0,inf,0,0,0,0,0,"[815.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,1,1,62,1569.0,1359.0,1359.0,inf,319,0,0,0,0,"[1569.0, 1359.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,2,2,62,1569.0,1180.0,1180.0,inf,303,0,0,0,0,"[1569.0, 1180.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,3,3,62,1569.0,945.0,945.0,inf,334,0,0,0,0,"[1569.0, 945.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,4,4,62,1569.0,780.0,780.0,inf,334,0,0,0,0,"[1569.0, 780.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,5,5,62,1569.0,607.0,607.0,inf,343,0,0,0,0,"[1569.0, 607.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,6,6,62,1569.0,432.0,432.0,inf,334,0,0,0,0,"[1569.0, 432.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,7,7,62,1569.0,297.0,297.0,inf,356,0,0,0,0,"[1569.0, 297.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,8,8,62,1569.0,179.0,179.0,inf,228,0,0,0,0,"[1569.0, 179.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,9,9,62,1569.0,84.0,84.0,inf,384,0,0,0,0,"[1569.0, 84.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,10,10,62,1569.0,17.0,17.0,inf,378,0,0,0,0,"[1569.0, 17.0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,11,11,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,12,12,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,13,13,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,14,14,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,15,15,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,16,16,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,17,17,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,18,18,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,19,19,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,20,20,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,21,21,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,22,22,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,23,23,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,24,24,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,25,25,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,26,26,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,27,27,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,28,28,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,29,29,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,30,30,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,31,31,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,32,32,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,33,33,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,34,34,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,35,35,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,36,36,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,37,37,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,38,38,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,39,39,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,40,40,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,41,41,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,42,42,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,43,43,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,44,44,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,45,45,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,46,46,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,47,47,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,48,48,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,49,49,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,50,50,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,51,51,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,52,52,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,53,53,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,54,54,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,55,55,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,56,56,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,57,57,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,58,58,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,59,59,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,60,60,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.512.45.gexf,64,3273,61,61,62,1569.0,0,0,inf,0,0,0,0,0,"[1569.0, 0]"
cut,cap,first,R-MAT.64.2.46.gexf,64,113,1,1,6,6.0,5.0,5.0,inf,6251,0,0,0,0,"[6.0, 5.0]"
cut,cap,first,R-MAT.64.2.46.gexf,64,113,2,2,6,6.0,3.0,3.0,inf,6812,0,0,0,0,"[6.0, 3.0]"
cut,cap,first,R-MAT.64.2.46.gexf,64,113,3,3,6,6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,R-MAT.64.2.46.gexf,64,113,4,4,6,6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,R-MAT.64.2.46.gexf,64,113,5,5,6,6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,1,1,13,16.0,14.0,14.0,inf,3362,0,0,0,0,"[16.0, 14.0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,2,2,13,16.0,10.0,10.0,inf,2836,0,0,0,0,"[16.0, 10.0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,3,3,13,16.0,7.0,7.0,inf,3982,0,0,0,0,"[16.0, 7.0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,4,4,13,16.0,3.0,3.0,inf,4180,0,0,0,0,"[16.0, 3.0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,5,5,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,6,6,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,7,7,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,8,8,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,9,9,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,10,10,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,11,11,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.46.gexf,64,217,12,12,13,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,1,1,18,30.0,25.0,25.0,inf,2263,0,0,0,0,"[30.0, 25.0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,2,2,18,30.0,19.0,19.0,inf,1247,0,0,0,0,"[30.0, 19.0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,3,3,18,30.0,12.0,12.0,inf,1943,0,0,0,0,"[30.0, 12.0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,4,4,18,30.0,8.0,8.0,inf,2598,0,0,0,0,"[30.0, 8.0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,5,5,18,30.0,3.0,3.0,inf,2776,0,0,0,0,"[30.0, 3.0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,6,6,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,7,7,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,8,8,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,9,9,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,10,10,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,11,11,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,12,12,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,13,13,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,14,14,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,15,15,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,16,16,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.8.46.gexf,64,402,17,17,18,30.0,0,0,inf,0,0,0,0,0,"[30.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,1,1,34,57.0,52.0,52.0,inf,528,0,0,0,0,"[57.0, 52.0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,2,2,34,57.0,42.0,42.0,inf,1381,0,0,0,0,"[57.0, 42.0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,3,3,34,57.0,34.0,34.0,inf,921,0,0,0,0,"[57.0, 34.0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,4,4,34,57.0,26.0,26.0,inf,1517,0,0,0,0,"[57.0, 26.0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,5,5,34,57.0,19.0,19.0,inf,1597,0,0,0,0,"[57.0, 19.0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,6,6,34,57.0,13.0,13.0,inf,1645,0,0,0,0,"[57.0, 13.0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,7,7,34,57.0,6.0,6.0,inf,1729,0,0,0,0,"[57.0, 6.0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,8,8,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,9,9,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,10,10,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,11,11,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,12,12,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,13,13,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,14,14,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,15,15,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,16,16,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,17,17,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,18,18,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,19,19,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,20,20,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,21,21,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,22,22,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
cut,cap,first,R-MAT.64.16.46.gexf,64,672,23,23,34,57.0,0,0,inf,0,0,0,0,0,"[57.0, 0]"
