construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss025.100.10.10.gexf,100,1000,10,4,"[18, 18, 18, 18]",7.5877621727931395,0,0,inf,0,0,0,0,0,"[7.5877621727931395, 0]"
cut,cap,first,Rand.Gauss025.100.10.10.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.10.gexf,100,2500,2,1,"[42, 42, 42, 42]",20.12758984994883,18.213642095108785,18.213642095108785,inf,179,0,0,0,0,"[20.12758984994883, 18.213642095108785]"
cut,cap,first,Rand.Gauss025.100.25.10.gexf,100,2500,3,2,"[42, 42, 42, 42]",20.12758984994883,15.83434628647534,15.83434628647534,inf,288,0,0,0,0,"[20.12758984994883, 15.83434628647534]"
cut,cap,first,Rand.Gauss025.100.25.10.gexf,100,2500,5,3,"[42, 42, 42, 42]",20.12758984994883,12.198476927940545,12.198476927940545,inf,297,0,0,0,0,"[20.12758984994883, 12.198476927940545]"
cut,cap,first,Rand.Gauss025.100.25.10.gexf,100,2500,10,4,"[42, 42, 42, 42]",20.12758984994883,6.871312572695525,6.871312572695525,inf,301,0,0,0,0,"[20.12758984994883, 6.871312572695525]"
cut,cap,first,Rand.Gauss025.100.25.10.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.11.gexf,100,500,2,1,"[6, 6, 6, 6]",2.484227930756421,0.9898885576008378,0.9898885576008378,inf,730,0,0,0,0,"[2.484227930756421, 0.9898885576008378]"
cut,cap,first,Rand.Gauss025.100.5.11.gexf,100,500,3,2,"[6, 6, 6, 6]",2.484227930756421,0.2158809819946454,0.2158809819946454,inf,2217,0,0,0,0,"[2.484227930756421, 0.2158809819946454]"
cut,cap,first,Rand.Gauss025.100.5.11.gexf,100,500,5,3,"[6, 6, 6, 6]",2.484227930756421,0,0,inf,0,0,0,0,0,"[2.484227930756421, 0]"
cut,cap,first,Rand.Gauss025.100.5.11.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.11.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.11.gexf,100,1000,2,1,"[15, 15, 15, 15]",7.00891693450388,5.476759987814814,5.476759987814814,inf,295,0,0,0,0,"[7.00891693450388, 5.476759987814814]"
cut,cap,first,Rand.Gauss025.100.10.11.gexf,100,1000,3,2,"[15, 15, 15, 15]",7.00891693450388,3.4833294692396297,3.4833294692396297,inf,513,0,0,0,0,"[7.00891693450388, 3.4833294692396297]"
cut,cap,first,Rand.Gauss025.100.10.11.gexf,100,1000,5,3,"[15, 15, 15, 15]",7.00891693450388,1.0754062773736595,1.0754062773736595,inf,1192,0,0,0,0,"[7.00891693450388, 1.0754062773736595]"
cut,cap,first,Rand.Gauss025.100.10.11.gexf,100,1000,10,4,"[15, 15, 15, 15]",7.00891693450388,0,0,inf,0,0,0,0,0,"[7.00891693450388, 0]"
cut,cap,first,Rand.Gauss025.100.10.11.gexf,100,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.11.gexf,100,2500,2,1,"[37, 37, 37, 37]",18.269503103858106,16.305613064116073,16.305613064116073,inf,161,0,0,0,0,"[18.269503103858106, 16.305613064116073]"
cut,cap,first,Rand.Gauss025.100.25.11.gexf,100,2500,3,2,"[37, 37, 37, 37]",18.269503103858106,14.062064916460503,14.062064916460503,inf,214,0,0,0,0,"[18.269503103858106, 14.062064916460503]"
cut,cap,first,Rand.Gauss025.100.25.11.gexf,100,2500,5,3,"[37, 37, 37, 37]",18.269503103858106,10.50976168881832,10.50976168881832,inf,189,0,0,0,0,"[18.269503103858106, 10.50976168881832]"
cut,cap,first,Rand.Gauss025.100.25.11.gexf,100,2500,10,4,"[37, 37, 37, 37]",18.269503103858106,4.782989797615853,4.782989797615853,inf,307,0,0,0,0,"[18.269503103858106, 4.782989797615853]"
cut,cap,first,Rand.Gauss025.100.25.11.gexf,100,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.12.gexf,100,500,2,1,"[3, 3, 3, 3]",1.1646069618477937,0.16240657474491527,0.16240657474491527,inf,1299,0,0,0,0,"[1.1646069618477937, 0.16240657474491527]"
cut,cap,first,Rand.Gauss025.100.5.12.gexf,100,F,3,2,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.12.gexf,100,F,5,3,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.12.gexf,100,F,10,4,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.12.gexf,100,F,50,5,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.12.gexf,100,1000,2,1,"[17, 17, 17, 17]",7.9609377493711895,6.545150162550322,6.545150162550322,inf,440,0,0,0,0,"[7.9609377493711895, 6.545150162550322]"
cut,cap,first,Rand.Gauss025.100.10.12.gexf,100,1000,3,2,"[17, 17, 17, 17]",7.9609377493711895,4.555840204289731,4.555840204289731,inf,712,0,0,0,0,"[7.9609377493711895, 4.555840204289731]"
cut,cap,first,Rand.Gauss025.100.10.12.gexf,100,1000,5,3,"[17, 17, 17, 17]",7.9609377493711895,1.9972386792056853,1.9972386792056853,inf,1212,0,0,0,0,"[7.9609377493711895, 1.9972386792056853]"
cut,cap,first,Rand.Gauss025.100.10.12.gexf,100,1000,10,4,"[17, 17, 17, 17]",7.9609377493711895,0,0,inf,0,0,0,0,0,"[7.9609377493711895, 0]"
cut,cap,first,Rand.Gauss025.100.10.12.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.12.gexf,100,2500,2,1,"[36, 36, 36, 36]",17.475302185659885,15.28035009454735,15.28035009454735,inf,205,0,0,0,0,"[17.475302185659885, 15.28035009454735]"
cut,cap,first,Rand.Gauss025.100.25.12.gexf,100,2500,3,2,"[36, 36, 36, 36]",17.475302185659885,12.844770188560956,12.844770188560956,inf,99,0,0,0,0,"[17.475302185659885, 12.844770188560956]"
cut,cap,first,Rand.Gauss025.100.25.12.gexf,100,2500,5,3,"[36, 36, 36, 36]",17.475302185659885,9.275226157488822,9.275226157488822,inf,474,0,0,0,0,"[17.475302185659885, 9.275226157488822]"
cut,cap,first,Rand.Gauss025.100.25.12.gexf,100,2500,10,4,"[36, 36, 36, 36]",17.475302185659885,3.780934381379411,3.780934381379411,inf,299,0,0,0,0,"[17.475302185659885, 3.780934381379411]"
cut,cap,first,Rand.Gauss025.100.25.12.gexf,100,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.13.gexf,100,500,2,1,"[10, 10, 10, 10]",5.729167942470388,3.9896120286927927,3.9896120286927927,inf,801,0,0,0,0,"[5.729167942470388, 3.9896120286927927]"
cut,cap,first,Rand.Gauss025.100.5.13.gexf,100,500,3,2,"[10, 10, 10, 10]",5.729167942470388,2.1113117018989933,2.1113117018989933,inf,682,0,0,0,0,"[5.729167942470388, 2.1113117018989933]"
cut,cap,first,Rand.Gauss025.100.5.13.gexf,100,500,5,3,"[10, 10, 10, 10]",5.729167942470388,0,0,inf,0,0,0,0,0,"[5.729167942470388, 0]"
cut,cap,first,Rand.Gauss025.100.5.13.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.13.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.13.gexf,100,1000,2,1,"[20, 20, 20, 20]",9.13529596961762,7.261241933610638,7.261241933610638,inf,374,0,0,0,0,"[9.13529596961762, 7.261241933610638]"
cut,cap,first,Rand.Gauss025.100.10.13.gexf,100,1000,3,2,"[20, 20, 20, 20]",9.13529596961762,5.320533789494571,5.320533789494571,inf,274,0,0,0,0,"[9.13529596961762, 5.320533789494571]"
cut,cap,first,Rand.Gauss025.100.10.13.gexf,100,1000,5,3,"[20, 20, 20, 20]",9.13529596961762,2.862275050168289,2.862275050168289,inf,520,0,0,0,0,"[9.13529596961762, 2.862275050168289]"
cut,cap,first,Rand.Gauss025.100.10.13.gexf,100,1000,10,4,"[20, 20, 20, 20]",9.13529596961762,0,0,inf,0,0,0,0,0,"[9.13529596961762, 0]"
cut,cap,first,Rand.Gauss025.100.10.13.gexf,100,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.13.gexf,100,2500,2,1,"[38, 38, 38, 38]",19.366149311348003,17.53073396670024,17.53073396670024,inf,165,0,0,0,0,"[19.366149311348003, 17.53073396670024]"
cut,cap,first,Rand.Gauss025.100.25.13.gexf,100,2500,3,2,"[38, 38, 38, 38]",19.366149311348003,15.118808204421583,15.118808204421583,inf,286,0,0,0,0,"[19.366149311348003, 15.118808204421583]"
cut,cap,first,Rand.Gauss025.100.25.13.gexf,100,2500,5,3,"[38, 38, 38, 38]",19.366149311348003,11.394319577224058,11.394319577224058,inf,213,0,0,0,0,"[19.366149311348003, 11.394319577224058]"
cut,cap,first,Rand.Gauss025.100.25.13.gexf,100,2500,10,4,"[38, 38, 38, 38]",19.366149311348003,5.484517680084484,5.484517680084484,inf,299,0,0,0,0,"[19.366149311348003, 5.484517680084484]"
cut,cap,first,Rand.Gauss025.100.25.13.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.14.gexf,100,500,2,1,"[4, 4, 4, 4]",1.9078696048376904,0.4708762357145085,0.4708762357145085,inf,546,0,0,0,0,"[1.9078696048376904, 0.4708762357145085]"
cut,cap,first,Rand.Gauss025.100.5.14.gexf,100,500,3,2,"[4, 4, 4, 4]",1.9078696048376904,0,0,inf,0,0,0,0,0,"[1.9078696048376904, 0]"
cut,cap,first,Rand.Gauss025.100.5.14.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.14.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.14.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.14.gexf,100,1000,2,1,"[19, 19, 19, 19]",10.90231366734702,8.60498432839562,8.60498432839562,inf,227,0,0,0,0,"[10.90231366734702, 8.60498432839562]"
cut,cap,first,Rand.Gauss025.100.10.14.gexf,100,1000,3,2,"[19, 19, 19, 19]",10.90231366734702,5.9838230876280605,5.9838230876280605,inf,687,0,0,0,0,"[10.90231366734702, 5.9838230876280605]"
cut,cap,first,Rand.Gauss025.100.10.14.gexf,100,1000,5,3,"[19, 19, 19, 19]",10.90231366734702,2.697616563216505,2.697616563216505,inf,712,0,0,0,0,"[10.90231366734702, 2.697616563216505]"
cut,cap,first,Rand.Gauss025.100.10.14.gexf,100,1000,10,4,"[19, 19, 19, 19]",10.90231366734702,0,0,inf,0,0,0,0,0,"[10.90231366734702, 0]"
cut,cap,first,Rand.Gauss025.100.10.14.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.14.gexf,100,2500,2,1,"[44, 44, 44, 44]",22.11608402678313,20.231728886002188,20.231728886002188,inf,87,0,0,0,0,"[22.11608402678313, 20.231728886002188]"
cut,cap,first,Rand.Gauss025.100.25.14.gexf,100,2500,3,2,"[44, 44, 44, 44]",22.11608402678313,17.46239342196609,17.46239342196609,inf,164,0,0,0,0,"[22.11608402678313, 17.46239342196609]"
cut,cap,first,Rand.Gauss025.100.25.14.gexf,100,2500,5,3,"[44, 44, 44, 44]",22.11608402678313,13.721507645134917,13.721507645134917,inf,472,0,0,0,0,"[22.11608402678313, 13.721507645134917]"
cut,cap,first,Rand.Gauss025.100.25.14.gexf,100,2500,10,4,"[44, 44, 44, 44]",22.11608402678313,7.888652829496781,7.888652829496781,inf,304,0,0,0,0,"[22.11608402678313, 7.888652829496781]"
cut,cap,first,Rand.Gauss025.100.25.14.gexf,100,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.15.gexf,100,500,2,1,"[6, 6, 6, 6]",2.8967127987488173,1.5741111531108973,1.5741111531108973,inf,687,0,0,0,0,"[2.8967127987488173, 1.5741111531108973]"
cut,cap,first,Rand.Gauss025.100.5.15.gexf,100,500,3,2,"[6, 6, 6, 6]",2.8967127987488173,0.25364685832553896,0.25364685832553896,inf,2156,0,0,0,0,"[2.8967127987488173, 0.25364685832553896]"
cut,cap,first,Rand.Gauss025.100.5.15.gexf,100,500,5,3,"[6, 6, 6, 6]",2.8967127987488173,0,0,inf,0,0,0,0,0,"[2.8967127987488173, 0]"
cut,cap,first,Rand.Gauss025.100.5.15.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.15.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.15.gexf,100,1000,2,1,"[16, 16, 16, 16]",8.125049204624899,6.532453688761432,6.532453688761432,inf,667,0,0,0,0,"[8.125049204624899, 6.532453688761432]"
cut,cap,first,Rand.Gauss025.100.10.15.gexf,100,1000,3,2,"[16, 16, 16, 16]",8.125049204624899,4.530024802352056,4.530024802352056,inf,691,0,0,0,0,"[8.125049204624899, 4.530024802352056]"
cut,cap,first,Rand.Gauss025.100.10.15.gexf,100,1000,5,3,"[16, 16, 16, 16]",8.125049204624899,1.8613147477403924,1.8613147477403924,inf,1180,0,0,0,0,"[8.125049204624899, 1.8613147477403924]"
cut,cap,first,Rand.Gauss025.100.10.15.gexf,100,1000,10,4,"[16, 16, 16, 16]",8.125049204624899,0,0,inf,0,0,0,0,0,"[8.125049204624899, 0]"
cut,cap,first,Rand.Gauss025.100.10.15.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.15.gexf,100,2500,2,1,"[44, 44, 44, 44]",21.881289451448406,20.026833833202232,20.026833833202232,inf,155,0,0,0,0,"[21.881289451448406, 20.026833833202232]"
cut,cap,first,Rand.Gauss025.100.25.15.gexf,100,2500,3,2,"[44, 44, 44, 44]",21.881289451448406,17.446355987928886,17.446355987928886,inf,162,0,0,0,0,"[21.881289451448406, 17.446355987928886]"
cut,cap,first,Rand.Gauss025.100.25.15.gexf,100,2500,5,3,"[44, 44, 44, 44]",21.881289451448406,13.593208466053158,13.593208466053158,inf,135,0,0,0,0,"[21.881289451448406, 13.593208466053158]"
cut,cap,first,Rand.Gauss025.100.25.15.gexf,100,2500,10,4,"[44, 44, 44, 44]",21.881289451448406,7.603386489623113,7.603386489623113,inf,487,0,0,0,0,"[21.881289451448406, 7.603386489623113]"
cut,cap,first,Rand.Gauss025.100.25.15.gexf,100,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.16.gexf,100,500,2,1,"[10, 10, 10, 10]",4.957068097061557,3.4323301600426372,3.4323301600426372,inf,662,0,0,0,0,"[4.957068097061557, 3.4323301600426372]"
cut,cap,first,Rand.Gauss025.100.5.16.gexf,100,500,3,2,"[10, 10, 10, 10]",4.957068097061557,1.6038981163621497,1.6038981163621497,inf,900,0,0,0,0,"[4.957068097061557, 1.6038981163621497]"
cut,cap,first,Rand.Gauss025.100.5.16.gexf,100,500,5,3,"[10, 10, 10, 10]",4.957068097061557,0,0,inf,0,0,0,0,0,"[4.957068097061557, 0]"
cut,cap,first,Rand.Gauss025.100.5.16.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.16.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.16.gexf,100,1000,2,1,"[19, 19, 19, 19]",8.738014378121465,6.765915865070637,6.765915865070637,inf,290,0,0,0,0,"[8.738014378121465, 6.765915865070637]"
cut,cap,first,Rand.Gauss025.100.10.16.gexf,100,1000,3,2,"[19, 19, 19, 19]",8.738014378121465,4.41668215263255,4.41668215263255,inf,703,0,0,0,0,"[8.738014378121465, 4.41668215263255]"
cut,cap,first,Rand.Gauss025.100.10.16.gexf,100,1000,5,3,"[19, 19, 19, 19]",8.738014378121465,2.1701544342791945,2.1701544342791945,inf,1200,0,0,0,0,"[8.738014378121465, 2.1701544342791945]"
cut,cap,first,Rand.Gauss025.100.10.16.gexf,100,1000,10,4,"[19, 19, 19, 19]",8.738014378121465,0,0,inf,0,0,0,0,0,"[8.738014378121465, 0]"
cut,cap,first,Rand.Gauss025.100.10.16.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.16.gexf,100,2500,2,1,"[38, 38, 38, 38]",18.68894385894514,16.593414242889096,16.593414242889096,inf,132,0,0,0,0,"[18.68894385894514, 16.593414242889096]"
cut,cap,first,Rand.Gauss025.100.25.16.gexf,100,2500,3,2,"[38, 38, 38, 38]",18.68894385894514,14.224439488958636,14.224439488958636,inf,209,0,0,0,0,"[18.68894385894514, 14.224439488958636]"
cut,cap,first,Rand.Gauss025.100.25.16.gexf,100,2500,5,3,"[38, 38, 38, 38]",18.68894385894514,10.703700623817381,10.703700623817381,inf,167,0,0,0,0,"[18.68894385894514, 10.703700623817381]"
cut,cap,first,Rand.Gauss025.100.25.16.gexf,100,2500,10,4,"[38, 38, 38, 38]",18.68894385894514,5.31658497452247,5.31658497452247,inf,219,0,0,0,0,"[18.68894385894514, 5.31658497452247]"
cut,cap,first,Rand.Gauss025.100.25.16.gexf,100,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.17.gexf,100,500,2,1,"[9, 9, 9, 9]",5.817323451046851,4.122507328170194,4.122507328170194,inf,801,0,0,0,0,"[5.817323451046851, 4.122507328170194]"
cut,cap,first,Rand.Gauss025.100.5.17.gexf,100,500,3,2,"[9, 9, 9, 9]",5.817323451046851,2.035724137955762,2.035724137955762,inf,904,0,0,0,0,"[5.817323451046851, 2.035724137955762]"
cut,cap,first,Rand.Gauss025.100.5.17.gexf,100,500,5,3,"[9, 9, 9, 9]",5.817323451046851,0,0,inf,0,0,0,0,0,"[5.817323451046851, 0]"
cut,cap,first,Rand.Gauss025.100.5.17.gexf,100,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.17.gexf,100,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.17.gexf,100,1000,2,1,"[16, 16, 16, 16]",8.501848368277473,6.5227054974008984,6.5227054974008984,inf,290,0,0,0,0,"[8.501848368277473, 6.5227054974008984]"
cut,cap,first,Rand.Gauss025.100.10.17.gexf,100,1000,3,2,"[16, 16, 16, 16]",8.501848368277473,4.22995026938359,4.22995026938359,inf,687,0,0,0,0,"[8.501848368277473, 4.22995026938359]"
cut,cap,first,Rand.Gauss025.100.10.17.gexf,100,1000,5,3,"[16, 16, 16, 16]",8.501848368277473,1.3600880933119444,1.3600880933119444,inf,722,0,0,0,0,"[8.501848368277473, 1.3600880933119444]"
cut,cap,first,Rand.Gauss025.100.10.17.gexf,100,1000,10,4,"[16, 16, 16, 16]",8.501848368277473,0,0,inf,0,0,0,0,0,"[8.501848368277473, 0]"
cut,cap,first,Rand.Gauss025.100.10.17.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.17.gexf,100,2500,2,1,"[33, 33, 33, 33]",17.86118163580995,15.745353286195389,15.745353286195389,inf,135,0,0,0,0,"[17.86118163580995, 15.745353286195389]"
cut,cap,first,Rand.Gauss025.100.25.17.gexf,100,2500,3,2,"[33, 33, 33, 33]",17.86118163580995,13.05699431613605,13.05699431613605,inf,167,0,0,0,0,"[17.86118163580995, 13.05699431613605]"
cut,cap,first,Rand.Gauss025.100.25.17.gexf,100,2500,5,3,"[33, 33, 33, 33]",17.86118163580995,9.389340558238196,9.389340558238196,inf,297,0,0,0,0,"[17.86118163580995, 9.389340558238196]"
cut,cap,first,Rand.Gauss025.100.25.17.gexf,100,2500,10,4,"[33, 33, 33, 33]",17.86118163580995,3.9146958397726723,3.9146958397726723,inf,307,0,0,0,0,"[17.86118163580995, 3.9146958397726723]"
cut,cap,first,Rand.Gauss025.100.25.17.gexf,100,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.18.gexf,100,500,2,1,"[10, 10, 10, 10]",5.444522983893558,3.691068736495894,3.691068736495894,inf,396,0,0,0,0,"[5.444522983893558, 3.691068736495894]"
cut,cap,first,Rand.Gauss025.100.5.18.gexf,100,500,3,2,"[10, 10, 10, 10]",5.444522983893558,1.8112733531346707,1.8112733531346707,inf,706,0,0,0,0,"[5.444522983893558, 1.8112733531346707]"
cut,cap,first,Rand.Gauss025.100.5.18.gexf,100,500,5,3,"[10, 10, 10, 10]",5.444522983893558,0,0,inf,0,0,0,0,0,"[5.444522983893558, 0]"
cut,cap,first,Rand.Gauss025.100.5.18.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.18.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.18.gexf,100,1000,2,1,"[24, 24, 24, 24]",10.103196539698349,8.41976727744482,8.41976727744482,inf,335,0,0,0,0,"[10.103196539698349, 8.41976727744482]"
cut,cap,first,Rand.Gauss025.100.10.18.gexf,100,1000,3,2,"[24, 24, 24, 24]",10.103196539698349,6.041119244116715,6.041119244116715,inf,488,0,0,0,0,"[10.103196539698349, 6.041119244116715]"
cut,cap,first,Rand.Gauss025.100.10.18.gexf,100,1000,5,3,"[24, 24, 24, 24]",10.103196539698349,3.197110938909941,3.197110938909941,inf,688,0,0,0,0,"[10.103196539698349, 3.197110938909941]"
cut,cap,first,Rand.Gauss025.100.10.18.gexf,100,1000,10,4,"[24, 24, 24, 24]",10.103196539698349,0.465493928215354,0.465493928215354,inf,1205,0,0,0,0,"[10.103196539698349, 0.465493928215354]"
cut,cap,first,Rand.Gauss025.100.10.18.gexf,100,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.18.gexf,100,2500,2,1,"[47, 47, 47, 47]",21.400358966140526,19.50389061038687,19.50389061038687,inf,130,0,0,0,0,"[21.400358966140526, 19.50389061038687]"
cut,cap,first,Rand.Gauss025.100.25.18.gexf,100,2500,3,2,"[47, 47, 47, 47]",21.400358966140526,16.982311785610438,16.982311785610438,inf,133,0,0,0,0,"[21.400358966140526, 16.982311785610438]"
cut,cap,first,Rand.Gauss025.100.25.18.gexf,100,2500,5,3,"[47, 47, 47, 47]",21.400358966140526,13.505116644290974,13.505116644290974,inf,454,0,0,0,0,"[21.400358966140526, 13.505116644290974]"
cut,cap,first,Rand.Gauss025.100.25.18.gexf,100,2500,10,4,"[47, 47, 47, 47]",21.400358966140526,7.92776713549171,7.92776713549171,inf,209,0,0,0,0,"[21.400358966140526, 7.92776713549171]"
cut,cap,first,Rand.Gauss025.100.25.18.gexf,100,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.19.gexf,100,500,2,1,"[5, 5, 5, 5]",2.6195792673512184,1.2377838114816548,1.2377838114816548,inf,878,0,0,0,0,"[2.6195792673512184, 1.2377838114816548]"
cut,cap,first,Rand.Gauss025.100.5.19.gexf,100,500,3,2,"[5, 5, 5, 5]",2.6195792673512184,0,0,inf,0,0,0,0,0,"[2.6195792673512184, 0]"
cut,cap,first,Rand.Gauss025.100.5.19.gexf,100,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.19.gexf,100,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.19.gexf,100,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.10.19.gexf,100,1000,2,1,"[14, 14, 14, 14]",6.47407885330667,4.7820907525831275,4.7820907525831275,inf,294,0,0,0,0,"[6.47407885330667, 4.7820907525831275]"
cut,cap,first,Rand.Gauss025.100.10.19.gexf,100,1000,3,2,"[14, 14, 14, 14]",6.47407885330667,3.0623268800811254,3.0623268800811254,inf,1186,0,0,0,0,"[6.47407885330667, 3.0623268800811254]"
cut,cap,first,Rand.Gauss025.100.10.19.gexf,100,1000,5,3,"[14, 14, 14, 14]",6.47407885330667,0.9334442134274651,0.9334442134274651,inf,1197,0,0,0,0,"[6.47407885330667, 0.9334442134274651]"
cut,cap,first,Rand.Gauss025.100.10.19.gexf,100,1000,10,4,"[14, 14, 14, 14]",6.47407885330667,0,0,inf,0,0,0,0,0,"[6.47407885330667, 0]"
cut,cap,first,Rand.Gauss025.100.10.19.gexf,100,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.25.19.gexf,100,2500,2,1,"[37, 37, 37, 37]",18.316660810190303,16.05794273612625,16.05794273612625,inf,162,0,0,0,0,"[18.316660810190303, 16.05794273612625]"
cut,cap,first,Rand.Gauss025.100.25.19.gexf,100,2500,3,2,"[37, 37, 37, 37]",18.316660810190303,13.575850302212423,13.575850302212423,inf,288,0,0,0,0,"[18.316660810190303, 13.575850302212423]"
cut,cap,first,Rand.Gauss025.100.25.19.gexf,100,2500,5,3,"[37, 37, 37, 37]",18.316660810190303,10.06757543105179,10.06757543105179,inf,170,0,0,0,0,"[18.316660810190303, 10.06757543105179]"
cut,cap,first,Rand.Gauss025.100.25.19.gexf,100,2500,10,4,"[37, 37, 37, 37]",18.316660810190303,4.784606337535351,4.784606337535351,inf,307,0,0,0,0,"[18.316660810190303, 4.784606337535351]"
cut,cap,first,Rand.Gauss025.100.25.19.gexf,100,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.100.5.20.gexf,100,500,2,1,"[6, 6, 6, 6]",2.482183210841286,1.0322038837752225,1.0322038837752225,inf,1215,0,0,0,0,"[2.482183210841286, 1.0322038837752225]"
cut,cap,first,Rand.Gauss025.100.5.20.gexf,100,500,3,2,"[6, 6, 6, 6]",2.482183210841286,0.14056169183446066,0.14056169183446066,inf,2145,0,0,0,0,"[2.482183210841286, 0.14056169183446066]"
