construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.500.20.31.gexf,500,249500,2,1,"[499, 499, 499, 499]",4942,4904,4904,inf,2,0,0,0,0,"[4942, 4904]"
cut,cap,first,Complete.500.20.31.gexf,500,249500,3,2,"[499, 499, 499, 499]",4942,4847,4847,inf,2,0,0,0,0,"[4942, 4847]"
cut,cap,first,Complete.500.20.31.gexf,500,249500,5,3,"[499, 499, 499, 499]",4942,4752,4752,inf,2,0,0,0,0,"[4942, 4752]"
cut,cap,first,Complete.500.20.31.gexf,500,249500,10,4,"[499, 499, 499, 499]",4942,4562,4562,inf,2,0,0,0,0,"[4942, 4562]"
cut,cap,first,Complete.500.20.31.gexf,500,249500,50,5,"[499, 499, 499, 499]",4942,3659,3659,inf,3,0,0,0,0,"[4942, 3659]"
cut,cap,first,Complete.500.1.32.gexf,500,249500,2,1,"[499, 499, 499, 499]",248.0108519078581,246.01620660290303,246.01620660290303,inf,1,0,0,0,0,"[248.0108519078581, 246.01620660290303]"
cut,cap,first,Complete.500.1.32.gexf,500,249500,3,2,"[499, 499, 499, 499]",248.0108519078581,243.04059923942174,243.04059923942174,inf,2,0,0,0,0,"[248.0108519078581, 243.04059923942174]"
cut,cap,first,Complete.500.1.32.gexf,500,249500,5,3,"[499, 499, 499, 499]",248.0108519078581,238.14708206917064,238.14708206917064,inf,2,0,0,0,0,"[248.0108519078581, 238.14708206917064]"
cut,cap,first,Complete.500.1.32.gexf,500,249500,10,4,"[499, 499, 499, 499]",248.0108519078581,228.53397187153726,228.53397187153726,inf,1,0,0,0,0,"[248.0108519078581, 228.53397187153726]"
cut,cap,first,Complete.500.1.32.gexf,500,249500,50,5,"[499, 499, 499, 499]",248.0108519078581,183.81207348007462,183.81207348007462,inf,5,0,0,0,0,"[248.0108519078581, 183.81207348007462]"
cut,cap,first,Complete.500.20.32.gexf,500,249500,2,1,"[499, 499, 499, 499]",4868,4830,4830,inf,2,0,0,0,0,"[4868, 4830]"
cut,cap,first,Complete.500.20.32.gexf,500,249500,3,2,"[499, 499, 499, 499]",4868,4773,4773,inf,2,0,0,0,0,"[4868, 4773]"
cut,cap,first,Complete.500.20.32.gexf,500,249500,5,3,"[499, 499, 499, 499]",4868,4678,4678,inf,1,0,0,0,0,"[4868, 4678]"
cut,cap,first,Complete.500.20.32.gexf,500,249500,10,4,"[499, 499, 499, 499]",4868,4488,4488,inf,3,0,0,0,0,"[4868, 4488]"
cut,cap,first,Complete.500.20.32.gexf,500,249500,50,5,"[499, 499, 499, 499]",4868,3603,3603,inf,2,0,0,0,0,"[4868, 3603]"
cut,cap,first,Complete.500.1.33.gexf,500,249500,2,1,"[499, 499, 499, 499]",239.13758803147903,237.14085595155606,237.14085595155606,inf,1,0,0,0,0,"[239.13758803147903, 237.14085595155606]"
cut,cap,first,Complete.500.1.33.gexf,500,249500,3,2,"[499, 499, 499, 499]",239.13758803147903,234.15330678289885,234.15330678289885,inf,2,0,0,0,0,"[239.13758803147903, 234.15330678289885]"
cut,cap,first,Complete.500.1.33.gexf,500,249500,5,3,"[499, 499, 499, 499]",239.13758803147903,229.1974303366874,229.1974303366874,inf,2,0,0,0,0,"[239.13758803147903, 229.1974303366874]"
cut,cap,first,Complete.500.1.33.gexf,500,249500,10,4,"[499, 499, 499, 499]",239.13758803147903,219.47875384688763,219.47875384688763,inf,1,0,0,0,0,"[239.13758803147903, 219.47875384688763]"
cut,cap,first,Complete.500.1.33.gexf,500,249500,50,5,"[499, 499, 499, 499]",239.13758803147903,174.40199147874864,174.40199147874864,inf,2,0,0,0,0,"[239.13758803147903, 174.40199147874864]"
cut,cap,first,Complete.500.20.33.gexf,500,249500,2,1,"[499, 499, 499, 499]",4950,4912,4912,inf,2,0,0,0,0,"[4950, 4912]"
cut,cap,first,Complete.500.20.33.gexf,500,249500,3,2,"[499, 499, 499, 499]",4950,4855,4855,inf,2,0,0,0,0,"[4950, 4855]"
cut,cap,first,Complete.500.20.33.gexf,500,249500,5,3,"[499, 499, 499, 499]",4950,4760,4760,inf,1,0,0,0,0,"[4950, 4760]"
cut,cap,first,Complete.500.20.33.gexf,500,249500,10,4,"[499, 499, 499, 499]",4950,4570,4570,inf,2,0,0,0,0,"[4950, 4570]"
cut,cap,first,Complete.500.20.33.gexf,500,249500,50,5,"[499, 499, 499, 499]",4950,3675,3675,inf,2,0,0,0,0,"[4950, 3675]"
cut,cap,first,Complete.500.1.34.gexf,500,249500,2,1,"[499, 499, 499, 499]",258.10104539464294,256.1024953243177,256.1024953243177,inf,2,0,0,0,0,"[258.10104539464294, 256.1024953243177]"
cut,cap,first,Complete.500.1.34.gexf,500,249500,3,2,"[499, 499, 499, 499]",258.10104539464294,253.1116277644552,253.1116277644552,inf,2,0,0,0,0,"[258.10104539464294, 253.1116277644552]"
cut,cap,first,Complete.500.1.34.gexf,500,249500,5,3,"[499, 499, 499, 499]",258.10104539464294,248.16331606218012,248.16331606218012,inf,1,0,0,0,0,"[258.10104539464294, 248.16331606218012]"
cut,cap,first,Complete.500.1.34.gexf,500,249500,10,4,"[499, 499, 499, 499]",258.10104539464294,238.39735673193493,238.39735673193493,inf,2,0,0,0,0,"[258.10104539464294, 238.39735673193493]"
cut,cap,first,Complete.500.1.34.gexf,500,249500,50,5,"[499, 499, 499, 499]",258.10104539464294,192.75942357437,192.75942357437,inf,5,0,0,0,0,"[258.10104539464294, 192.75942357437]"
cut,cap,first,Complete.500.20.34.gexf,500,249500,2,1,"[499, 499, 499, 499]",4901,4863,4863,inf,2,0,0,0,0,"[4901, 4863]"
cut,cap,first,Complete.500.20.34.gexf,500,249500,3,2,"[499, 499, 499, 499]",4901,4806,4806,inf,1,0,0,0,0,"[4901, 4806]"
cut,cap,first,Complete.500.20.34.gexf,500,249500,5,3,"[499, 499, 499, 499]",4901,4711,4711,inf,2,0,0,0,0,"[4901, 4711]"
cut,cap,first,Complete.500.20.34.gexf,500,249500,10,4,"[499, 499, 499, 499]",4901,4521,4521,inf,2,0,0,0,0,"[4901, 4521]"
cut,cap,first,Complete.500.20.34.gexf,500,249500,50,5,"[499, 499, 499, 499]",4901,3655,3655,inf,2,0,0,0,0,"[4901, 3655]"
cut,cap,first,Complete.500.1.35.gexf,500,249500,2,1,"[499, 499, 499, 499]",239.94155426585903,237.9514823813862,237.9514823813862,inf,2,0,0,0,0,"[239.94155426585903, 237.9514823813862]"
cut,cap,first,Complete.500.1.35.gexf,500,249500,3,2,"[499, 499, 499, 499]",239.94155426585903,235.00199021086445,235.00199021086445,inf,2,0,0,0,0,"[239.94155426585903, 235.00199021086445]"
cut,cap,first,Complete.500.1.35.gexf,500,249500,5,3,"[499, 499, 499, 499]",239.94155426585903,230.15113101678284,230.15113101678284,inf,2,0,0,0,0,"[239.94155426585903, 230.15113101678284]"
cut,cap,first,Complete.500.1.35.gexf,500,249500,10,4,"[499, 499, 499, 499]",239.94155426585903,220.6147703164072,220.6147703164072,inf,3,0,0,0,0,"[239.94155426585903, 220.6147703164072]"
cut,cap,first,Complete.500.1.35.gexf,500,249500,50,5,"[499, 499, 499, 499]",239.94155426585903,176.4017934688046,176.4017934688046,inf,5,0,0,0,0,"[239.94155426585903, 176.4017934688046]"
cut,cap,first,Complete.500.20.35.gexf,500,249500,2,1,"[499, 499, 499, 499]",4995,4957,4957,inf,2,0,0,0,0,"[4995, 4957]"
cut,cap,first,Complete.500.20.35.gexf,500,249500,3,2,"[499, 499, 499, 499]",4995,4900,4900,inf,2,0,0,0,0,"[4995, 4900]"
cut,cap,first,Complete.500.20.35.gexf,500,249500,5,3,"[499, 499, 499, 499]",4995,4805,4805,inf,2,0,0,0,0,"[4995, 4805]"
cut,cap,first,Complete.500.20.35.gexf,500,249500,10,4,"[499, 499, 499, 499]",4995,4615,4615,inf,2,0,0,0,0,"[4995, 4615]"
cut,cap,first,Complete.500.20.35.gexf,500,249500,50,5,"[499, 499, 499, 499]",4995,3739,3739,inf,2,0,0,0,0,"[4995, 3739]"
cut,cap,first,Complete.500.1.36.gexf,500,249500,2,1,"[499, 499, 499, 499]",251.54510823905272,249.55213727105135,249.55213727105135,inf,1,0,0,0,0,"[251.54510823905272, 249.55213727105135]"
cut,cap,first,Complete.500.1.36.gexf,500,249500,3,2,"[499, 499, 499, 499]",251.54510823905272,246.57452175411186,246.57452175411186,inf,1,0,0,0,0,"[251.54510823905272, 246.57452175411186]"
cut,cap,first,Complete.500.1.36.gexf,500,249500,5,3,"[499, 499, 499, 499]",251.54510823905272,241.65756093767524,241.65756093767524,inf,2,0,0,0,0,"[251.54510823905272, 241.65756093767524]"
cut,cap,first,Complete.500.1.36.gexf,500,249500,10,4,"[499, 499, 499, 499]",251.54510823905272,231.99845094206879,231.99845094206879,inf,2,0,0,0,0,"[251.54510823905272, 231.99845094206879]"
cut,cap,first,Complete.500.1.36.gexf,500,249500,50,5,"[499, 499, 499, 499]",251.54510823905272,186.0309243022845,186.0309243022845,inf,2,0,0,0,0,"[251.54510823905272, 186.0309243022845]"
cut,cap,first,Complete.500.20.36.gexf,500,249500,2,1,"[499, 499, 499, 499]",4951,4913,4913,inf,2,0,0,0,0,"[4951, 4913]"
cut,cap,first,Complete.500.20.36.gexf,500,249500,3,2,"[499, 499, 499, 499]",4951,4856,4856,inf,2,0,0,0,0,"[4951, 4856]"
cut,cap,first,Complete.500.20.36.gexf,500,249500,5,3,"[499, 499, 499, 499]",4951,4761,4761,inf,2,0,0,0,0,"[4951, 4761]"
cut,cap,first,Complete.500.20.36.gexf,500,249500,10,4,"[499, 499, 499, 499]",4951,4571,4571,inf,2,0,0,0,0,"[4951, 4571]"
cut,cap,first,Complete.500.20.36.gexf,500,249500,50,5,"[499, 499, 499, 499]",4951,3690,3690,inf,1,0,0,0,0,"[4951, 3690]"
cut,cap,first,Complete.500.1.37.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.1261232378629,243.12837819838592,243.12837819838592,inf,2,0,0,0,0,"[245.1261232378629, 243.12837819838592]"
cut,cap,first,Complete.500.1.37.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.1261232378629,240.1454567137389,240.1454567137389,inf,2,0,0,0,0,"[245.1261232378629, 240.1454567137389]"
cut,cap,first,Complete.500.1.37.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.1261232378629,235.24424235134435,235.24424235134435,inf,1,0,0,0,0,"[245.1261232378629, 235.24424235134435]"
cut,cap,first,Complete.500.1.37.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.1261232378629,225.5602218105906,225.5602218105906,inf,1,0,0,0,0,"[245.1261232378629, 225.5602218105906]"
cut,cap,first,Complete.500.1.37.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.1261232378629,179.7828811658308,179.7828811658308,inf,3,0,0,0,0,"[245.1261232378629, 179.7828811658308]"
cut,cap,first,Complete.500.20.37.gexf,500,249500,2,1,"[499, 499, 499, 499]",4791,4753,4753,inf,2,0,0,0,0,"[4791, 4753]"
cut,cap,first,Complete.500.20.37.gexf,500,249500,3,2,"[499, 499, 499, 499]",4791,4696,4696,inf,1,0,0,0,0,"[4791, 4696]"
cut,cap,first,Complete.500.20.37.gexf,500,249500,5,3,"[499, 499, 499, 499]",4791,4601,4601,inf,2,0,0,0,0,"[4791, 4601]"
cut,cap,first,Complete.500.20.37.gexf,500,249500,10,4,"[499, 499, 499, 499]",4791,4411,4411,inf,2,0,0,0,0,"[4791, 4411]"
cut,cap,first,Complete.500.20.37.gexf,500,249500,50,5,"[499, 499, 499, 499]",4791,3542,3542,inf,2,0,0,0,0,"[4791, 3542]"
cut,cap,first,Complete.500.1.38.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.55383009178814,242.55596288849347,242.55596288849347,inf,1,0,0,0,0,"[244.55383009178814, 242.55596288849347]"
cut,cap,first,Complete.500.1.38.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.55383009178814,239.5797684234377,239.5797684234377,inf,1,0,0,0,0,"[244.55383009178814, 239.5797684234377]"
cut,cap,first,Complete.500.1.38.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.55383009178814,234.65095544760206,234.65095544760206,inf,2,0,0,0,0,"[244.55383009178814, 234.65095544760206]"
cut,cap,first,Complete.500.1.38.gexf,500,249500,10,4,"[499, 499, 499, 499]",244.55383009178814,224.92923503017346,224.92923503017346,inf,2,0,0,0,0,"[244.55383009178814, 224.92923503017346]"
cut,cap,first,Complete.500.1.38.gexf,500,249500,50,5,"[499, 499, 499, 499]",244.55383009178814,179.09705519466738,179.09705519466738,inf,3,0,0,0,0,"[244.55383009178814, 179.09705519466738]"
cut,cap,first,Complete.500.20.38.gexf,500,249500,2,1,"[499, 499, 499, 499]",4972,4934,4934,inf,2,0,0,0,0,"[4972, 4934]"
cut,cap,first,Complete.500.20.38.gexf,500,249500,3,2,"[499, 499, 499, 499]",4972,4877,4877,inf,1,0,0,0,0,"[4972, 4877]"
cut,cap,first,Complete.500.20.38.gexf,500,249500,5,3,"[499, 499, 499, 499]",4972,4782,4782,inf,2,0,0,0,0,"[4972, 4782]"
cut,cap,first,Complete.500.20.38.gexf,500,249500,10,4,"[499, 499, 499, 499]",4972,4592,4592,inf,2,0,0,0,0,"[4972, 4592]"
cut,cap,first,Complete.500.20.38.gexf,500,249500,50,5,"[499, 499, 499, 499]",4972,3704,3704,inf,2,0,0,0,0,"[4972, 3704]"
cut,cap,first,Complete.500.1.39.gexf,500,249500,2,1,"[499, 499, 499, 499]",248.3453057093166,246.34852385974318,246.34852385974318,inf,1,0,0,0,0,"[248.3453057093166, 246.34852385974318]"
cut,cap,first,Complete.500.1.39.gexf,500,249500,3,2,"[499, 499, 499, 499]",248.3453057093166,243.3681795668788,243.3681795668788,inf,2,0,0,0,0,"[248.3453057093166, 243.3681795668788]"
cut,cap,first,Complete.500.1.39.gexf,500,249500,5,3,"[499, 499, 499, 499]",248.3453057093166,238.43393731352376,238.43393731352376,inf,1,0,0,0,0,"[248.3453057093166, 238.43393731352376]"
cut,cap,first,Complete.500.1.39.gexf,500,249500,10,4,"[499, 499, 499, 499]",248.3453057093166,228.6721725233789,228.6721725233789,inf,2,0,0,0,0,"[248.3453057093166, 228.6721725233789]"
cut,cap,first,Complete.500.1.39.gexf,500,249500,50,5,"[499, 499, 499, 499]",248.3453057093166,182.24375820605965,182.24375820605965,inf,5,0,0,0,0,"[248.3453057093166, 182.24375820605965]"
cut,cap,first,Complete.500.20.39.gexf,500,249500,2,1,"[499, 499, 499, 499]",4680,4642,4642,inf,2,0,0,0,0,"[4680, 4642]"
cut,cap,first,Complete.500.20.39.gexf,500,249500,3,2,"[499, 499, 499, 499]",4680,4585,4585,inf,2,0,0,0,0,"[4680, 4585]"
cut,cap,first,Complete.500.20.39.gexf,500,249500,5,3,"[499, 499, 499, 499]",4680,4490,4490,inf,2,0,0,0,0,"[4680, 4490]"
cut,cap,first,Complete.500.20.39.gexf,500,249500,10,4,"[499, 499, 499, 499]",4680,4305,4305,inf,2,0,0,0,0,"[4680, 4305]"
cut,cap,first,Complete.500.20.39.gexf,500,249500,50,5,"[499, 499, 499, 499]",4680,3435,3435,inf,3,0,0,0,0,"[4680, 3435]"
cut,cap,first,Complete.500.1.40.gexf,500,249500,2,1,"[499, 499, 499, 499]",243.70072065386427,241.70421250772833,241.70421250772833,inf,1,0,0,0,0,"[243.70072065386427, 241.70421250772833]"
cut,cap,first,Complete.500.1.40.gexf,500,249500,3,2,"[499, 499, 499, 499]",243.70072065386427,238.7243532205473,238.7243532205473,inf,2,0,0,0,0,"[243.70072065386427, 238.7243532205473]"
cut,cap,first,Complete.500.1.40.gexf,500,249500,5,3,"[499, 499, 499, 499]",243.70072065386427,233.7924809249735,233.7924809249735,inf,2,0,0,0,0,"[243.70072065386427, 233.7924809249735]"
cut,cap,first,Complete.500.1.40.gexf,500,249500,10,4,"[499, 499, 499, 499]",243.70072065386427,224.12995056692932,224.12995056692932,inf,1,0,0,0,0,"[243.70072065386427, 224.12995056692932]"
cut,cap,first,Complete.500.1.40.gexf,500,249500,50,5,"[499, 499, 499, 499]",243.70072065386427,179.22594665939212,179.22594665939212,inf,3,0,0,0,0,"[243.70072065386427, 179.22594665939212]"
cut,cap,first,Complete.500.20.40.gexf,500,249500,2,1,"[499, 499, 499, 499]",4798,4760,4760,inf,2,0,0,0,0,"[4798, 4760]"
cut,cap,first,Complete.500.20.40.gexf,500,249500,3,2,"[499, 499, 499, 499]",4798,4703,4703,inf,2,0,0,0,0,"[4798, 4703]"
cut,cap,first,Complete.500.20.40.gexf,500,249500,5,3,"[499, 499, 499, 499]",4798,4608,4608,inf,2,0,0,0,0,"[4798, 4608]"
cut,cap,first,Complete.500.20.40.gexf,500,249500,10,4,"[499, 499, 499, 499]",4798,4418,4418,inf,2,0,0,0,0,"[4798, 4418]"
cut,cap,first,Complete.500.20.40.gexf,500,249500,50,5,"[499, 499, 499, 499]",4798,3521,3521,inf,2,0,0,0,0,"[4798, 3521]"
cut,cap,first,Complete.500.1.41.gexf,500,249500,2,1,"[499, 499, 499, 499]",236.19423099989228,234.2040858310555,234.2040858310555,inf,2,0,0,0,0,"[236.19423099989228, 234.2040858310555]"
cut,cap,first,Complete.500.1.41.gexf,500,249500,3,2,"[499, 499, 499, 499]",236.19423099989228,231.24960911310606,231.24960911310606,inf,1,0,0,0,0,"[236.19423099989228, 231.24960911310606]"
cut,cap,first,Complete.500.1.41.gexf,500,249500,5,3,"[499, 499, 499, 499]",236.19423099989228,226.36262420478224,226.36262420478224,inf,1,0,0,0,0,"[236.19423099989228, 226.36262420478224]"
cut,cap,first,Complete.500.1.41.gexf,500,249500,10,4,"[499, 499, 499, 499]",236.19423099989228,216.78770496541264,216.78770496541264,inf,2,0,0,0,0,"[236.19423099989228, 216.78770496541264]"
cut,cap,first,Complete.500.1.41.gexf,500,249500,50,5,"[499, 499, 499, 499]",236.19423099989228,171.45326727154116,171.45326727154116,inf,2,0,0,0,0,"[236.19423099989228, 171.45326727154116]"
cut,cap,first,Complete.500.20.41.gexf,500,249500,2,1,"[499, 499, 499, 499]",5013,4975,4975,inf,1,0,0,0,0,"[5013, 4975]"
cut,cap,first,Complete.500.20.41.gexf,500,249500,3,2,"[499, 499, 499, 499]",5013,4918,4918,inf,1,0,0,0,0,"[5013, 4918]"
cut,cap,first,Complete.500.20.41.gexf,500,249500,5,3,"[499, 499, 499, 499]",5013,4823,4823,inf,2,0,0,0,0,"[5013, 4823]"
cut,cap,first,Complete.500.20.41.gexf,500,249500,10,4,"[499, 499, 499, 499]",5013,4633,4633,inf,2,0,0,0,0,"[5013, 4633]"
cut,cap,first,Complete.500.20.41.gexf,500,249500,50,5,"[499, 499, 499, 499]",5013,3748,3748,inf,2,0,0,0,0,"[5013, 3748]"
cut,cap,first,Complete.500.1.42.gexf,500,249500,2,1,"[499, 499, 499, 499]",245.28181486180614,243.2860305160435,243.2860305160435,inf,1,0,0,0,0,"[245.28181486180614, 243.2860305160435]"
cut,cap,first,Complete.500.1.42.gexf,500,249500,3,2,"[499, 499, 499, 499]",245.28181486180614,240.3146328410151,240.3146328410151,inf,2,0,0,0,0,"[245.28181486180614, 240.3146328410151]"
cut,cap,first,Complete.500.1.42.gexf,500,249500,5,3,"[499, 499, 499, 499]",245.28181486180614,235.42817004577955,235.42817004577955,inf,3,0,0,0,0,"[245.28181486180614, 235.42817004577955]"
cut,cap,first,Complete.500.1.42.gexf,500,249500,10,4,"[499, 499, 499, 499]",245.28181486180614,225.7612503149568,225.7612503149568,inf,1,0,0,0,0,"[245.28181486180614, 225.7612503149568]"
cut,cap,first,Complete.500.1.42.gexf,500,249500,50,5,"[499, 499, 499, 499]",245.28181486180614,180.79116427275704,180.79116427275704,inf,5,0,0,0,0,"[245.28181486180614, 180.79116427275704]"
cut,cap,first,Complete.500.20.42.gexf,500,249500,2,1,"[499, 499, 499, 499]",4980,4942,4942,inf,2,0,0,0,0,"[4980, 4942]"
cut,cap,first,Complete.500.20.42.gexf,500,249500,3,2,"[499, 499, 499, 499]",4980,4885,4885,inf,2,0,0,0,0,"[4980, 4885]"
cut,cap,first,Complete.500.20.42.gexf,500,249500,5,3,"[499, 499, 499, 499]",4980,4790,4790,inf,2,0,0,0,0,"[4980, 4790]"
cut,cap,first,Complete.500.20.42.gexf,500,249500,10,4,"[499, 499, 499, 499]",4980,4600,4600,inf,2,0,0,0,0,"[4980, 4600]"
cut,cap,first,Complete.500.20.42.gexf,500,249500,50,5,"[499, 499, 499, 499]",4980,3710,3710,inf,2,0,0,0,0,"[4980, 3710]"
cut,cap,first,Complete.500.1.43.gexf,500,249500,2,1,"[499, 499, 499, 499]",236.87279396675342,234.87372220217267,234.87372220217267,inf,2,0,0,0,0,"[236.87279396675342, 234.87372220217267]"
cut,cap,first,Complete.500.1.43.gexf,500,249500,3,2,"[499, 499, 499, 499]",236.87279396675342,231.88955663026763,231.88955663026763,inf,2,0,0,0,0,"[236.87279396675342, 231.88955663026763]"
cut,cap,first,Complete.500.1.43.gexf,500,249500,5,3,"[499, 499, 499, 499]",236.87279396675342,226.9671918106791,226.9671918106791,inf,2,0,0,0,0,"[236.87279396675342, 226.9671918106791]"
cut,cap,first,Complete.500.1.43.gexf,500,249500,10,4,"[499, 499, 499, 499]",236.87279396675342,217.28857811780026,217.28857811780026,inf,1,0,0,0,0,"[236.87279396675342, 217.28857811780026]"
cut,cap,first,Complete.500.1.43.gexf,500,249500,50,5,"[499, 499, 499, 499]",236.87279396675342,172.90399251002748,172.90399251002748,inf,2,0,0,0,0,"[236.87279396675342, 172.90399251002748]"
cut,cap,first,Complete.500.20.43.gexf,500,249500,2,1,"[499, 499, 499, 499]",4863,4825,4825,inf,2,0,0,0,0,"[4863, 4825]"
cut,cap,first,Complete.500.20.43.gexf,500,249500,3,2,"[499, 499, 499, 499]",4863,4768,4768,inf,2,0,0,0,0,"[4863, 4768]"
cut,cap,first,Complete.500.20.43.gexf,500,249500,5,3,"[499, 499, 499, 499]",4863,4673,4673,inf,2,0,0,0,0,"[4863, 4673]"
cut,cap,first,Complete.500.20.43.gexf,500,249500,10,4,"[499, 499, 499, 499]",4863,4483,4483,inf,2,0,0,0,0,"[4863, 4483]"
cut,cap,first,Complete.500.20.43.gexf,500,249500,50,5,"[499, 499, 499, 499]",4863,3610,3610,inf,3,0,0,0,0,"[4863, 3610]"
cut,cap,first,Complete.500.1.44.gexf,500,249500,2,1,"[499, 499, 499, 499]",244.23779269928153,242.23907408491198,242.23907408491198,inf,2,0,0,0,0,"[244.23779269928153, 242.23907408491198]"
cut,cap,first,Complete.500.1.44.gexf,500,249500,3,2,"[499, 499, 499, 499]",244.23779269928153,239.25759987258186,239.25759987258186,inf,2,0,0,0,0,"[244.23779269928153, 239.25759987258186]"
cut,cap,first,Complete.500.1.44.gexf,500,249500,5,3,"[499, 499, 499, 499]",244.23779269928153,234.3133267907869,234.3133267907869,inf,1,0,0,0,0,"[244.23779269928153, 234.3133267907869]"
cut,cap,first,Complete.500.1.44.gexf,500,249500,10,4,"[499, 499, 499, 499]",244.23779269928153,224.588182832891,224.588182832891,inf,2,0,0,0,0,"[244.23779269928153, 224.588182832891]"
cut,cap,first,Complete.500.1.44.gexf,500,249500,50,5,"[499, 499, 499, 499]",244.23779269928153,179.7380893446431,179.7380893446431,inf,3,0,0,0,0,"[244.23779269928153, 179.7380893446431]"
cut,cap,first,Complete.500.20.44.gexf,500,249500,2,1,"[499, 499, 499, 499]",4880,4842,4842,inf,2,0,0,0,0,"[4880, 4842]"
cut,cap,first,Complete.500.20.44.gexf,500,249500,3,2,"[499, 499, 499, 499]",4880,4785,4785,inf,2,0,0,0,0,"[4880, 4785]"
cut,cap,first,Complete.500.20.44.gexf,500,249500,5,3,"[499, 499, 499, 499]",4880,4690,4690,inf,2,0,0,0,0,"[4880, 4690]"
cut,cap,first,Complete.500.20.44.gexf,500,249500,10,4,"[499, 499, 499, 499]",4880,4500,4500,inf,2,0,0,0,0,"[4880, 4500]"
cut,cap,first,Complete.500.20.44.gexf,500,249500,50,5,"[499, 499, 499, 499]",4880,3619,3619,inf,2,0,0,0,0,"[4880, 3619]"
cut,cap,first,Complete.500.1.45.gexf,500,249500,2,1,"[499, 499, 499, 499]",241.55688680562494,239.5634385001987,239.5634385001987,inf,1,0,0,0,0,"[241.55688680562494, 239.5634385001987]"
cut,cap,first,Complete.500.1.45.gexf,500,249500,3,2,"[499, 499, 499, 499]",241.55688680562494,236.5848336070156,236.5848336070156,inf,2,0,0,0,0,"[241.55688680562494, 236.5848336070156]"
cut,cap,first,Complete.500.1.45.gexf,500,249500,5,3,"[499, 499, 499, 499]",241.55688680562494,231.68671612785047,231.68671612785047,inf,1,0,0,0,0,"[241.55688680562494, 231.68671612785047]"
cut,cap,first,Complete.500.1.45.gexf,500,249500,10,4,"[499, 499, 499, 499]",241.55688680562494,222.05688041470287,222.05688041470287,inf,1,0,0,0,0,"[241.55688680562494, 222.05688041470287]"
cut,cap,first,Complete.500.1.45.gexf,500,249500,50,5,"[499, 499, 499, 499]",241.55688680562494,176.61656031288206,176.61656031288206,inf,2,0,0,0,0,"[241.55688680562494, 176.61656031288206]"
cut,cap,first,Complete.500.20.45.gexf,500,249500,2,1,"[499, 499, 499, 499]",4920,4882,4882,inf,2,0,0,0,0,"[4920, 4882]"
cut,cap,first,Complete.500.20.45.gexf,500,249500,3,2,"[499, 499, 499, 499]",4920,4825,4825,inf,2,0,0,0,0,"[4920, 4825]"
cut,cap,first,Complete.500.20.45.gexf,500,249500,5,3,"[499, 499, 499, 499]",4920,4730,4730,inf,2,0,0,0,0,"[4920, 4730]"
cut,cap,first,Complete.500.20.45.gexf,500,249500,10,4,"[499, 499, 499, 499]",4920,4540,4540,inf,2,0,0,0,0,"[4920, 4540]"
cut,cap,first,Complete.500.20.45.gexf,500,249500,50,5,"[499, 499, 499, 499]",4920,3649,3649,inf,1,0,0,0,0,"[4920, 3649]"
cut,cap,first,Complete.500.1.46.gexf,500,249500,2,1,"[499, 499, 499, 499]",246.3971227256732,244.40799512871916,244.40799512871916,inf,1,0,0,0,0,"[246.3971227256732, 244.40799512871916]"
cut,cap,first,Complete.500.1.46.gexf,500,249500,3,2,"[499, 499, 499, 499]",246.3971227256732,241.4292829674109,241.4292829674109,inf,2,0,0,0,0,"[246.3971227256732, 241.4292829674109]"
cut,cap,first,Complete.500.1.46.gexf,500,249500,5,3,"[499, 499, 499, 499]",246.3971227256732,236.51359532876046,236.51359532876046,inf,1,0,0,0,0,"[246.3971227256732, 236.51359532876046]"
cut,cap,first,Complete.500.1.46.gexf,500,249500,10,4,"[499, 499, 499, 499]",246.3971227256732,226.85326502714295,226.85326502714295,inf,2,0,0,0,0,"[246.3971227256732, 226.85326502714295]"
cut,cap,first,Complete.500.1.46.gexf,500,249500,50,5,"[499, 499, 499, 499]",246.3971227256732,181.69292729032006,181.69292729032006,inf,2,0,0,0,0,"[246.3971227256732, 181.69292729032006]"
cut,cap,first,Complete.500.20.46.gexf,500,249500,2,1,"[499, 499, 499, 499]",5097,5059,5059,inf,1,0,0,0,0,"[5097, 5059]"
cut,cap,first,Complete.500.20.46.gexf,500,249500,3,2,"[499, 499, 499, 499]",5097,5002,5002,inf,2,0,0,0,0,"[5097, 5002]"
cut,cap,first,Complete.500.20.46.gexf,500,249500,5,3,"[499, 499, 499, 499]",5097,4907,4907,inf,2,0,0,0,0,"[5097, 4907]"
cut,cap,first,Complete.500.20.46.gexf,500,249500,10,4,"[499, 499, 499, 499]",5097,4717,4717,inf,2,0,0,0,0,"[5097, 4717]"
