construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.50.20.50.gexf,50,2450,5,3,"[49, 49, 49, 49]",492,310,310,inf,259,0,0,0,0,"[492, 310]"
cut,cap,first,Complete.50.20.50.gexf,50,2450,10,4,"[49, 49, 49, 49]",492,172,172,inf,408,0,0,0,0,"[492, 172]"
cut,cap,first,Complete.50.20.50.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.51.gexf,50,2450,2,1,"[49, 49, 49, 49]",26.60542398127201,24.627879621263872,24.627879621263872,inf,146,0,0,0,0,"[26.60542398127201, 24.627879621263872]"
cut,cap,first,Complete.50.1.51.gexf,50,2450,3,2,"[49, 49, 49, 49]",26.60542398127201,21.765400757771417,21.765400757771417,inf,110,0,0,0,0,"[26.60542398127201, 21.765400757771417]"
cut,cap,first,Complete.50.1.51.gexf,50,2450,5,3,"[49, 49, 49, 49]",26.60542398127201,17.41872888783492,17.41872888783492,inf,306,0,0,0,0,"[26.60542398127201, 17.41872888783492]"
cut,cap,first,Complete.50.1.51.gexf,50,2450,10,4,"[49, 49, 49, 49]",26.60542398127201,9.742169081556558,9.742169081556558,inf,516,0,0,0,0,"[26.60542398127201, 9.742169081556558]"
cut,cap,first,Complete.50.1.51.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.51.gexf,50,2450,2,1,"[49, 49, 49, 49]",457,419,419,inf,232,0,0,0,0,"[457, 419]"
cut,cap,first,Complete.50.20.51.gexf,50,2450,3,2,"[49, 49, 49, 49]",457,363,363,inf,319,0,0,0,0,"[457, 363]"
cut,cap,first,Complete.50.20.51.gexf,50,2450,5,3,"[49, 49, 49, 49]",457,281,281,inf,317,0,0,0,0,"[457, 281]"
cut,cap,first,Complete.50.20.51.gexf,50,2450,10,4,"[49, 49, 49, 49]",457,157,157,inf,394,0,0,0,0,"[457, 157]"
cut,cap,first,Complete.50.20.51.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.52.gexf,50,2450,2,1,"[49, 49, 49, 49]",25.54347890279209,23.616927555620677,23.616927555620677,inf,316,0,0,0,0,"[25.54347890279209, 23.616927555620677]"
cut,cap,first,Complete.50.1.52.gexf,50,2450,3,2,"[49, 49, 49, 49]",25.54347890279209,20.779264373392195,20.779264373392195,inf,177,0,0,0,0,"[25.54347890279209, 20.779264373392195]"
cut,cap,first,Complete.50.1.52.gexf,50,2450,5,3,"[49, 49, 49, 49]",25.54347890279209,16.267605374801246,16.267605374801246,inf,511,0,0,0,0,"[25.54347890279209, 16.267605374801246]"
cut,cap,first,Complete.50.1.52.gexf,50,2450,10,4,"[49, 49, 49, 49]",25.54347890279209,8.508418892773213,8.508418892773213,inf,323,0,0,0,0,"[25.54347890279209, 8.508418892773213]"
cut,cap,first,Complete.50.1.52.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.52.gexf,50,2450,2,1,"[49, 49, 49, 49]",446,410,410,inf,138,0,0,0,0,"[446, 410]"
cut,cap,first,Complete.50.20.52.gexf,50,2450,3,2,"[49, 49, 49, 49]",446,356,356,inf,213,0,0,0,0,"[446, 356]"
cut,cap,first,Complete.50.20.52.gexf,50,2450,5,3,"[49, 49, 49, 49]",446,277,277,inf,265,0,0,0,0,"[446, 277]"
cut,cap,first,Complete.50.20.52.gexf,50,2450,10,4,"[49, 49, 49, 49]",446,155,155,inf,522,0,0,0,0,"[446, 155]"
cut,cap,first,Complete.50.20.52.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.53.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.998665054353122,22.028957261685758,22.028957261685758,inf,147,0,0,0,0,"[23.998665054353122, 22.028957261685758]"
cut,cap,first,Complete.50.1.53.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.998665054353122,19.22664691340574,19.22664691340574,inf,148,0,0,0,0,"[23.998665054353122, 19.22664691340574]"
cut,cap,first,Complete.50.1.53.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.998665054353122,14.950149857835118,14.950149857835118,inf,178,0,0,0,0,"[23.998665054353122, 14.950149857835118]"
cut,cap,first,Complete.50.1.53.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.998665054353122,8.31744465134257,8.31744465134257,inf,321,0,0,0,0,"[23.998665054353122, 8.31744465134257]"
cut,cap,first,Complete.50.1.53.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.53.gexf,50,2450,2,1,"[49, 49, 49, 49]",432,394,394,inf,318,0,0,0,0,"[432, 394]"
cut,cap,first,Complete.50.20.53.gexf,50,2450,3,2,"[49, 49, 49, 49]",432,339,339,inf,266,0,0,0,0,"[432, 339]"
cut,cap,first,Complete.50.20.53.gexf,50,2450,5,3,"[49, 49, 49, 49]",432,260,260,inf,531,0,0,0,0,"[432, 260]"
cut,cap,first,Complete.50.20.53.gexf,50,2450,10,4,"[49, 49, 49, 49]",432,134,134,inf,330,0,0,0,0,"[432, 134]"
cut,cap,first,Complete.50.20.53.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.54.gexf,50,2450,2,1,"[49, 49, 49, 49]",24.110155231864283,22.205180148221775,22.205180148221775,inf,150,0,0,0,0,"[24.110155231864283, 22.205180148221775]"
cut,cap,first,Complete.50.1.54.gexf,50,2450,3,2,"[49, 49, 49, 49]",24.110155231864283,19.58245676458204,19.58245676458204,inf,182,0,0,0,0,"[24.110155231864283, 19.58245676458204]"
cut,cap,first,Complete.50.1.54.gexf,50,2450,5,3,"[49, 49, 49, 49]",24.110155231864283,15.408513291170046,15.408513291170046,inf,500,0,0,0,0,"[24.110155231864283, 15.408513291170046]"
cut,cap,first,Complete.50.1.54.gexf,50,2450,10,4,"[49, 49, 49, 49]",24.110155231864283,8.27344221875146,8.27344221875146,inf,328,0,0,0,0,"[24.110155231864283, 8.27344221875146]"
cut,cap,first,Complete.50.1.54.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.54.gexf,50,2450,2,1,"[49, 49, 49, 49]",489,451,451,inf,203,0,0,0,0,"[489, 451]"
cut,cap,first,Complete.50.20.54.gexf,50,2450,3,2,"[49, 49, 49, 49]",489,395,395,inf,178,0,0,0,0,"[489, 395]"
cut,cap,first,Complete.50.20.54.gexf,50,2450,5,3,"[49, 49, 49, 49]",489,310,310,inf,229,0,0,0,0,"[489, 310]"
cut,cap,first,Complete.50.20.54.gexf,50,2450,10,4,"[49, 49, 49, 49]",489,172,172,inf,510,0,0,0,0,"[489, 172]"
cut,cap,first,Complete.50.20.54.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.55.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.414218471548892,19.45784119057329,19.45784119057329,inf,150,0,0,0,0,"[21.414218471548892, 19.45784119057329]"
cut,cap,first,Complete.50.1.55.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.414218471548892,16.792809088115824,16.792809088115824,inf,232,0,0,0,0,"[21.414218471548892, 16.792809088115824]"
cut,cap,first,Complete.50.1.55.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.414218471548892,12.842017998126623,12.842017998126623,inf,324,0,0,0,0,"[21.414218471548892, 12.842017998126623]"
cut,cap,first,Complete.50.1.55.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.414218471548892,6.85401265603952,6.85401265603952,inf,526,0,0,0,0,"[21.414218471548892, 6.85401265603952]"
cut,cap,first,Complete.50.1.55.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.55.gexf,50,2450,2,1,"[49, 49, 49, 49]",510,472,472,inf,228,0,0,0,0,"[510, 472]"
cut,cap,first,Complete.50.20.55.gexf,50,2450,3,2,"[49, 49, 49, 49]",510,416,416,inf,180,0,0,0,0,"[510, 416]"
cut,cap,first,Complete.50.20.55.gexf,50,2450,5,3,"[49, 49, 49, 49]",510,328,328,inf,493,0,0,0,0,"[510, 328]"
cut,cap,first,Complete.50.20.55.gexf,50,2450,10,4,"[49, 49, 49, 49]",510,187,187,inf,271,0,0,0,0,"[510, 187]"
cut,cap,first,Complete.50.20.55.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.56.gexf,50,2450,2,1,"[49, 49, 49, 49]",24.2954565897738,22.326842082260406,22.326842082260406,inf,147,0,0,0,0,"[24.2954565897738, 22.326842082260406]"
cut,cap,first,Complete.50.1.56.gexf,50,2450,3,2,"[49, 49, 49, 49]",24.2954565897738,19.554444104769896,19.554444104769896,inf,217,0,0,0,0,"[24.2954565897738, 19.554444104769896]"
cut,cap,first,Complete.50.1.56.gexf,50,2450,5,3,"[49, 49, 49, 49]",24.2954565897738,15.254146891390208,15.254146891390208,inf,509,0,0,0,0,"[24.2954565897738, 15.254146891390208]"
cut,cap,first,Complete.50.1.56.gexf,50,2450,10,4,"[49, 49, 49, 49]",24.2954565897738,8.235912379361144,8.235912379361144,inf,518,0,0,0,0,"[24.2954565897738, 8.235912379361144]"
cut,cap,first,Complete.50.1.56.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.56.gexf,50,2450,2,1,"[49, 49, 49, 49]",512,474,474,inf,164,0,0,0,0,"[512, 474]"
cut,cap,first,Complete.50.20.56.gexf,50,2450,3,2,"[49, 49, 49, 49]",512,420,420,inf,233,0,0,0,0,"[512, 420]"
cut,cap,first,Complete.50.20.56.gexf,50,2450,5,3,"[49, 49, 49, 49]",512,340,340,inf,318,0,0,0,0,"[512, 340]"
cut,cap,first,Complete.50.20.56.gexf,50,2450,10,4,"[49, 49, 49, 49]",512,196,196,inf,529,0,0,0,0,"[512, 196]"
cut,cap,first,Complete.50.20.56.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.57.gexf,50,2450,2,1,"[49, 49, 49, 49]",25.643327294545106,23.689476002984588,23.689476002984588,inf,175,0,0,0,0,"[25.643327294545106, 23.689476002984588]"
cut,cap,first,Complete.50.1.57.gexf,50,2450,3,2,"[49, 49, 49, 49]",25.643327294545106,20.936357149346406,20.936357149346406,inf,147,0,0,0,0,"[25.643327294545106, 20.936357149346406]"
cut,cap,first,Complete.50.1.57.gexf,50,2450,5,3,"[49, 49, 49, 49]",25.643327294545106,16.716613951631867,16.716613951631867,inf,312,0,0,0,0,"[25.643327294545106, 16.716613951631867]"
cut,cap,first,Complete.50.1.57.gexf,50,2450,10,4,"[49, 49, 49, 49]",25.643327294545106,9.93164240154109,9.93164240154109,inf,523,0,0,0,0,"[25.643327294545106, 9.93164240154109]"
cut,cap,first,Complete.50.1.57.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.57.gexf,50,2450,2,1,"[49, 49, 49, 49]",489,451,451,inf,149,0,0,0,0,"[489, 451]"
cut,cap,first,Complete.50.20.57.gexf,50,2450,3,2,"[49, 49, 49, 49]",489,395,395,inf,181,0,0,0,0,"[489, 395]"
cut,cap,first,Complete.50.20.57.gexf,50,2450,5,3,"[49, 49, 49, 49]",489,309,309,inf,515,0,0,0,0,"[489, 309]"
cut,cap,first,Complete.50.20.57.gexf,50,2450,10,4,"[49, 49, 49, 49]",489,172,172,inf,287,0,0,0,0,"[489, 172]"
cut,cap,first,Complete.50.20.57.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.58.gexf,50,2450,2,1,"[49, 49, 49, 49]",20.0565562811609,18.097069854882417,18.097069854882417,inf,308,0,0,0,0,"[20.0565562811609, 18.097069854882417]"
cut,cap,first,Complete.50.1.58.gexf,50,2450,3,2,"[49, 49, 49, 49]",20.0565562811609,15.261249894344942,15.261249894344942,inf,226,0,0,0,0,"[20.0565562811609, 15.261249894344942]"
cut,cap,first,Complete.50.1.58.gexf,50,2450,5,3,"[49, 49, 49, 49]",20.0565562811609,11.10468207415241,11.10468207415241,inf,317,0,0,0,0,"[20.0565562811609, 11.10468207415241]"
cut,cap,first,Complete.50.1.58.gexf,50,2450,10,4,"[49, 49, 49, 49]",20.0565562811609,5.2241153986202615,5.2241153986202615,inf,526,0,0,0,0,"[20.0565562811609, 5.2241153986202615]"
cut,cap,first,Complete.50.1.58.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.58.gexf,50,2450,2,1,"[49, 49, 49, 49]",469,431,431,inf,110,0,0,0,0,"[469, 431]"
cut,cap,first,Complete.50.20.58.gexf,50,2450,3,2,"[49, 49, 49, 49]",469,376,376,inf,233,0,0,0,0,"[469, 376]"
cut,cap,first,Complete.50.20.58.gexf,50,2450,5,3,"[49, 49, 49, 49]",469,293,293,inf,208,0,0,0,0,"[469, 293]"
cut,cap,first,Complete.50.20.58.gexf,50,2450,10,4,"[49, 49, 49, 49]",469,173,173,inf,141,0,0,0,0,"[469, 173]"
cut,cap,first,Complete.50.20.58.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.59.gexf,50,2450,2,1,"[49, 49, 49, 49]",24.87911964332917,22.914159745424385,22.914159745424385,inf,177,0,0,0,0,"[24.87911964332917, 22.914159745424385]"
cut,cap,first,Complete.50.1.59.gexf,50,2450,3,2,"[49, 49, 49, 49]",24.87911964332917,20.05071457057618,20.05071457057618,inf,227,0,0,0,0,"[24.87911964332917, 20.05071457057618]"
cut,cap,first,Complete.50.1.59.gexf,50,2450,5,3,"[49, 49, 49, 49]",24.87911964332917,15.558296281480173,15.558296281480173,inf,111,0,0,0,0,"[24.87911964332917, 15.558296281480173]"
cut,cap,first,Complete.50.1.59.gexf,50,2450,10,4,"[49, 49, 49, 49]",24.87911964332917,7.840326904854087,7.840326904854087,inf,531,0,0,0,0,"[24.87911964332917, 7.840326904854087]"
cut,cap,first,Complete.50.1.59.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.59.gexf,50,2450,2,1,"[49, 49, 49, 49]",500,463,463,inf,148,0,0,0,0,"[500, 463]"
cut,cap,first,Complete.50.20.59.gexf,50,2450,3,2,"[49, 49, 49, 49]",500,410,410,inf,227,0,0,0,0,"[500, 410]"
cut,cap,first,Complete.50.20.59.gexf,50,2450,5,3,"[49, 49, 49, 49]",500,332,332,inf,234,0,0,0,0,"[500, 332]"
cut,cap,first,Complete.50.20.59.gexf,50,2450,10,4,"[49, 49, 49, 49]",500,200,200,inf,322,0,0,0,0,"[500, 200]"
cut,cap,first,Complete.50.20.59.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.60.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.19023548437714,21.258101656415977,21.258101656415977,inf,144,0,0,0,0,"[23.19023548437714, 21.258101656415977]"
cut,cap,first,Complete.50.1.60.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.19023548437714,18.456609239355668,18.456609239355668,inf,498,0,0,0,0,"[23.19023548437714, 18.456609239355668]"
cut,cap,first,Complete.50.1.60.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.19023548437714,14.243300560208473,14.243300560208473,inf,183,0,0,0,0,"[23.19023548437714, 14.243300560208473]"
cut,cap,first,Complete.50.1.60.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.19023548437714,7.194249623701802,7.194249623701802,inf,515,0,0,0,0,"[23.19023548437714, 7.194249623701802]"
cut,cap,first,Complete.50.1.60.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.60.gexf,50,2450,2,1,"[49, 49, 49, 49]",430,392,392,inf,178,0,0,0,0,"[430, 392]"
cut,cap,first,Complete.50.20.60.gexf,50,2450,3,2,"[49, 49, 49, 49]",430,338,338,inf,148,0,0,0,0,"[430, 338]"
cut,cap,first,Complete.50.20.60.gexf,50,2450,5,3,"[49, 49, 49, 49]",430,255,255,inf,319,0,0,0,0,"[430, 255]"
cut,cap,first,Complete.50.20.60.gexf,50,2450,10,4,"[49, 49, 49, 49]",430,133,133,inf,523,0,0,0,0,"[430, 133]"
cut,cap,first,Complete.50.20.60.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.61.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.720338537517357,19.78864840302056,19.78864840302056,inf,97,0,0,0,0,"[21.720338537517357, 19.78864840302056]"
cut,cap,first,Complete.50.1.61.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.720338537517357,17.220281267284975,17.220281267284975,inf,229,0,0,0,0,"[21.720338537517357, 17.220281267284975]"
cut,cap,first,Complete.50.1.61.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.720338537517357,13.357955370069854,13.357955370069854,inf,181,0,0,0,0,"[21.720338537517357, 13.357955370069854]"
cut,cap,first,Complete.50.1.61.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.720338537517357,7.328457749862938,7.328457749862938,inf,529,0,0,0,0,"[21.720338537517357, 7.328457749862938]"
cut,cap,first,Complete.50.1.61.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.61.gexf,50,2450,2,1,"[49, 49, 49, 49]",487,449,449,inf,194,0,0,0,0,"[487, 449]"
cut,cap,first,Complete.50.20.61.gexf,50,2450,3,2,"[49, 49, 49, 49]",487,394,394,inf,305,0,0,0,0,"[487, 394]"
cut,cap,first,Complete.50.20.61.gexf,50,2450,5,3,"[49, 49, 49, 49]",487,308,308,inf,204,0,0,0,0,"[487, 308]"
cut,cap,first,Complete.50.20.61.gexf,50,2450,10,4,"[49, 49, 49, 49]",487,167,167,inf,324,0,0,0,0,"[487, 167]"
cut,cap,first,Complete.50.20.61.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.62.gexf,50,2450,2,1,"[49, 49, 49, 49]",22.594050886939915,20.685486481999995,20.685486481999995,inf,178,0,0,0,0,"[22.594050886939915, 20.685486481999995]"
cut,cap,first,Complete.50.1.62.gexf,50,2450,3,2,"[49, 49, 49, 49]",22.594050886939915,17.936107666700718,17.936107666700718,inf,231,0,0,0,0,"[22.594050886939915, 17.936107666700718]"
cut,cap,first,Complete.50.1.62.gexf,50,2450,5,3,"[49, 49, 49, 49]",22.594050886939915,13.997867589291017,13.997867589291017,inf,319,0,0,0,0,"[22.594050886939915, 13.997867589291017]"
cut,cap,first,Complete.50.1.62.gexf,50,2450,10,4,"[49, 49, 49, 49]",22.594050886939915,7.896305820125906,7.896305820125906,inf,323,0,0,0,0,"[22.594050886939915, 7.896305820125906]"
cut,cap,first,Complete.50.1.62.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.62.gexf,50,2450,2,1,"[49, 49, 49, 49]",478,440,440,inf,177,0,0,0,0,"[478, 440]"
cut,cap,first,Complete.50.20.62.gexf,50,2450,3,2,"[49, 49, 49, 49]",478,386,386,inf,179,0,0,0,0,"[478, 386]"
cut,cap,first,Complete.50.20.62.gexf,50,2450,5,3,"[49, 49, 49, 49]",478,312,312,inf,308,0,0,0,0,"[478, 312]"
cut,cap,first,Complete.50.20.62.gexf,50,2450,10,4,"[49, 49, 49, 49]",478,188,188,inf,369,0,0,0,0,"[478, 188]"
cut,cap,first,Complete.50.20.62.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.63.gexf,50,2450,2,1,"[49, 49, 49, 49]",20.700432940168266,18.755083865270624,18.755083865270624,inf,225,0,0,0,0,"[20.700432940168266, 18.755083865270624]"
cut,cap,first,Complete.50.1.63.gexf,50,2450,3,2,"[49, 49, 49, 49]",20.700432940168266,16.136943871081506,16.136943871081506,inf,310,0,0,0,0,"[20.700432940168266, 16.136943871081506]"
cut,cap,first,Complete.50.1.63.gexf,50,2450,5,3,"[49, 49, 49, 49]",20.700432940168266,11.999506627807582,11.999506627807582,inf,507,0,0,0,0,"[20.700432940168266, 11.999506627807582]"
cut,cap,first,Complete.50.1.63.gexf,50,2450,10,4,"[49, 49, 49, 49]",20.700432940168266,5.107125865178237,5.107125865178237,inf,183,0,0,0,0,"[20.700432940168266, 5.107125865178237]"
cut,cap,first,Complete.50.1.63.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.63.gexf,50,2450,2,1,"[49, 49, 49, 49]",493,455,455,inf,264,0,0,0,0,"[493, 455]"
cut,cap,first,Complete.50.20.63.gexf,50,2450,3,2,"[49, 49, 49, 49]",493,400,400,inf,104,0,0,0,0,"[493, 400]"
cut,cap,first,Complete.50.20.63.gexf,50,2450,5,3,"[49, 49, 49, 49]",493,315,315,inf,322,0,0,0,0,"[493, 315]"
cut,cap,first,Complete.50.20.63.gexf,50,2450,10,4,"[49, 49, 49, 49]",493,169,169,inf,277,0,0,0,0,"[493, 169]"
cut,cap,first,Complete.50.20.63.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.64.gexf,50,2450,2,1,"[49, 49, 49, 49]",23.62613168186907,21.713360375122026,21.713360375122026,inf,88,0,0,0,0,"[23.62613168186907, 21.713360375122026]"
cut,cap,first,Complete.50.1.64.gexf,50,2450,3,2,"[49, 49, 49, 49]",23.62613168186907,18.872365526137138,18.872365526137138,inf,498,0,0,0,0,"[23.62613168186907, 18.872365526137138]"
cut,cap,first,Complete.50.1.64.gexf,50,2450,5,3,"[49, 49, 49, 49]",23.62613168186907,14.530205987968213,14.530205987968213,inf,495,0,0,0,0,"[23.62613168186907, 14.530205987968213]"
cut,cap,first,Complete.50.1.64.gexf,50,2450,10,4,"[49, 49, 49, 49]",23.62613168186907,7.471044233291275,7.471044233291275,inf,229,0,0,0,0,"[23.62613168186907, 7.471044233291275]"
cut,cap,first,Complete.50.1.64.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.64.gexf,50,2450,2,1,"[49, 49, 49, 49]",473,436,436,inf,232,0,0,0,0,"[473, 436]"
cut,cap,first,Complete.50.20.64.gexf,50,2450,3,2,"[49, 49, 49, 49]",473,383,383,inf,232,0,0,0,0,"[473, 383]"
cut,cap,first,Complete.50.20.64.gexf,50,2450,5,3,"[49, 49, 49, 49]",473,300,300,inf,234,0,0,0,0,"[473, 300]"
cut,cap,first,Complete.50.20.64.gexf,50,2450,10,4,"[49, 49, 49, 49]",473,157,157,inf,216,0,0,0,0,"[473, 157]"
cut,cap,first,Complete.50.20.64.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.65.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.664440689127723,19.71941837879666,19.71941837879666,inf,222,0,0,0,0,"[21.664440689127723, 19.71941837879666]"
cut,cap,first,Complete.50.1.65.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.664440689127723,17.108362617738827,17.108362617738827,inf,148,0,0,0,0,"[21.664440689127723, 17.108362617738827]"
cut,cap,first,Complete.50.1.65.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.664440689127723,13.120357346763724,13.120357346763724,inf,320,0,0,0,0,"[21.664440689127723, 13.120357346763724]"
cut,cap,first,Complete.50.1.65.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.664440689127723,6.537452763315739,6.537452763315739,inf,514,0,0,0,0,"[21.664440689127723, 6.537452763315739]"
cut,cap,first,Complete.50.1.65.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.65.gexf,50,2450,2,1,"[49, 49, 49, 49]",482,444,444,inf,232,0,0,0,0,"[482, 444]"
cut,cap,first,Complete.50.20.65.gexf,50,2450,3,2,"[49, 49, 49, 49]",482,390,390,inf,195,0,0,0,0,"[482, 390]"
cut,cap,first,Complete.50.20.65.gexf,50,2450,5,3,"[49, 49, 49, 49]",482,305,305,inf,229,0,0,0,0,"[482, 305]"
cut,cap,first,Complete.50.20.65.gexf,50,2450,10,4,"[49, 49, 49, 49]",482,161,161,inf,236,0,0,0,0,"[482, 161]"
cut,cap,first,Complete.50.20.65.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.66.gexf,50,2450,2,1,"[49, 49, 49, 49]",24.196826760132335,22.2468897717439,22.2468897717439,inf,147,0,0,0,0,"[24.196826760132335, 22.2468897717439]"
cut,cap,first,Complete.50.1.66.gexf,50,2450,3,2,"[49, 49, 49, 49]",24.196826760132335,19.64809318622703,19.64809318622703,inf,176,0,0,0,0,"[24.196826760132335, 19.64809318622703]"
cut,cap,first,Complete.50.1.66.gexf,50,2450,5,3,"[49, 49, 49, 49]",24.196826760132335,15.56808216742582,15.56808216742582,inf,126,0,0,0,0,"[24.196826760132335, 15.56808216742582]"
cut,cap,first,Complete.50.1.66.gexf,50,2450,10,4,"[49, 49, 49, 49]",24.196826760132335,8.553059453905048,8.553059453905048,inf,183,0,0,0,0,"[24.196826760132335, 8.553059453905048]"
cut,cap,first,Complete.50.1.66.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.20.66.gexf,50,2450,2,1,"[49, 49, 49, 49]",384,349,349,inf,231,0,0,0,0,"[384, 349]"
cut,cap,first,Complete.50.20.66.gexf,50,2450,3,2,"[49, 49, 49, 49]",384,299,299,inf,151,0,0,0,0,"[384, 299]"
cut,cap,first,Complete.50.20.66.gexf,50,2450,5,3,"[49, 49, 49, 49]",384,224,224,inf,237,0,0,0,0,"[384, 224]"
cut,cap,first,Complete.50.20.66.gexf,50,2450,10,4,"[49, 49, 49, 49]",384,118,118,inf,542,0,0,0,0,"[384, 118]"
cut,cap,first,Complete.50.20.66.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Complete.50.1.67.gexf,50,2450,2,1,"[49, 49, 49, 49]",24.993910957706678,23.044353769087692,23.044353769087692,inf,228,0,0,0,0,"[24.993910957706678, 23.044353769087692]"
cut,cap,first,Complete.50.1.67.gexf,50,2450,3,2,"[49, 49, 49, 49]",24.993910957706678,20.198543535145014,20.198543535145014,inf,302,0,0,0,0,"[24.993910957706678, 20.198543535145014]"
cut,cap,first,Complete.50.1.67.gexf,50,2450,5,3,"[49, 49, 49, 49]",24.993910957706678,15.766280064399652,15.766280064399652,inf,226,0,0,0,0,"[24.993910957706678, 15.766280064399652]"
