construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,41,41,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,42,42,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,43,43,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,44,44,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,45,45,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,46,46,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,47,47,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,48,48,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.64.71.gexf,64,1580,49,49,50,230.0,0,0,inf,0,0,0,0,0,"[230.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,1,1,53,421.0,366.0,366.0,inf,452,0,0,0,0,"[421.0, 366.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,2,2,53,421.0,310.0,310.0,inf,450,0,0,0,0,"[421.0, 310.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,3,3,53,421.0,251.0,251.0,inf,473,0,0,0,0,"[421.0, 251.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,4,4,53,421.0,203.0,203.0,inf,502,0,0,0,0,"[421.0, 203.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,5,5,53,421.0,152.0,152.0,inf,512,0,0,0,0,"[421.0, 152.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,6,6,53,421.0,101.0,101.0,inf,535,0,0,0,0,"[421.0, 101.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,7,7,53,421.0,57.0,57.0,inf,555,0,0,0,0,"[421.0, 57.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,8,8,53,421.0,27.0,27.0,inf,572,0,0,0,0,"[421.0, 27.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,9,9,53,421.0,9.0,9.0,inf,578,0,0,0,0,"[421.0, 9.0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,10,10,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,11,11,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,12,12,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,13,13,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,14,14,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,15,15,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,16,16,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,17,17,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,18,18,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,19,19,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,20,20,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,21,21,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,22,22,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,23,23,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,24,24,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,25,25,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,26,26,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,27,27,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,28,28,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,29,29,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,30,30,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,31,31,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,32,32,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,33,33,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,34,34,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,35,35,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,36,36,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,37,37,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,38,38,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,39,39,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,40,40,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,41,41,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,42,42,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,43,43,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,44,44,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,45,45,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,46,46,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,47,47,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,48,48,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,49,49,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,50,50,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,51,51,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.128.71.gexf,64,2216,52,52,53,421.0,0,0,inf,0,0,0,0,0,"[421.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,1,1,58,745.0,645.0,645.0,inf,346,0,0,0,0,"[745.0, 645.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,2,2,58,745.0,553.0,553.0,inf,362,0,0,0,0,"[745.0, 553.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,3,3,58,745.0,442.0,442.0,inf,394,0,0,0,0,"[745.0, 442.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,4,4,58,745.0,351.0,351.0,inf,388,0,0,0,0,"[745.0, 351.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,5,5,58,745.0,261.0,261.0,inf,401,0,0,0,0,"[745.0, 261.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,6,6,58,745.0,175.0,175.0,inf,392,0,0,0,0,"[745.0, 175.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,7,7,58,745.0,111.0,111.0,inf,432,0,0,0,0,"[745.0, 111.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,8,8,58,745.0,62.0,62.0,inf,443,0,0,0,0,"[745.0, 62.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,9,9,58,745.0,24.0,24.0,inf,457,0,0,0,0,"[745.0, 24.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,10,10,58,745.0,3.0,3.0,inf,463,0,0,0,0,"[745.0, 3.0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,11,11,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,12,12,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,13,13,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,14,14,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,15,15,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,16,16,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,17,17,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,18,18,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,19,19,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,20,20,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,21,21,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,22,22,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,23,23,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,24,24,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,25,25,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,26,26,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,27,27,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,28,28,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,29,29,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,30,30,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,31,31,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,32,32,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,33,33,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,34,34,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,35,35,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,36,36,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,37,37,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,38,38,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,39,39,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,40,40,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,41,41,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,42,42,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,43,43,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,44,44,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,45,45,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,46,46,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,47,47,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,48,48,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,49,49,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,50,50,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,51,51,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,52,52,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,53,53,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,54,54,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,55,55,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,56,56,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.256.71.gexf,64,2787,57,57,58,745.0,0,0,inf,0,0,0,0,0,"[745.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,1,1,63,1604.0,1393.0,1393.0,inf,314,0,0,0,0,"[1604.0, 1393.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,2,2,63,1604.0,1218.0,1218.0,inf,321,0,0,0,0,"[1604.0, 1218.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,3,3,63,1604.0,993.0,993.0,inf,310,0,0,0,0,"[1604.0, 993.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,4,4,63,1604.0,801.0,801.0,inf,294,0,0,0,0,"[1604.0, 801.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,5,5,63,1604.0,608.0,608.0,inf,328,0,0,0,0,"[1604.0, 608.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,6,6,63,1604.0,429.0,429.0,inf,336,0,0,0,0,"[1604.0, 429.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,7,7,63,1604.0,291.0,291.0,inf,367,0,0,0,0,"[1604.0, 291.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,8,8,63,1604.0,169.0,169.0,inf,368,0,0,0,0,"[1604.0, 169.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,9,9,63,1604.0,71.0,71.0,inf,381,0,0,0,0,"[1604.0, 71.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,10,10,63,1604.0,18.0,18.0,inf,396,0,0,0,0,"[1604.0, 18.0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,11,11,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,12,12,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,13,13,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,14,14,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,15,15,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,16,16,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,17,17,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,18,18,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,19,19,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,20,20,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,21,21,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,22,22,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,23,23,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,24,24,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,25,25,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,26,26,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,27,27,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,28,28,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,29,29,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,30,30,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,31,31,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,32,32,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,33,33,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,34,34,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,35,35,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,36,36,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,37,37,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,38,38,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,39,39,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,40,40,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,41,41,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,42,42,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,43,43,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,44,44,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,45,45,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,46,46,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,47,47,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,48,48,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,49,49,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,50,50,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,51,51,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,52,52,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,53,53,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,54,54,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,55,55,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,56,56,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,57,57,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,58,58,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,59,59,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,60,60,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,61,61,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.512.71.gexf,64,3264,62,62,63,1604.0,0,0,inf,0,0,0,0,0,"[1604.0, 0]"
cut,cap,first,R-MAT.64.2.72.gexf,64,122,1,1,5,6.0,4.0,4.0,inf,3444,0,0,0,0,"[6.0, 4.0]"
cut,cap,first,R-MAT.64.2.72.gexf,64,122,2,2,5,6.0,2.0,2.0,inf,6627,0,0,0,0,"[6.0, 2.0]"
cut,cap,first,R-MAT.64.2.72.gexf,64,122,3,3,5,6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,R-MAT.64.2.72.gexf,64,122,4,4,5,6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,1,1,10,12.0,10.0,10.0,inf,2525,0,0,0,0,"[12.0, 10.0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,2,2,10,12.0,7.0,7.0,inf,4175,0,0,0,0,"[12.0, 7.0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,3,3,10,12.0,4.0,4.0,inf,4392,0,0,0,0,"[12.0, 4.0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,4,4,10,12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,5,5,10,12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,6,6,10,12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,7,7,10,12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,8,8,10,12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.64.4.72.gexf,64,211,9,9,10,12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,1,1,13,22.0,18.0,18.0,inf,2390,0,0,0,0,"[22.0, 18.0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,2,2,13,22.0,13.0,13.0,inf,2513,0,0,0,0,"[22.0, 13.0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,3,3,13,22.0,7.0,7.0,inf,2244,0,0,0,0,"[22.0, 7.0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,4,4,13,22.0,3.0,3.0,inf,2828,0,0,0,0,"[22.0, 3.0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,5,5,13,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,6,6,13,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,7,7,13,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,8,8,13,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
cut,cap,first,R-MAT.64.8.72.gexf,64,392,9,9,13,22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
