construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.50.10.47.gexf,50,334,2,1,"[12, 12, 12, 12]",22.0,13.0,13.0,inf,1100,0,0,0,0,"[22.0, 13.0]"
cut,cap,first,R-MAT.50.10.47.gexf,50,334,3,2,"[12, 12, 12, 12]",22.0,7.0,7.0,inf,3266,0,0,0,0,"[22.0, 7.0]"
cut,cap,first,R-MAT.50.10.47.gexf,50,334,5,3,"[12, 12, 12, 12]",22.0,2.0,2.0,inf,3398,0,0,0,0,"[22.0, 2.0]"
cut,cap,first,R-MAT.50.10.47.gexf,50,334,10,4,"[12, 12, 12, 12]",22.0,0,0,inf,0,0,0,0,0,"[22.0, 0]"
cut,cap,first,R-MAT.50.10.47.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.47.gexf,50,579,2,1,"[21, 21, 21, 21]",70.0,51.0,51.0,inf,512,0,0,0,0,"[70.0, 51.0]"
cut,cap,first,R-MAT.50.25.47.gexf,50,579,3,2,"[21, 21, 21, 21]",70.0,35.0,35.0,inf,850,0,0,0,0,"[70.0, 35.0]"
cut,cap,first,R-MAT.50.25.47.gexf,50,579,5,3,"[21, 21, 21, 21]",70.0,18.0,18.0,inf,1098,0,0,0,0,"[70.0, 18.0]"
cut,cap,first,R-MAT.50.25.47.gexf,50,579,10,4,"[21, 21, 21, 21]",70.0,1.0,1.0,inf,2156,0,0,0,0,"[70.0, 1.0]"
cut,cap,first,R-MAT.50.25.47.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.48.gexf,50,196,2,1,"[4, 4, 4, 4]",6.0,2.0,2.0,inf,3103,0,0,0,0,"[6.0, 2.0]"
cut,cap,first,R-MAT.50.5.48.gexf,50,196,3,2,"[4, 4, 4, 4]",6.0,0,0,inf,0,0,0,0,0,"[6.0, 0]"
cut,cap,first,R-MAT.50.5.48.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.48.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.48.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.48.gexf,50,311,2,1,"[18, 18, 18, 18]",34.0,24.0,24.0,inf,1408,0,0,0,0,"[34.0, 24.0]"
cut,cap,first,R-MAT.50.10.48.gexf,50,311,3,2,"[18, 18, 18, 18]",34.0,15.0,15.0,inf,1959,0,0,0,0,"[34.0, 15.0]"
cut,cap,first,R-MAT.50.10.48.gexf,50,311,5,3,"[18, 18, 18, 18]",34.0,8.0,8.0,inf,3355,0,0,0,0,"[34.0, 8.0]"
cut,cap,first,R-MAT.50.10.48.gexf,50,311,10,4,"[18, 18, 18, 18]",34.0,0,0,inf,0,0,0,0,0,"[34.0, 0]"
cut,cap,first,R-MAT.50.10.48.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.48.gexf,50,562,2,1,"[21, 21, 21, 21]",75.0,51.0,51.0,inf,563,0,0,0,0,"[75.0, 51.0]"
cut,cap,first,R-MAT.50.25.48.gexf,50,562,3,2,"[21, 21, 21, 21]",75.0,32.0,32.0,inf,688,0,0,0,0,"[75.0, 32.0]"
cut,cap,first,R-MAT.50.25.48.gexf,50,562,5,3,"[21, 21, 21, 21]",75.0,15.0,15.0,inf,1148,0,0,0,0,"[75.0, 15.0]"
cut,cap,first,R-MAT.50.25.48.gexf,50,562,10,4,"[21, 21, 21, 21]",75.0,2.0,2.0,inf,2216,0,0,0,0,"[75.0, 2.0]"
cut,cap,first,R-MAT.50.25.48.gexf,50,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.49.gexf,50,191,2,1,"[10, 10, 10, 10]",12.0,8.0,8.0,inf,4621,0,0,0,0,"[12.0, 8.0]"
cut,cap,first,R-MAT.50.5.49.gexf,50,191,3,2,"[10, 10, 10, 10]",12.0,5.0,5.0,inf,4862,0,0,0,0,"[12.0, 5.0]"
cut,cap,first,R-MAT.50.5.49.gexf,50,191,5,3,"[10, 10, 10, 10]",12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.50.5.49.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.49.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.49.gexf,50,325,2,1,"[18, 18, 18, 18]",31.0,23.0,23.0,inf,1016,0,0,0,0,"[31.0, 23.0]"
cut,cap,first,R-MAT.50.10.49.gexf,50,325,3,2,"[18, 18, 18, 18]",31.0,16.0,16.0,inf,1903,0,0,0,0,"[31.0, 16.0]"
cut,cap,first,R-MAT.50.10.49.gexf,50,325,5,3,"[18, 18, 18, 18]",31.0,8.0,8.0,inf,3322,0,0,0,0,"[31.0, 8.0]"
cut,cap,first,R-MAT.50.10.49.gexf,50,325,10,4,"[18, 18, 18, 18]",31.0,0,0,inf,0,0,0,0,0,"[31.0, 0]"
cut,cap,first,R-MAT.50.10.49.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.49.gexf,50,570,2,1,"[23, 23, 23, 23]",63.0,47.0,47.0,inf,838,0,0,0,0,"[63.0, 47.0]"
cut,cap,first,R-MAT.50.25.49.gexf,50,570,3,2,"[23, 23, 23, 23]",63.0,35.0,35.0,inf,878,0,0,0,0,"[63.0, 35.0]"
cut,cap,first,R-MAT.50.25.49.gexf,50,570,5,3,"[23, 23, 23, 23]",63.0,21.0,21.0,inf,1254,0,0,0,0,"[63.0, 21.0]"
cut,cap,first,R-MAT.50.25.49.gexf,50,570,10,4,"[23, 23, 23, 23]",63.0,4.0,4.0,inf,2164,0,0,0,0,"[63.0, 4.0]"
cut,cap,first,R-MAT.50.25.49.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.50.gexf,50,184,2,1,"[11, 11, 11, 11]",17.0,11.0,11.0,inf,2681,0,0,0,0,"[17.0, 11.0]"
cut,cap,first,R-MAT.50.5.50.gexf,50,184,3,2,"[11, 11, 11, 11]",17.0,6.0,6.0,inf,4964,0,0,0,0,"[17.0, 6.0]"
cut,cap,first,R-MAT.50.5.50.gexf,50,184,5,3,"[11, 11, 11, 11]",17.0,1.0,1.0,inf,5831,0,0,0,0,"[17.0, 1.0]"
cut,cap,first,R-MAT.50.5.50.gexf,50,184,10,4,"[11, 11, 11, 11]",17.0,0,0,inf,0,0,0,0,0,"[17.0, 0]"
cut,cap,first,R-MAT.50.5.50.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.50.gexf,50,309,2,1,"[14, 14, 14, 14]",25.0,19.0,19.0,inf,1868,0,0,0,0,"[25.0, 19.0]"
cut,cap,first,R-MAT.50.10.50.gexf,50,309,3,2,"[14, 14, 14, 14]",25.0,10.0,13.0,10.0,1997,2,0,0,0,"[25.0, 13.0, 12.0, 10.0]"
cut,cap,first,R-MAT.50.10.50.gexf,50,309,5,3,"[14, 14, 14, 14]",25.0,4.0,4.0,inf,3621,0,0,0,0,"[25.0, 4.0]"
cut,cap,first,R-MAT.50.10.50.gexf,50,309,10,4,"[14, 14, 14, 14]",25.0,0,0,inf,0,0,0,0,0,"[25.0, 0]"
cut,cap,first,R-MAT.50.10.50.gexf,50,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.50.gexf,50,573,2,1,"[23, 23, 23, 23]",67.0,40.0,40.0,inf,349,0,0,0,0,"[67.0, 40.0]"
cut,cap,first,R-MAT.50.25.50.gexf,50,573,3,2,"[23, 23, 23, 23]",67.0,26.0,26.0,inf,870,0,0,0,0,"[67.0, 26.0]"
cut,cap,first,R-MAT.50.25.50.gexf,50,573,5,3,"[23, 23, 23, 23]",67.0,16.0,16.0,inf,1479,0,0,0,0,"[67.0, 16.0]"
cut,cap,first,R-MAT.50.25.50.gexf,50,573,10,4,"[23, 23, 23, 23]",67.0,3.0,3.0,inf,2170,0,0,0,0,"[67.0, 3.0]"
cut,cap,first,R-MAT.50.25.50.gexf,50,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.51.gexf,50,198,2,1,"[8, 8, 8, 8]",8.0,6.0,6.0,inf,4912,0,0,0,0,"[8.0, 6.0]"
cut,cap,first,R-MAT.50.5.51.gexf,50,198,3,2,"[8, 8, 8, 8]",8.0,3.0,3.0,inf,5249,0,0,0,0,"[8.0, 3.0]"
cut,cap,first,R-MAT.50.5.51.gexf,50,198,5,3,"[8, 8, 8, 8]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,R-MAT.50.5.51.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.51.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.51.gexf,50,324,2,1,"[16, 16, 16, 16]",28.0,21.0,21.0,inf,1341,0,0,0,0,"[28.0, 21.0]"
cut,cap,first,R-MAT.50.10.51.gexf,50,324,3,2,"[16, 16, 16, 16]",28.0,14.0,14.0,inf,1903,0,0,0,0,"[28.0, 14.0]"
cut,cap,first,R-MAT.50.10.51.gexf,50,324,5,3,"[16, 16, 16, 16]",28.0,7.0,7.0,inf,3269,0,0,0,0,"[28.0, 7.0]"
cut,cap,first,R-MAT.50.10.51.gexf,50,324,10,4,"[16, 16, 16, 16]",28.0,0,0,inf,0,0,0,0,0,"[28.0, 0]"
cut,cap,first,R-MAT.50.10.51.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.51.gexf,50,553,2,1,"[22, 22, 22, 22]",66.0,44.0,44.0,inf,1723,0,0,0,0,"[66.0, 44.0]"
cut,cap,first,R-MAT.50.25.51.gexf,50,553,3,2,"[22, 22, 22, 22]",66.0,32.0,32.0,inf,892,0,0,0,0,"[66.0, 32.0]"
cut,cap,first,R-MAT.50.25.51.gexf,50,553,5,3,"[22, 22, 22, 22]",66.0,17.0,17.0,inf,1121,0,0,0,0,"[66.0, 17.0]"
cut,cap,first,R-MAT.50.25.51.gexf,50,553,10,4,"[22, 22, 22, 22]",66.0,2.0,2.0,inf,2229,0,0,0,0,"[66.0, 2.0]"
cut,cap,first,R-MAT.50.25.51.gexf,50,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.52.gexf,50,192,2,1,"[8, 8, 8, 8]",11.0,6.0,6.0,inf,3022,0,0,0,0,"[11.0, 6.0]"
cut,cap,first,R-MAT.50.5.52.gexf,50,192,3,2,"[8, 8, 8, 8]",11.0,3.0,3.0,inf,5327,0,0,0,0,"[11.0, 3.0]"
cut,cap,first,R-MAT.50.5.52.gexf,50,192,5,3,"[8, 8, 8, 8]",11.0,0,0,inf,0,0,0,0,0,"[11.0, 0]"
cut,cap,first,R-MAT.50.5.52.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.52.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.52.gexf,50,315,2,1,"[18, 18, 18, 18]",26.0,20.0,20.0,inf,1553,0,0,0,0,"[26.0, 20.0]"
cut,cap,first,R-MAT.50.10.52.gexf,50,315,3,2,"[18, 18, 18, 18]",26.0,14.0,14.0,inf,3027,0,0,0,0,"[26.0, 14.0]"
cut,cap,first,R-MAT.50.10.52.gexf,50,315,5,3,"[18, 18, 18, 18]",26.0,9.0,9.0,inf,3319,0,0,0,0,"[26.0, 9.0]"
cut,cap,first,R-MAT.50.10.52.gexf,50,315,10,4,"[18, 18, 18, 18]",26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
cut,cap,first,R-MAT.50.10.52.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.52.gexf,50,564,2,1,"[24, 24, 24, 24]",68.0,48.0,48.0,inf,313,0,0,0,0,"[68.0, 48.0]"
cut,cap,first,R-MAT.50.25.52.gexf,50,564,3,2,"[24, 24, 24, 24]",68.0,33.0,33.0,inf,665,0,0,0,0,"[68.0, 33.0]"
cut,cap,first,R-MAT.50.25.52.gexf,50,564,5,3,"[24, 24, 24, 24]",68.0,18.0,18.0,inf,1266,0,0,0,0,"[68.0, 18.0]"
cut,cap,first,R-MAT.50.25.52.gexf,50,564,10,4,"[24, 24, 24, 24]",68.0,4.0,4.0,inf,2186,0,0,0,0,"[68.0, 4.0]"
cut,cap,first,R-MAT.50.25.52.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.53.gexf,50,191,2,1,"[9, 9, 9, 9]",12.0,8.0,8.0,inf,3489,0,0,0,0,"[12.0, 8.0]"
cut,cap,first,R-MAT.50.5.53.gexf,50,191,3,2,"[9, 9, 9, 9]",12.0,4.0,5.0,4.0,4716,1,0,0,0,"[12.0, 5.0, 4.0]"
cut,cap,first,R-MAT.50.5.53.gexf,50,191,5,3,"[9, 9, 9, 9]",12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.50.5.53.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.53.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.53.gexf,50,325,2,1,"[17, 17, 17, 17]",35.0,24.0,24.0,inf,1045,0,0,0,0,"[35.0, 24.0]"
cut,cap,first,R-MAT.50.10.53.gexf,50,325,3,2,"[17, 17, 17, 17]",35.0,14.0,14.0,inf,2903,0,0,0,0,"[35.0, 14.0]"
cut,cap,first,R-MAT.50.10.53.gexf,50,325,5,3,"[17, 17, 17, 17]",35.0,7.0,7.0,inf,3325,0,0,0,0,"[35.0, 7.0]"
cut,cap,first,R-MAT.50.10.53.gexf,50,325,10,4,"[17, 17, 17, 17]",35.0,0,0,inf,0,0,0,0,0,"[35.0, 0]"
cut,cap,first,R-MAT.50.10.53.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.53.gexf,50,561,2,1,"[24, 24, 24, 24]",81.0,60.0,60.0,inf,1523,0,0,0,0,"[81.0, 60.0]"
cut,cap,first,R-MAT.50.25.53.gexf,50,561,3,2,"[24, 24, 24, 24]",81.0,44.0,44.0,inf,655,0,0,0,0,"[81.0, 44.0]"
cut,cap,first,R-MAT.50.25.53.gexf,50,561,5,3,"[24, 24, 24, 24]",81.0,26.0,26.0,inf,1209,0,0,0,0,"[81.0, 26.0]"
cut,cap,first,R-MAT.50.25.53.gexf,50,561,10,4,"[24, 24, 24, 24]",81.0,6.0,6.0,inf,2172,0,0,0,0,"[81.0, 6.0]"
cut,cap,first,R-MAT.50.25.53.gexf,50,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.54.gexf,50,189,2,1,"[9, 9, 9, 9]",15.0,9.0,9.0,inf,2665,0,0,0,0,"[15.0, 9.0]"
cut,cap,first,R-MAT.50.5.54.gexf,50,189,3,2,"[9, 9, 9, 9]",15.0,4.0,4.0,inf,5319,0,0,0,0,"[15.0, 4.0]"
cut,cap,first,R-MAT.50.5.54.gexf,50,189,5,3,"[9, 9, 9, 9]",15.0,0,0,inf,0,0,0,0,0,"[15.0, 0]"
cut,cap,first,R-MAT.50.5.54.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.54.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.54.gexf,50,326,2,1,"[16, 16, 16, 16]",29.0,18.0,18.0,inf,1362,0,0,0,0,"[29.0, 18.0]"
cut,cap,first,R-MAT.50.10.54.gexf,50,326,3,2,"[16, 16, 16, 16]",29.0,12.0,12.0,inf,1989,0,0,0,0,"[29.0, 12.0]"
cut,cap,first,R-MAT.50.10.54.gexf,50,326,5,3,"[16, 16, 16, 16]",29.0,7.0,7.0,inf,3479,0,0,0,0,"[29.0, 7.0]"
cut,cap,first,R-MAT.50.10.54.gexf,50,326,10,4,"[16, 16, 16, 16]",29.0,0,0,inf,0,0,0,0,0,"[29.0, 0]"
cut,cap,first,R-MAT.50.10.54.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.54.gexf,50,572,2,1,"[17, 17, 17, 17]",54.0,42.0,42.0,inf,732,0,0,0,0,"[54.0, 42.0]"
cut,cap,first,R-MAT.50.25.54.gexf,50,572,3,2,"[17, 17, 17, 17]",54.0,26.0,26.0,inf,759,0,0,0,0,"[54.0, 26.0]"
cut,cap,first,R-MAT.50.25.54.gexf,50,572,5,3,"[17, 17, 17, 17]",54.0,10.0,10.0,inf,2086,0,0,0,0,"[54.0, 10.0]"
cut,cap,first,R-MAT.50.25.54.gexf,50,572,10,4,"[17, 17, 17, 17]",54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.50.25.54.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.55.gexf,50,182,2,1,"[10, 10, 10, 10]",15.0,9.0,9.0,inf,4310,0,0,0,0,"[15.0, 9.0]"
cut,cap,first,R-MAT.50.5.55.gexf,50,182,3,2,"[10, 10, 10, 10]",15.0,6.0,6.0,inf,4682,0,0,0,0,"[15.0, 6.0]"
cut,cap,first,R-MAT.50.5.55.gexf,50,182,5,3,"[10, 10, 10, 10]",15.0,1.0,1.0,inf,5564,0,0,0,0,"[15.0, 1.0]"
cut,cap,first,R-MAT.50.5.55.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.55.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.55.gexf,50,340,2,1,"[19, 19, 19, 19]",27.0,20.0,20.0,inf,1711,0,0,0,0,"[27.0, 20.0]"
cut,cap,first,R-MAT.50.10.55.gexf,50,340,3,2,"[19, 19, 19, 19]",27.0,16.0,16.0,inf,2825,0,0,0,0,"[27.0, 16.0]"
cut,cap,first,R-MAT.50.10.55.gexf,50,340,5,3,"[19, 19, 19, 19]",27.0,11.0,11.0,inf,3049,0,0,0,0,"[27.0, 11.0]"
cut,cap,first,R-MAT.50.10.55.gexf,50,340,10,4,"[19, 19, 19, 19]",27.0,1.0,1.0,inf,3483,0,0,0,0,"[27.0, 1.0]"
cut,cap,first,R-MAT.50.10.55.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.55.gexf,50,583,2,1,"[25, 25, 25, 25]",75.0,51.0,51.0,inf,1588,0,0,0,0,"[75.0, 51.0]"
cut,cap,first,R-MAT.50.25.55.gexf,50,583,3,2,"[25, 25, 25, 25]",75.0,35.0,35.0,inf,807,0,0,0,0,"[75.0, 35.0]"
cut,cap,first,R-MAT.50.25.55.gexf,50,583,5,3,"[25, 25, 25, 25]",75.0,22.0,22.0,inf,1190,0,0,0,0,"[75.0, 22.0]"
cut,cap,first,R-MAT.50.25.55.gexf,50,583,10,4,"[25, 25, 25, 25]",75.0,8.0,8.0,inf,2050,0,0,0,0,"[75.0, 8.0]"
cut,cap,first,R-MAT.50.25.55.gexf,50,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.56.gexf,50,187,2,1,"[5, 5, 5, 5]",8.0,4.0,4.0,inf,3115,0,0,0,0,"[8.0, 4.0]"
cut,cap,first,R-MAT.50.5.56.gexf,50,187,3,2,"[5, 5, 5, 5]",8.0,0,0,inf,0,0,0,0,0,"[8.0, 0]"
cut,cap,first,R-MAT.50.5.56.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.56.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.56.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.56.gexf,50,304,2,1,"[16, 16, 16, 16]",26.0,21.0,21.0,inf,1829,0,0,0,0,"[26.0, 21.0]"
cut,cap,first,R-MAT.50.10.56.gexf,50,304,3,2,"[16, 16, 16, 16]",26.0,15.0,15.0,inf,2557,0,0,0,0,"[26.0, 15.0]"
cut,cap,first,R-MAT.50.10.56.gexf,50,304,5,3,"[16, 16, 16, 16]",26.0,8.0,8.0,inf,3347,0,0,0,0,"[26.0, 8.0]"
cut,cap,first,R-MAT.50.10.56.gexf,50,304,10,4,"[16, 16, 16, 16]",26.0,0,0,inf,0,0,0,0,0,"[26.0, 0]"
cut,cap,first,R-MAT.50.10.56.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.56.gexf,50,589,2,1,"[27, 27, 27, 27]",73.0,55.0,56.0,55.0,427,1,0,0,0,"[73.0, 56.0, 55.0]"
cut,cap,first,R-MAT.50.25.56.gexf,50,589,3,2,"[27, 27, 27, 27]",73.0,36.0,36.0,inf,805,0,0,0,0,"[73.0, 36.0]"
cut,cap,first,R-MAT.50.25.56.gexf,50,589,5,3,"[27, 27, 27, 27]",73.0,21.0,21.0,inf,1198,0,0,0,0,"[73.0, 21.0]"
cut,cap,first,R-MAT.50.25.56.gexf,50,589,10,4,"[27, 27, 27, 27]",73.0,8.0,8.0,inf,2062,0,0,0,0,"[73.0, 8.0]"
cut,cap,first,R-MAT.50.25.56.gexf,50,F,50,5,"[27, 27, 27, 27]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.57.gexf,50,184,2,1,"[10, 10, 10, 10]",16.0,11.0,11.0,inf,4167,0,0,0,0,"[16.0, 11.0]"
cut,cap,first,R-MAT.50.5.57.gexf,50,184,3,2,"[10, 10, 10, 10]",16.0,7.0,7.0,inf,4834,0,0,0,0,"[16.0, 7.0]"
cut,cap,first,R-MAT.50.5.57.gexf,50,184,5,3,"[10, 10, 10, 10]",16.0,2.0,2.0,inf,5233,0,0,0,0,"[16.0, 2.0]"
cut,cap,first,R-MAT.50.5.57.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.57.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.57.gexf,50,317,2,1,"[11, 11, 11, 11]",20.0,12.0,12.0,inf,1713,0,0,0,0,"[20.0, 12.0]"
cut,cap,first,R-MAT.50.10.57.gexf,50,317,3,2,"[11, 11, 11, 11]",20.0,6.0,6.0,inf,2436,0,0,0,0,"[20.0, 6.0]"
cut,cap,first,R-MAT.50.10.57.gexf,50,317,5,3,"[11, 11, 11, 11]",20.0,1.0,1.0,inf,3663,0,0,0,0,"[20.0, 1.0]"
cut,cap,first,R-MAT.50.10.57.gexf,50,317,10,4,"[11, 11, 11, 11]",20.0,0,0,inf,0,0,0,0,0,"[20.0, 0]"
cut,cap,first,R-MAT.50.10.57.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.57.gexf,50,570,2,1,"[26, 26, 26, 26]",77.0,60.0,60.0,inf,1470,0,0,0,0,"[77.0, 60.0]"
cut,cap,first,R-MAT.50.25.57.gexf,50,570,3,2,"[26, 26, 26, 26]",77.0,43.0,43.0,inf,529,0,0,0,0,"[77.0, 43.0]"
cut,cap,first,R-MAT.50.25.57.gexf,50,570,5,3,"[26, 26, 26, 26]",77.0,25.0,31.0,25.0,1023,3,0,0,0,"[77.0, 31.0, 30.0, 27.0, 25.0]"
cut,cap,first,R-MAT.50.25.57.gexf,50,570,10,4,"[26, 26, 26, 26]",77.0,7.0,7.0,inf,2122,0,0,0,0,"[77.0, 7.0]"
cut,cap,first,R-MAT.50.25.57.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.5.58.gexf,50,194,2,1,"[11, 11, 11, 11]",12.0,9.0,9.0,inf,4531,0,0,0,0,"[12.0, 9.0]"
cut,cap,first,R-MAT.50.5.58.gexf,50,194,3,2,"[11, 11, 11, 11]",12.0,6.0,6.0,inf,4799,0,0,0,0,"[12.0, 6.0]"
cut,cap,first,R-MAT.50.5.58.gexf,50,194,5,3,"[11, 11, 11, 11]",12.0,1.0,1.0,inf,5447,0,0,0,0,"[12.0, 1.0]"
cut,cap,first,R-MAT.50.5.58.gexf,50,194,10,4,"[11, 11, 11, 11]",12.0,0,0,inf,0,0,0,0,0,"[12.0, 0]"
cut,cap,first,R-MAT.50.5.58.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.10.58.gexf,50,317,2,1,"[15, 15, 15, 15]",23.0,18.0,18.0,inf,1866,0,0,0,0,"[23.0, 18.0]"
cut,cap,first,R-MAT.50.10.58.gexf,50,317,3,2,"[15, 15, 15, 15]",23.0,12.0,12.0,inf,2276,0,0,0,0,"[23.0, 12.0]"
cut,cap,first,R-MAT.50.10.58.gexf,50,317,5,3,"[15, 15, 15, 15]",23.0,6.0,6.0,inf,3474,0,0,0,0,"[23.0, 6.0]"
cut,cap,first,R-MAT.50.10.58.gexf,50,317,10,4,"[15, 15, 15, 15]",23.0,0,0,inf,0,0,0,0,0,"[23.0, 0]"
cut,cap,first,R-MAT.50.10.58.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,R-MAT.50.25.58.gexf,50,585,2,1,"[26, 26, 26, 26]",66.0,43.0,43.0,inf,405,0,0,0,0,"[66.0, 43.0]"
cut,cap,first,R-MAT.50.25.58.gexf,50,585,3,2,"[26, 26, 26, 26]",66.0,31.0,31.0,inf,1146,0,0,0,0,"[66.0, 31.0]"
cut,cap,first,R-MAT.50.25.58.gexf,50,585,5,3,"[26, 26, 26, 26]",66.0,20.0,20.0,inf,1334,0,0,0,0,"[66.0, 20.0]"
cut,cap,first,R-MAT.50.25.58.gexf,50,585,10,4,"[26, 26, 26, 26]",66.0,7.0,7.0,inf,2085,0,0,0,0,"[66.0, 7.0]"
cut,cap,first,R-MAT.50.25.58.gexf,50,F,50,5,"[26, 26, 26, 26]",F,F,F,F,F,F,F,F,F,F
