construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Exp.500.5.20.gexf,500,2500,2,1,"[9, 9, 9, 9]",3.336368957349136,1.7048839114305192,1.7048839114305192,inf,78,0,0,0,0,"[3.336368957349136, 1.7048839114305192]"
cut,cap,first,Rand.Exp.500.5.20.gexf,500,2500,3,2,"[9, 9, 9, 9]",3.336368957349136,0.5778029736461189,0.5778029736461189,inf,165,0,0,0,0,"[3.336368957349136, 0.5778029736461189]"
cut,cap,first,Rand.Exp.500.5.20.gexf,500,2500,5,3,"[9, 9, 9, 9]",3.336368957349136,0,0,inf,0,0,0,0,0,"[3.336368957349136, 0]"
cut,cap,first,Rand.Exp.500.5.20.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.20.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.20.gexf,500,5000,2,1,"[20, 20, 20, 20]",6.789803155409477,4.453115439142029,4.453115439142029,inf,23,0,0,0,0,"[6.789803155409477, 4.453115439142029]"
cut,cap,first,Rand.Exp.500.10.20.gexf,500,5000,3,2,"[20, 20, 20, 20]",6.789803155409477,2.173504149017465,2.173504149017465,inf,59,0,0,0,0,"[6.789803155409477, 2.173504149017465]"
cut,cap,first,Rand.Exp.500.10.20.gexf,500,5000,5,3,"[20, 20, 20, 20]",6.789803155409477,0.6716922150089798,0.6716922150089798,inf,128,0,0,0,0,"[6.789803155409477, 0.6716922150089798]"
cut,cap,first,Rand.Exp.500.10.20.gexf,500,5000,10,4,"[20, 20, 20, 20]",6.789803155409477,0,0,inf,0,0,0,0,0,"[6.789803155409477, 0]"
cut,cap,first,Rand.Exp.500.10.20.gexf,500,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.20.gexf,500,12500,2,1,"[53, 53, 53, 53]",31.09788144307889,26.942636016666526,26.942636016666526,inf,11,0,0,0,0,"[31.09788144307889, 26.942636016666526]"
cut,cap,first,Rand.Exp.500.25.20.gexf,500,12500,3,2,"[53, 53, 53, 53]",31.09788144307889,22.158099910552043,22.158099910552043,inf,34,0,0,0,0,"[31.09788144307889, 22.158099910552043]"
cut,cap,first,Rand.Exp.500.25.20.gexf,500,12500,5,3,"[53, 53, 53, 53]",31.09788144307889,16.60195705190894,16.60195705190894,inf,12,0,0,0,0,"[31.09788144307889, 16.60195705190894]"
cut,cap,first,Rand.Exp.500.25.20.gexf,500,12500,10,4,"[53, 53, 53, 53]",31.09788144307889,7.529512211683128,7.529512211683128,inf,37,0,0,0,0,"[31.09788144307889, 7.529512211683128]"
cut,cap,first,Rand.Exp.500.25.20.gexf,500,12500,50,5,"[53, 53, 53, 53]",31.09788144307889,0,0,inf,0,0,0,0,0,"[31.09788144307889, 0]"
cut,cap,first,Rand.Exp.500.5.21.gexf,500,2500,2,1,"[9, 9, 9, 9]",5.080795437478731,3.0476232211606256,3.0476232211606256,inf,42,0,0,0,0,"[5.080795437478731, 3.0476232211606256]"
cut,cap,first,Rand.Exp.500.5.21.gexf,500,2500,3,2,"[9, 9, 9, 9]",5.080795437478731,1.079491866322048,1.079491866322048,inf,105,0,0,0,0,"[5.080795437478731, 1.079491866322048]"
cut,cap,first,Rand.Exp.500.5.21.gexf,500,2500,5,3,"[9, 9, 9, 9]",5.080795437478731,0.13675879997207868,0.13675879997207868,inf,236,0,0,0,0,"[5.080795437478731, 0.13675879997207868]"
cut,cap,first,Rand.Exp.500.5.21.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.21.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.21.gexf,500,5000,2,1,"[20, 20, 20, 20]",11.689695924150659,8.979179377977433,8.979179377977433,inf,22,0,0,0,0,"[11.689695924150659, 8.979179377977433]"
cut,cap,first,Rand.Exp.500.10.21.gexf,500,5000,3,2,"[20, 20, 20, 20]",11.689695924150659,6.819440260220132,6.819440260220132,inf,69,0,0,0,0,"[11.689695924150659, 6.819440260220132]"
cut,cap,first,Rand.Exp.500.10.21.gexf,500,5000,5,3,"[20, 20, 20, 20]",11.689695924150659,3.810526863389304,3.810526863389304,inf,32,0,0,0,0,"[11.689695924150659, 3.810526863389304]"
cut,cap,first,Rand.Exp.500.10.21.gexf,500,5000,10,4,"[20, 20, 20, 20]",11.689695924150659,0.24287043899024952,0.24287043899024952,inf,200,0,0,0,0,"[11.689695924150659, 0.24287043899024952]"
cut,cap,first,Rand.Exp.500.10.21.gexf,500,F,50,5,"[20, 20, 20, 20]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.21.gexf,500,12500,2,1,"[45, 45, 45, 45]",22.01596690516802,16.945676307334253,16.945676307334253,inf,13,0,0,0,0,"[22.01596690516802, 16.945676307334253]"
cut,cap,first,Rand.Exp.500.25.21.gexf,500,12500,3,2,"[45, 45, 45, 45]",22.01596690516802,13.478005437525901,13.478005437525901,inf,24,0,0,0,0,"[22.01596690516802, 13.478005437525901]"
cut,cap,first,Rand.Exp.500.25.21.gexf,500,12500,5,3,"[45, 45, 45, 45]",22.01596690516802,9.323072538930534,9.323072538930534,inf,23,0,0,0,0,"[22.01596690516802, 9.323072538930534]"
cut,cap,first,Rand.Exp.500.25.21.gexf,500,12500,10,4,"[45, 45, 45, 45]",22.01596690516802,3.9353669917907763,3.9353669917907763,inf,81,0,0,0,0,"[22.01596690516802, 3.9353669917907763]"
cut,cap,first,Rand.Exp.500.25.21.gexf,500,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.22.gexf,500,2500,2,1,"[11, 11, 11, 11]",4.268892689851035,2.2752380753630757,2.2752380753630757,inf,49,0,0,0,0,"[4.268892689851035, 2.2752380753630757]"
cut,cap,first,Rand.Exp.500.5.22.gexf,500,2500,3,2,"[11, 11, 11, 11]",4.268892689851035,0.9977575814414671,0.9977575814414671,inf,230,0,0,0,0,"[4.268892689851035, 0.9977575814414671]"
cut,cap,first,Rand.Exp.500.5.22.gexf,500,2500,5,3,"[11, 11, 11, 11]",4.268892689851035,0.07456040654047957,0.07456040654047957,inf,384,0,0,0,0,"[4.268892689851035, 0.07456040654047957]"
cut,cap,first,Rand.Exp.500.5.22.gexf,500,2500,10,4,"[11, 11, 11, 11]",4.268892689851035,0,0,inf,0,0,0,0,0,"[4.268892689851035, 0]"
cut,cap,first,Rand.Exp.500.5.22.gexf,500,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.22.gexf,500,5000,2,1,"[16, 16, 16, 16]",8.87998409478491,6.9199257262672855,6.9199257262672855,inf,51,0,0,0,0,"[8.87998409478491, 6.9199257262672855]"
cut,cap,first,Rand.Exp.500.10.22.gexf,500,5000,3,2,"[16, 16, 16, 16]",8.87998409478491,4.781689670695139,4.781689670695139,inf,70,0,0,0,0,"[8.87998409478491, 4.781689670695139]"
cut,cap,first,Rand.Exp.500.10.22.gexf,500,5000,5,3,"[16, 16, 16, 16]",8.87998409478491,1.7046360190969811,1.7046360190969811,inf,63,0,0,0,0,"[8.87998409478491, 1.7046360190969811]"
cut,cap,first,Rand.Exp.500.10.22.gexf,500,5000,10,4,"[16, 16, 16, 16]",8.87998409478491,0,0,inf,0,0,0,0,0,"[8.87998409478491, 0]"
cut,cap,first,Rand.Exp.500.10.22.gexf,500,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.22.gexf,500,12500,2,1,"[58, 58, 58, 58]",23.296905036477707,23.178061133146716,23.178061133146716,inf,62,0,0,0,0,"[23.296905036477707, 23.178061133146716]"
cut,cap,first,Rand.Exp.500.25.22.gexf,500,12500,3,2,"[58, 58, 58, 58]",23.296905036477707,18.984384965981402,18.984384965981402,inf,19,0,0,0,0,"[23.296905036477707, 18.984384965981402]"
cut,cap,first,Rand.Exp.500.25.22.gexf,500,12500,5,3,"[58, 58, 58, 58]",23.296905036477707,13.85505077857608,13.85505077857608,inf,24,0,0,0,0,"[23.296905036477707, 13.85505077857608]"
cut,cap,first,Rand.Exp.500.25.22.gexf,500,12500,10,4,"[58, 58, 58, 58]",23.296905036477707,7.745849335512494,7.745849335512494,inf,29,0,0,0,0,"[23.296905036477707, 7.745849335512494]"
cut,cap,first,Rand.Exp.500.25.22.gexf,500,12500,50,5,"[58, 58, 58, 58]",23.296905036477707,0,0,inf,0,0,0,0,0,"[23.296905036477707, 0]"
cut,cap,first,Rand.Exp.500.5.23.gexf,500,2500,2,1,"[10, 10, 10, 10]",3.314347093438385,1.7647883941486155,1.7647883941486155,inf,60,0,0,0,0,"[3.314347093438385, 1.7647883941486155]"
cut,cap,first,Rand.Exp.500.5.23.gexf,500,2500,3,2,"[10, 10, 10, 10]",3.314347093438385,0.5536024985248992,0.5536024985248992,inf,168,0,0,0,0,"[3.314347093438385, 0.5536024985248992]"
cut,cap,first,Rand.Exp.500.5.23.gexf,500,2500,5,3,"[10, 10, 10, 10]",3.314347093438385,0.028671497198321554,0.028671497198321554,inf,235,0,0,0,0,"[3.314347093438385, 0.028671497198321554]"
cut,cap,first,Rand.Exp.500.5.23.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.23.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.23.gexf,500,5000,2,1,"[21, 21, 21, 21]",9.568315209664258,6.508154363531158,6.508154363531158,inf,33,0,0,0,0,"[9.568315209664258, 6.508154363531158]"
cut,cap,first,Rand.Exp.500.10.23.gexf,500,5000,3,2,"[21, 21, 21, 21]",9.568315209664258,3.5599632152312357,3.5599632152312357,inf,22,0,0,0,0,"[9.568315209664258, 3.5599632152312357]"
cut,cap,first,Rand.Exp.500.10.23.gexf,500,5000,5,3,"[21, 21, 21, 21]",9.568315209664258,1.4160153390939372,1.4160153390939372,inf,57,0,0,0,0,"[9.568315209664258, 1.4160153390939372]"
cut,cap,first,Rand.Exp.500.10.23.gexf,500,5000,10,4,"[21, 21, 21, 21]",9.568315209664258,0.0034019142901761056,0.0034019142901761056,inf,206,0,0,0,0,"[9.568315209664258, 0.0034019142901761056]"
cut,cap,first,Rand.Exp.500.10.23.gexf,500,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.23.gexf,500,12500,2,1,"[35, 35, 35, 35]",18.361858893131778,13.689017902087583,13.689017902087583,inf,6,0,0,0,0,"[18.361858893131778, 13.689017902087583]"
cut,cap,first,Rand.Exp.500.25.23.gexf,500,12500,3,2,"[35, 35, 35, 35]",18.361858893131778,9.11526453165785,9.11526453165785,inf,15,0,0,0,0,"[18.361858893131778, 9.11526453165785]"
cut,cap,first,Rand.Exp.500.25.23.gexf,500,12500,5,3,"[35, 35, 35, 35]",18.361858893131778,5.256446774501985,5.256446774501985,inf,37,0,0,0,0,"[18.361858893131778, 5.256446774501985]"
cut,cap,first,Rand.Exp.500.25.23.gexf,500,12500,10,4,"[35, 35, 35, 35]",18.361858893131778,1.6097389503885684,1.6097389503885684,inf,51,0,0,0,0,"[18.361858893131778, 1.6097389503885684]"
cut,cap,first,Rand.Exp.500.25.23.gexf,500,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.24.gexf,500,2500,2,1,"[9, 9, 9, 9]",3.018420715402735,1.8683440919472094,1.8683440919472094,inf,101,0,0,0,0,"[3.018420715402735, 1.8683440919472094]"
cut,cap,first,Rand.Exp.500.5.24.gexf,500,2500,3,2,"[9, 9, 9, 9]",3.018420715402735,0.7559216054009901,0.7559216054009901,inf,168,0,0,0,0,"[3.018420715402735, 0.7559216054009901]"
cut,cap,first,Rand.Exp.500.5.24.gexf,500,2500,5,3,"[9, 9, 9, 9]",3.018420715402735,0.11002632033560653,0.11002632033560653,inf,393,0,0,0,0,"[3.018420715402735, 0.11002632033560653]"
cut,cap,first,Rand.Exp.500.5.24.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.24.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.24.gexf,500,5000,2,1,"[13, 13, 13, 13]",6.280204536513854,3.210708468984293,3.210708468984293,inf,30,0,0,0,0,"[6.280204536513854, 3.210708468984293]"
cut,cap,first,Rand.Exp.500.10.24.gexf,500,5000,3,2,"[13, 13, 13, 13]",6.280204536513854,1.5727371685080422,1.5727371685080422,inf,58,0,0,0,0,"[6.280204536513854, 1.5727371685080422]"
cut,cap,first,Rand.Exp.500.10.24.gexf,500,5000,5,3,"[13, 13, 13, 13]",6.280204536513854,0.09358822682469098,0.09358822682469098,inf,78,0,0,0,0,"[6.280204536513854, 0.09358822682469098]"
cut,cap,first,Rand.Exp.500.10.24.gexf,500,5000,10,4,"[13, 13, 13, 13]",6.280204536513854,0,0,inf,0,0,0,0,0,"[6.280204536513854, 0]"
cut,cap,first,Rand.Exp.500.10.24.gexf,500,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.24.gexf,500,12500,2,1,"[47, 47, 47, 47]",22.209648578809688,18.466871553204076,18.466871553204076,inf,19,0,0,0,0,"[22.209648578809688, 18.466871553204076]"
cut,cap,first,Rand.Exp.500.25.24.gexf,500,12500,3,2,"[47, 47, 47, 47]",22.209648578809688,14.276902172466473,14.276902172466473,inf,12,0,0,0,0,"[22.209648578809688, 14.276902172466473]"
cut,cap,first,Rand.Exp.500.25.24.gexf,500,12500,5,3,"[47, 47, 47, 47]",22.209648578809688,10.21383030144687,10.21383030144687,inf,32,0,0,0,0,"[22.209648578809688, 10.21383030144687]"
cut,cap,first,Rand.Exp.500.25.24.gexf,500,12500,10,4,"[47, 47, 47, 47]",22.209648578809688,4.392499189732042,4.392499189732042,inf,29,0,0,0,0,"[22.209648578809688, 4.392499189732042]"
cut,cap,first,Rand.Exp.500.25.24.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.25.gexf,500,2500,2,1,"[6, 6, 6, 6]",4.406660330461815,1.9353245710159597,1.9353245710159597,inf,41,0,0,0,0,"[4.406660330461815, 1.9353245710159597]"
cut,cap,first,Rand.Exp.500.5.25.gexf,500,2500,3,2,"[6, 6, 6, 6]",4.406660330461815,0.025863539057317565,0.025863539057317565,inf,234,0,0,0,0,"[4.406660330461815, 0.025863539057317565]"
cut,cap,first,Rand.Exp.500.5.25.gexf,500,2500,5,3,"[6, 6, 6, 6]",4.406660330461815,0,0,inf,0,0,0,0,0,"[4.406660330461815, 0]"
cut,cap,first,Rand.Exp.500.5.25.gexf,500,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.25.gexf,500,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.25.gexf,500,5000,2,1,"[21, 21, 21, 21]",7.24561114449419,5.17716378559821,5.17716378559821,inf,58,0,0,0,0,"[7.24561114449419, 5.17716378559821]"
cut,cap,first,Rand.Exp.500.10.25.gexf,500,5000,3,2,"[21, 21, 21, 21]",7.24561114449419,3.3238324136629074,3.3238324136629074,inf,50,0,0,0,0,"[7.24561114449419, 3.3238324136629074]"
cut,cap,first,Rand.Exp.500.10.25.gexf,500,5000,5,3,"[21, 21, 21, 21]",7.24561114449419,1.4175508430736448,1.4175508430736448,inf,92,0,0,0,0,"[7.24561114449419, 1.4175508430736448]"
cut,cap,first,Rand.Exp.500.10.25.gexf,500,5000,10,4,"[21, 21, 21, 21]",7.24561114449419,0.024918099983082517,0.024918099983082517,inf,208,0,0,0,0,"[7.24561114449419, 0.024918099983082517]"
cut,cap,first,Rand.Exp.500.10.25.gexf,500,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.25.gexf,500,12500,2,1,"[47, 47, 47, 47]",22.87195978876422,20.592018107372702,20.592018107372702,inf,12,0,0,0,0,"[22.87195978876422, 20.592018107372702]"
cut,cap,first,Rand.Exp.500.25.25.gexf,500,12500,3,2,"[47, 47, 47, 47]",22.87195978876422,17.619489971731166,17.619489971731166,inf,20,0,0,0,0,"[22.87195978876422, 17.619489971731166]"
cut,cap,first,Rand.Exp.500.25.25.gexf,500,12500,5,3,"[47, 47, 47, 47]",22.87195978876422,13.325767572228258,13.325767572228258,inf,28,0,0,0,0,"[22.87195978876422, 13.325767572228258]"
cut,cap,first,Rand.Exp.500.25.25.gexf,500,12500,10,4,"[47, 47, 47, 47]",22.87195978876422,7.17217309226274,7.17217309226274,inf,82,0,0,0,0,"[22.87195978876422, 7.17217309226274]"
cut,cap,first,Rand.Exp.500.25.25.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.26.gexf,500,2500,2,1,"[6, 6, 6, 6]",4.783544096075243,1.6220455817887305,1.6220455817887305,inf,32,0,0,0,0,"[4.783544096075243, 1.6220455817887305]"
cut,cap,first,Rand.Exp.500.5.26.gexf,500,2500,3,2,"[6, 6, 6, 6]",4.783544096075243,0.00826296163936054,0.00826296163936054,inf,233,0,0,0,0,"[4.783544096075243, 0.00826296163936054]"
cut,cap,first,Rand.Exp.500.5.26.gexf,500,2500,5,3,"[6, 6, 6, 6]",4.783544096075243,0,0,inf,0,0,0,0,0,"[4.783544096075243, 0]"
cut,cap,first,Rand.Exp.500.5.26.gexf,500,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.26.gexf,500,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.26.gexf,500,5000,2,1,"[23, 23, 23, 23]",12.104928388554342,8.683687358288275,8.683687358288275,inf,22,0,0,0,0,"[12.104928388554342, 8.683687358288275]"
cut,cap,first,Rand.Exp.500.10.26.gexf,500,5000,3,2,"[23, 23, 23, 23]",12.104928388554342,5.772462873040345,5.772462873040345,inf,48,0,0,0,0,"[12.104928388554342, 5.772462873040345]"
cut,cap,first,Rand.Exp.500.10.26.gexf,500,5000,5,3,"[23, 23, 23, 23]",12.104928388554342,3.1013843834019097,3.1013843834019097,inf,57,0,0,0,0,"[12.104928388554342, 3.1013843834019097]"
cut,cap,first,Rand.Exp.500.10.26.gexf,500,5000,10,4,"[23, 23, 23, 23]",12.104928388554342,0.25865788348882257,0.25865788348882257,inf,125,0,0,0,0,"[12.104928388554342, 0.25865788348882257]"
cut,cap,first,Rand.Exp.500.10.26.gexf,500,F,50,5,"[23, 23, 23, 23]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.26.gexf,500,12500,2,1,"[35, 35, 35, 35]",14.7426002355537,11.585633422943935,11.585633422943935,inf,12,0,0,0,0,"[14.7426002355537, 11.585633422943935]"
cut,cap,first,Rand.Exp.500.25.26.gexf,500,12500,3,2,"[35, 35, 35, 35]",14.7426002355537,8.225118284186074,8.225118284186074,inf,18,0,0,0,0,"[14.7426002355537, 8.225118284186074]"
cut,cap,first,Rand.Exp.500.25.26.gexf,500,12500,5,3,"[35, 35, 35, 35]",14.7426002355537,4.820039662017806,4.820039662017806,inf,37,0,0,0,0,"[14.7426002355537, 4.820039662017806]"
cut,cap,first,Rand.Exp.500.25.26.gexf,500,12500,10,4,"[35, 35, 35, 35]",14.7426002355537,1.310436670170486,1.310436670170486,inf,84,0,0,0,0,"[14.7426002355537, 1.310436670170486]"
cut,cap,first,Rand.Exp.500.25.26.gexf,500,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.27.gexf,500,2500,2,1,"[5, 5, 5, 5]",2.5855609240103075,0.7417761231692224,0.7417761231692224,inf,88,0,0,0,0,"[2.5855609240103075, 0.7417761231692224]"
cut,cap,first,Rand.Exp.500.5.27.gexf,500,2500,3,2,"[5, 5, 5, 5]",2.5855609240103075,0.15461685904784636,0.15461685904784636,inf,229,0,0,0,0,"[2.5855609240103075, 0.15461685904784636]"
cut,cap,first,Rand.Exp.500.5.27.gexf,500,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.27.gexf,500,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.27.gexf,500,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.27.gexf,500,5000,2,1,"[21, 21, 21, 21]",7.595900796251724,4.78389986159023,4.78389986159023,inf,42,0,0,0,0,"[7.595900796251724, 4.78389986159023]"
cut,cap,first,Rand.Exp.500.10.27.gexf,500,5000,3,2,"[21, 21, 21, 21]",7.595900796251724,2.679660053479499,2.679660053479499,inf,56,0,0,0,0,"[7.595900796251724, 2.679660053479499]"
cut,cap,first,Rand.Exp.500.10.27.gexf,500,5000,5,3,"[21, 21, 21, 21]",7.595900796251724,1.0606448365416463,1.0606448365416463,inf,123,0,0,0,0,"[7.595900796251724, 1.0606448365416463]"
cut,cap,first,Rand.Exp.500.10.27.gexf,500,5000,10,4,"[21, 21, 21, 21]",7.595900796251724,0.040235802843558106,0.040235802843558106,inf,202,0,0,0,0,"[7.595900796251724, 0.040235802843558106]"
cut,cap,first,Rand.Exp.500.10.27.gexf,500,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.27.gexf,500,12500,2,1,"[47, 47, 47, 47]",27.91870143521397,24.48048299859745,24.48048299859745,inf,9,0,0,0,0,"[27.91870143521397, 24.48048299859745]"
cut,cap,first,Rand.Exp.500.25.27.gexf,500,12500,3,2,"[47, 47, 47, 47]",27.91870143521397,20.77693891395276,20.77693891395276,inf,20,0,0,0,0,"[27.91870143521397, 20.77693891395276]"
cut,cap,first,Rand.Exp.500.25.27.gexf,500,12500,5,3,"[47, 47, 47, 47]",27.91870143521397,15.69731634376559,15.69731634376559,inf,24,0,0,0,0,"[27.91870143521397, 15.69731634376559]"
cut,cap,first,Rand.Exp.500.25.27.gexf,500,12500,10,4,"[47, 47, 47, 47]",27.91870143521397,7.928193745648149,7.928193745648149,inf,52,0,0,0,0,"[27.91870143521397, 7.928193745648149]"
cut,cap,first,Rand.Exp.500.25.27.gexf,500,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.28.gexf,500,2500,2,1,"[6, 6, 6, 6]",2.8333696847693646,1.2924721239282444,1.2924721239282444,inf,55,0,0,0,0,"[2.8333696847693646, 1.2924721239282444]"
cut,cap,first,Rand.Exp.500.5.28.gexf,500,2500,3,2,"[6, 6, 6, 6]",2.8333696847693646,0.3275194716948367,0.3275194716948367,inf,386,0,0,0,0,"[2.8333696847693646, 0.3275194716948367]"
cut,cap,first,Rand.Exp.500.5.28.gexf,500,2500,5,3,"[6, 6, 6, 6]",2.8333696847693646,0,0,inf,0,0,0,0,0,"[2.8333696847693646, 0]"
cut,cap,first,Rand.Exp.500.5.28.gexf,500,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.28.gexf,500,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.28.gexf,500,5000,2,1,"[18, 18, 18, 18]",12.363842455223306,9.064591656109966,9.064591656109966,inf,19,0,0,0,0,"[12.363842455223306, 9.064591656109966]"
cut,cap,first,Rand.Exp.500.10.28.gexf,500,5000,3,2,"[18, 18, 18, 18]",12.363842455223306,6.563435798982411,6.563435798982411,inf,119,0,0,0,0,"[12.363842455223306, 6.563435798982411]"
cut,cap,first,Rand.Exp.500.10.28.gexf,500,5000,5,3,"[18, 18, 18, 18]",12.363842455223306,3.4150552938817946,3.4150552938817946,inf,124,0,0,0,0,"[12.363842455223306, 3.4150552938817946]"
cut,cap,first,Rand.Exp.500.10.28.gexf,500,5000,10,4,"[18, 18, 18, 18]",12.363842455223306,0.6641487123099077,0.6641487123099077,inf,127,0,0,0,0,"[12.363842455223306, 0.6641487123099077]"
cut,cap,first,Rand.Exp.500.10.28.gexf,500,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.25.28.gexf,500,12500,2,1,"[45, 45, 45, 45]",16.74114549838815,13.936237033612974,13.936237033612974,inf,14,0,0,0,0,"[16.74114549838815, 13.936237033612974]"
cut,cap,first,Rand.Exp.500.25.28.gexf,500,12500,3,2,"[45, 45, 45, 45]",16.74114549838815,11.166110424777248,11.166110424777248,inf,50,0,0,0,0,"[16.74114549838815, 11.166110424777248]"
cut,cap,first,Rand.Exp.500.25.28.gexf,500,12500,5,3,"[45, 45, 45, 45]",16.74114549838815,7.987717698725958,7.987717698725958,inf,36,0,0,0,0,"[16.74114549838815, 7.987717698725958]"
cut,cap,first,Rand.Exp.500.25.28.gexf,500,12500,10,4,"[45, 45, 45, 45]",16.74114549838815,4.114853158632419,4.114853158632419,inf,51,0,0,0,0,"[16.74114549838815, 4.114853158632419]"
cut,cap,first,Rand.Exp.500.25.28.gexf,500,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.29.gexf,500,2500,2,1,"[8, 8, 8, 8]",1.9817380474091286,1.1229567516610792,1.1229567516610792,inf,131,0,0,0,0,"[1.9817380474091286, 1.1229567516610792]"
cut,cap,first,Rand.Exp.500.5.29.gexf,500,2500,3,2,"[8, 8, 8, 8]",1.9817380474091286,0.39568159059696245,0.39568159059696245,inf,166,0,0,0,0,"[1.9817380474091286, 0.39568159059696245]"
cut,cap,first,Rand.Exp.500.5.29.gexf,500,2500,5,3,"[8, 8, 8, 8]",1.9817380474091286,0,0,inf,0,0,0,0,0,"[1.9817380474091286, 0]"
cut,cap,first,Rand.Exp.500.5.29.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.5.29.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Exp.500.10.29.gexf,500,5000,2,1,"[17, 17, 17, 17]",6.695890427740949,4.515574523652913,4.515574523652913,inf,27,0,0,0,0,"[6.695890427740949, 4.515574523652913]"
cut,cap,first,Rand.Exp.500.10.29.gexf,500,5000,3,2,"[17, 17, 17, 17]",6.695890427740949,2.931357034901039,2.931357034901039,inf,125,0,0,0,0,"[6.695890427740949, 2.931357034901039]"
cut,cap,first,Rand.Exp.500.10.29.gexf,500,5000,5,3,"[17, 17, 17, 17]",6.695890427740949,1.1641292497211493,1.1641292497211493,inf,125,0,0,0,0,"[6.695890427740949, 1.1641292497211493]"
