construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,15,15,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,16,16,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,17,17,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,18,18,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,19,19,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,20,20,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,21,21,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,22,22,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,23,23,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,24,24,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,25,25,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,26,26,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,27,27,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,28,28,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,29,29,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,30,30,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,31,31,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,32,32,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,33,33,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,34,34,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,35,35,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,36,36,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,37,37,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,38,38,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,39,39,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,40,40,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,41,41,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,42,42,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,43,43,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,44,44,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,45,45,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,46,46,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,47,47,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,48,48,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,49,49,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,50,50,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,51,51,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,52,52,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,53,53,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,54,54,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,55,55,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,56,56,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,57,57,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,58,58,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,59,59,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,60,60,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,61,61,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.512.31.gexf,64,3306,62,62,63,1643.0,0,0,inf,0,0,0,0,0,"[1643.0, 0]"
cut,cap,first,R-MAT.64.2.32.gexf,64,122,1,1,4,4.0,3.0,3.0,inf,6129,0,0,0,0,"[4.0, 3.0]"
cut,cap,first,R-MAT.64.2.32.gexf,64,122,2,2,4,4.0,1.0,1.0,inf,6774,0,0,0,0,"[4.0, 1.0]"
cut,cap,first,R-MAT.64.2.32.gexf,64,122,3,3,4,4.0,0,0,inf,0,0,0,0,0,"[4.0, 0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,1,1,11,16.0,13.0,13.0,inf,2301,0,0,0,0,"[16.0, 13.0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,2,2,11,16.0,9.0,9.0,inf,3081,0,0,0,0,"[16.0, 9.0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,3,3,11,16.0,5.0,5.0,inf,4183,0,0,0,0,"[16.0, 5.0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,4,4,11,16.0,1.0,1.0,inf,4487,0,0,0,0,"[16.0, 1.0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,5,5,11,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,6,6,11,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,7,7,11,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,8,8,11,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,9,9,11,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.4.32.gexf,64,217,10,10,11,16.0,0,0,inf,0,0,0,0,0,"[16.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,1,1,14,18.0,16.0,16.0,inf,2410,0,0,0,0,"[18.0, 16.0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,2,2,14,18.0,12.0,12.0,inf,1955,0,0,0,0,"[18.0, 12.0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,3,3,14,18.0,8.0,8.0,inf,2632,0,0,0,0,"[18.0, 8.0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,4,4,14,18.0,4.0,4.0,inf,2726,0,0,0,0,"[18.0, 4.0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,5,5,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,6,6,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,7,7,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,8,8,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,9,9,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,10,10,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,11,11,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,12,12,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.8.32.gexf,64,402,13,13,14,18.0,0,0,inf,0,0,0,0,0,"[18.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,1,1,27,54.0,47.0,47.0,inf,1362,0,0,0,0,"[54.0, 47.0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,2,2,27,54.0,37.0,37.0,inf,1412,0,0,0,0,"[54.0, 37.0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,3,3,27,54.0,28.0,28.0,inf,1240,0,0,0,0,"[54.0, 28.0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,4,4,27,54.0,20.0,20.0,inf,1542,0,0,0,0,"[54.0, 20.0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,5,5,27,54.0,12.0,12.0,inf,1655,0,0,0,0,"[54.0, 12.0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,6,6,27,54.0,6.0,6.0,inf,1706,0,0,0,0,"[54.0, 6.0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,7,7,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,8,8,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,9,9,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,10,10,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,11,11,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,12,12,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,13,13,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,14,14,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,15,15,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,16,16,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,17,17,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,18,18,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,19,19,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,20,20,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,21,21,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,22,22,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,23,23,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,24,24,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,25,25,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.16.32.gexf,64,674,26,26,27,54.0,0,0,inf,0,0,0,0,0,"[54.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,1,1,31,89.0,77.0,77.0,inf,939,0,0,0,0,"[89.0, 77.0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,2,2,31,89.0,65.0,65.0,inf,964,0,0,0,0,"[89.0, 65.0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,3,3,31,89.0,51.0,51.0,inf,963,0,0,0,0,"[89.0, 51.0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,4,4,31,89.0,37.0,37.0,inf,1016,0,0,0,0,"[89.0, 37.0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,5,5,31,89.0,23.0,23.0,inf,1093,0,0,0,0,"[89.0, 23.0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,6,6,31,89.0,11.0,11.0,inf,1126,0,0,0,0,"[89.0, 11.0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,7,7,31,89.0,3.0,3.0,inf,1141,0,0,0,0,"[89.0, 3.0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,8,8,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,9,9,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,10,10,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,11,11,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,12,12,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,13,13,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,14,14,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,15,15,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,16,16,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,17,17,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,18,18,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,19,19,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,20,20,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,21,21,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,22,22,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,23,23,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,24,24,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,25,25,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,26,26,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,27,27,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,28,28,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,29,29,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.32.32.gexf,64,1062,30,30,31,89.0,0,0,inf,0,0,0,0,0,"[89.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,1,1,46,197.0,171.0,171.0,inf,632,0,0,0,0,"[197.0, 171.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,2,2,46,197.0,140.0,140.0,inf,640,0,0,0,0,"[197.0, 140.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,3,3,46,197.0,111.0,111.0,inf,646,0,0,0,0,"[197.0, 111.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,4,4,46,197.0,82.0,82.0,inf,671,0,0,0,0,"[197.0, 82.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,5,5,46,197.0,58.0,58.0,inf,700,0,0,0,0,"[197.0, 58.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,6,6,46,197.0,40.0,40.0,inf,712,0,0,0,0,"[197.0, 40.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,7,7,46,197.0,24.0,24.0,inf,589,0,0,0,0,"[197.0, 24.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,8,8,46,197.0,10.0,10.0,inf,750,0,0,0,0,"[197.0, 10.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,9,9,46,197.0,1.0,1.0,inf,764,0,0,0,0,"[197.0, 1.0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,10,10,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,11,11,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,12,12,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,13,13,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,14,14,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,15,15,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,16,16,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,17,17,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,18,18,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,19,19,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,20,20,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,21,21,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,22,22,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,23,23,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,24,24,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,25,25,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,26,26,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,27,27,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,28,28,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,29,29,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,30,30,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,31,31,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,32,32,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,33,33,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,34,34,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,35,35,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,36,36,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,37,37,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,38,38,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,39,39,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,40,40,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,41,41,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,42,42,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,43,43,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,44,44,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.64.32.gexf,64,1610,45,45,46,197.0,0,0,inf,0,0,0,0,0,"[197.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,1,1,53,407.0,350.0,350.0,inf,448,0,0,0,0,"[407.0, 350.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,2,2,53,407.0,305.0,305.0,inf,466,0,0,0,0,"[407.0, 305.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,3,3,53,407.0,246.0,246.0,inf,476,0,0,0,0,"[407.0, 246.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,4,4,53,407.0,198.0,198.0,inf,488,0,0,0,0,"[407.0, 198.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,5,5,53,407.0,145.0,145.0,inf,481,0,0,0,0,"[407.0, 145.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,6,6,53,407.0,101.0,101.0,inf,398,0,0,0,0,"[407.0, 101.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,7,7,53,407.0,60.0,60.0,inf,534,0,0,0,0,"[407.0, 60.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,8,8,53,407.0,31.0,31.0,inf,386,0,0,0,0,"[407.0, 31.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,9,9,53,407.0,8.0,8.0,inf,562,0,0,0,0,"[407.0, 8.0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,10,10,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,11,11,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,12,12,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,13,13,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,14,14,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,15,15,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,16,16,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,17,17,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,18,18,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,19,19,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,20,20,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,21,21,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,22,22,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,23,23,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,24,24,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,25,25,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,26,26,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
cut,cap,first,R-MAT.64.128.32.gexf,64,2159,27,27,53,407.0,0,0,inf,0,0,0,0,0,"[407.0, 0]"
