construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.1000.5.50.gexf,1000,5000,2,1,"[11, 11, 11, 11]",5.850091754476239,4.543329590395844,4.543329590395844,inf,109,0,0,0,0,"[5.850091754476239, 4.543329590395844]"
cut,cap,first,Rand.Gauss01.1000.5.50.gexf,1000,5000,3,2,"[11, 11, 11, 11]",5.850091754476239,2.90269608160729,2.90269608160729,inf,78,0,0,0,0,"[5.850091754476239, 2.90269608160729]"
cut,cap,first,Rand.Gauss01.1000.5.50.gexf,1000,5000,5,3,"[11, 11, 11, 11]",5.850091754476239,0.4382365194380007,0.4382365194380007,inf,108,0,0,0,0,"[5.850091754476239, 0.4382365194380007]"
cut,cap,first,Rand.Gauss01.1000.5.50.gexf,1000,5000,10,4,"[11, 11, 11, 11]",5.850091754476239,0,0,inf,0,0,0,0,0,"[5.850091754476239, 0]"
cut,cap,first,Rand.Gauss01.1000.5.50.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.50.gexf,1000,10000,2,1,"[15, 15, 15, 15]",6.894198340877113,5.749564466439933,5.749564466439933,inf,43,0,0,0,0,"[6.894198340877113, 5.749564466439933]"
cut,cap,first,Rand.Gauss01.1000.10.50.gexf,1000,10000,3,2,"[15, 15, 15, 15]",6.894198340877113,4.179658761313115,4.179658761313115,inf,59,0,0,0,0,"[6.894198340877113, 4.179658761313115]"
cut,cap,first,Rand.Gauss01.1000.10.50.gexf,1000,10000,5,3,"[15, 15, 15, 15]",6.894198340877113,1.8751659906095424,1.8751659906095424,inf,33,0,0,0,0,"[6.894198340877113, 1.8751659906095424]"
cut,cap,first,Rand.Gauss01.1000.10.50.gexf,1000,10000,10,4,"[15, 15, 15, 15]",6.894198340877113,0,0,inf,0,0,0,0,0,"[6.894198340877113, 0]"
cut,cap,first,Rand.Gauss01.1000.10.50.gexf,1000,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.50.gexf,1000,25000,2,1,"[37, 37, 37, 37]",19.605580945836397,18.017772811309147,18.017772811309147,inf,14,0,0,0,0,"[19.605580945836397, 18.017772811309147]"
cut,cap,first,Rand.Gauss01.1000.25.50.gexf,1000,25000,3,2,"[37, 37, 37, 37]",19.605580945836397,15.984567144189066,15.984567144189066,inf,12,0,0,0,0,"[19.605580945836397, 15.984567144189066]"
cut,cap,first,Rand.Gauss01.1000.25.50.gexf,1000,25000,5,3,"[37, 37, 37, 37]",19.605580945836397,12.945009061096792,12.945009061096792,inf,25,0,0,0,0,"[19.605580945836397, 12.945009061096792]"
cut,cap,first,Rand.Gauss01.1000.25.50.gexf,1000,25000,10,4,"[37, 37, 37, 37]",19.605580945836397,7.3715544374705395,7.3715544374705395,inf,25,0,0,0,0,"[19.605580945836397, 7.3715544374705395]"
cut,cap,first,Rand.Gauss01.1000.25.50.gexf,1000,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.51.gexf,1000,5000,2,1,"[5, 5, 5, 5]",2.645091807862507,1.473396345740189,1.473396345740189,inf,80,0,0,0,0,"[2.645091807862507, 1.473396345740189]"
cut,cap,first,Rand.Gauss01.1000.5.51.gexf,1000,5000,3,2,"[5, 5, 5, 5]",2.645091807862507,0,0,inf,0,0,0,0,0,"[2.645091807862507, 0]"
cut,cap,first,Rand.Gauss01.1000.5.51.gexf,1000,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.51.gexf,1000,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.51.gexf,1000,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.51.gexf,1000,10000,2,1,"[25, 25, 25, 25]",12.368433854929634,11.098678180880029,11.098678180880029,inf,33,0,0,0,0,"[12.368433854929634, 11.098678180880029]"
cut,cap,first,Rand.Gauss01.1000.10.51.gexf,1000,10000,3,2,"[25, 25, 25, 25]",12.368433854929634,9.378073593784563,9.378073593784563,inf,59,0,0,0,0,"[12.368433854929634, 9.378073593784563]"
cut,cap,first,Rand.Gauss01.1000.10.51.gexf,1000,10000,5,3,"[25, 25, 25, 25]",12.368433854929634,6.80609983080863,6.80609983080863,inf,59,0,0,0,0,"[12.368433854929634, 6.80609983080863]"
cut,cap,first,Rand.Gauss01.1000.10.51.gexf,1000,10000,10,4,"[25, 25, 25, 25]",12.368433854929634,2.1037920229374474,2.1037920229374474,inf,58,0,0,0,0,"[12.368433854929634, 2.1037920229374474]"
cut,cap,first,Rand.Gauss01.1000.10.51.gexf,1000,F,50,5,"[25, 25, 25, 25]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.51.gexf,1000,25000,2,1,"[50, 50, 50, 50]",25.764789793454835,24.27731201625711,24.27731201625711,inf,12,0,0,0,0,"[25.764789793454835, 24.27731201625711]"
cut,cap,first,Rand.Gauss01.1000.25.51.gexf,1000,25000,3,2,"[50, 50, 50, 50]",25.764789793454835,22.211911679073083,22.211911679073083,inf,18,0,0,0,0,"[25.764789793454835, 22.211911679073083]"
cut,cap,first,Rand.Gauss01.1000.25.51.gexf,1000,25000,5,3,"[50, 50, 50, 50]",25.764789793454835,19.136820202577688,19.136820202577688,inf,18,0,0,0,0,"[25.764789793454835, 19.136820202577688]"
cut,cap,first,Rand.Gauss01.1000.25.51.gexf,1000,25000,10,4,"[50, 50, 50, 50]",25.764789793454835,13.482516251155822,13.482516251155822,inf,24,0,0,0,0,"[25.764789793454835, 13.482516251155822]"
cut,cap,first,Rand.Gauss01.1000.25.51.gexf,1000,F,50,5,"[50, 50, 50, 50]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.52.gexf,1000,5000,2,1,"[12, 12, 12, 12]",6.034287629651461,4.7691551632904625,4.7691551632904625,inf,51,0,0,0,0,"[6.034287629651461, 4.7691551632904625]"
cut,cap,first,Rand.Gauss01.1000.5.52.gexf,1000,5000,3,2,"[12, 12, 12, 12]",6.034287629651461,3.0917491822258936,3.0917491822258936,inf,79,0,0,0,0,"[6.034287629651461, 3.0917491822258936]"
cut,cap,first,Rand.Gauss01.1000.5.52.gexf,1000,5000,5,3,"[12, 12, 12, 12]",6.034287629651461,0.7247452520694526,0.7247452520694526,inf,112,0,0,0,0,"[6.034287629651461, 0.7247452520694526]"
cut,cap,first,Rand.Gauss01.1000.5.52.gexf,1000,5000,10,4,"[12, 12, 12, 12]",6.034287629651461,0,0,inf,0,0,0,0,0,"[6.034287629651461, 0]"
cut,cap,first,Rand.Gauss01.1000.5.52.gexf,1000,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.52.gexf,1000,10000,2,1,"[17, 17, 17, 17]",8.730920564492374,7.513357708560814,7.513357708560814,inf,60,0,0,0,0,"[8.730920564492374, 7.513357708560814]"
cut,cap,first,Rand.Gauss01.1000.10.52.gexf,1000,10000,3,2,"[17, 17, 17, 17]",8.730920564492374,5.808517893696607,5.808517893696607,inf,43,0,0,0,0,"[8.730920564492374, 5.808517893696607]"
cut,cap,first,Rand.Gauss01.1000.10.52.gexf,1000,10000,5,3,"[17, 17, 17, 17]",8.730920564492374,3.1783623204886746,3.1783623204886746,inf,60,0,0,0,0,"[8.730920564492374, 3.1783623204886746]"
cut,cap,first,Rand.Gauss01.1000.10.52.gexf,1000,10000,10,4,"[17, 17, 17, 17]",8.730920564492374,0,0,inf,0,0,0,0,0,"[8.730920564492374, 0]"
cut,cap,first,Rand.Gauss01.1000.10.52.gexf,1000,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.52.gexf,1000,25000,2,1,"[46, 46, 46, 46]",22.53745978891473,21.113139148345805,21.113139148345805,inf,15,0,0,0,0,"[22.53745978891473, 21.113139148345805]"
cut,cap,first,Rand.Gauss01.1000.25.52.gexf,1000,25000,3,2,"[46, 46, 46, 46]",22.53745978891473,19.21141987601892,19.21141987601892,inf,25,0,0,0,0,"[22.53745978891473, 19.21141987601892]"
cut,cap,first,Rand.Gauss01.1000.25.52.gexf,1000,25000,5,3,"[46, 46, 46, 46]",22.53745978891473,16.28203923521276,16.28203923521276,inf,25,0,0,0,0,"[22.53745978891473, 16.28203923521276]"
cut,cap,first,Rand.Gauss01.1000.25.52.gexf,1000,25000,10,4,"[46, 46, 46, 46]",22.53745978891473,10.936544787320257,10.936544787320257,inf,25,0,0,0,0,"[22.53745978891473, 10.936544787320257]"
cut,cap,first,Rand.Gauss01.1000.25.52.gexf,1000,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.53.gexf,1000,5000,2,1,"[11, 11, 11, 11]",5.495674374751845,4.228982988800897,4.228982988800897,inf,60,0,0,0,0,"[5.495674374751845, 4.228982988800897]"
cut,cap,first,Rand.Gauss01.1000.5.53.gexf,1000,5000,3,2,"[11, 11, 11, 11]",5.495674374751845,2.564339830033429,2.564339830033429,inf,78,0,0,0,0,"[5.495674374751845, 2.564339830033429]"
cut,cap,first,Rand.Gauss01.1000.5.53.gexf,1000,5000,5,3,"[11, 11, 11, 11]",5.495674374751845,0.5395556353913735,0.5395556353913735,inf,182,0,0,0,0,"[5.495674374751845, 0.5395556353913735]"
cut,cap,first,Rand.Gauss01.1000.5.53.gexf,1000,5000,10,4,"[11, 11, 11, 11]",5.495674374751845,0,0,inf,0,0,0,0,0,"[5.495674374751845, 0]"
cut,cap,first,Rand.Gauss01.1000.5.53.gexf,1000,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.53.gexf,1000,10000,2,1,"[18, 18, 18, 18]",8.320550691706355,6.982887713861489,6.982887713861489,inf,60,0,0,0,0,"[8.320550691706355, 6.982887713861489]"
cut,cap,first,Rand.Gauss01.1000.10.53.gexf,1000,10000,3,2,"[18, 18, 18, 18]",8.320550691706355,5.330002498286248,5.330002498286248,inf,99,0,0,0,0,"[8.320550691706355, 5.330002498286248]"
cut,cap,first,Rand.Gauss01.1000.10.53.gexf,1000,10000,5,3,"[18, 18, 18, 18]",8.320550691706355,2.8536060887972594,2.8536060887972594,inf,60,0,0,0,0,"[8.320550691706355, 2.8536060887972594]"
cut,cap,first,Rand.Gauss01.1000.10.53.gexf,1000,10000,10,4,"[18, 18, 18, 18]",8.320550691706355,0,0,inf,0,0,0,0,0,"[8.320550691706355, 0]"
cut,cap,first,Rand.Gauss01.1000.10.53.gexf,1000,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.53.gexf,1000,25000,2,1,"[37, 37, 37, 37]",18.79096276165854,17.441497491170807,17.441497491170807,inf,15,0,0,0,0,"[18.79096276165854, 17.441497491170807]"
cut,cap,first,Rand.Gauss01.1000.25.53.gexf,1000,25000,3,2,"[37, 37, 37, 37]",18.79096276165854,15.608678254381395,15.608678254381395,inf,25,0,0,0,0,"[18.79096276165854, 15.608678254381395]"
cut,cap,first,Rand.Gauss01.1000.25.53.gexf,1000,25000,5,3,"[37, 37, 37, 37]",18.79096276165854,12.668209290941528,12.668209290941528,inf,25,0,0,0,0,"[18.79096276165854, 12.668209290941528]"
cut,cap,first,Rand.Gauss01.1000.25.53.gexf,1000,25000,10,4,"[37, 37, 37, 37]",18.79096276165854,7.240317167413516,7.240317167413516,inf,25,0,0,0,0,"[18.79096276165854, 7.240317167413516]"
cut,cap,first,Rand.Gauss01.1000.25.53.gexf,1000,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.54.gexf,1000,5000,2,1,"[6, 6, 6, 6]",2.7639246285064893,1.7480064281436176,1.7480064281436176,inf,111,0,0,0,0,"[2.7639246285064893, 1.7480064281436176]"
cut,cap,first,Rand.Gauss01.1000.5.54.gexf,1000,5000,3,2,"[6, 6, 6, 6]",2.7639246285064893,0.37868784587581106,0.37868784587581106,inf,111,0,0,0,0,"[2.7639246285064893, 0.37868784587581106]"
cut,cap,first,Rand.Gauss01.1000.5.54.gexf,1000,5000,5,3,"[6, 6, 6, 6]",2.7639246285064893,0,0,inf,0,0,0,0,0,"[2.7639246285064893, 0]"
cut,cap,first,Rand.Gauss01.1000.5.54.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.54.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.54.gexf,1000,10000,2,1,"[14, 14, 14, 14]",6.938478997354325,5.554077421549204,5.554077421549204,inf,43,0,0,0,0,"[6.938478997354325, 5.554077421549204]"
cut,cap,first,Rand.Gauss01.1000.10.54.gexf,1000,10000,3,2,"[14, 14, 14, 14]",6.938478997354325,3.8588384283852624,3.8588384283852624,inf,43,0,0,0,0,"[6.938478997354325, 3.8588384283852624]"
cut,cap,first,Rand.Gauss01.1000.10.54.gexf,1000,10000,5,3,"[14, 14, 14, 14]",6.938478997354325,1.5541649594439944,1.5541649594439944,inf,99,0,0,0,0,"[6.938478997354325, 1.5541649594439944]"
cut,cap,first,Rand.Gauss01.1000.10.54.gexf,1000,10000,10,4,"[14, 14, 14, 14]",6.938478997354325,0,0,inf,0,0,0,0,0,"[6.938478997354325, 0]"
cut,cap,first,Rand.Gauss01.1000.10.54.gexf,1000,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.54.gexf,1000,25000,2,1,"[39, 39, 39, 39]",20.032867142034608,18.50286361541746,18.50286361541746,inf,18,0,0,0,0,"[20.032867142034608, 18.50286361541746]"
cut,cap,first,Rand.Gauss01.1000.25.54.gexf,1000,25000,3,2,"[39, 39, 39, 39]",20.032867142034608,16.484382035244252,16.484382035244252,inf,14,0,0,0,0,"[20.032867142034608, 16.484382035244252]"
cut,cap,first,Rand.Gauss01.1000.25.54.gexf,1000,25000,5,3,"[39, 39, 39, 39]",20.032867142034608,13.46035024121827,13.46035024121827,inf,24,0,0,0,0,"[20.032867142034608, 13.46035024121827]"
cut,cap,first,Rand.Gauss01.1000.25.54.gexf,1000,25000,10,4,"[39, 39, 39, 39]",20.032867142034608,7.863370382494028,7.863370382494028,inf,25,0,0,0,0,"[20.032867142034608, 7.863370382494028]"
cut,cap,first,Rand.Gauss01.1000.25.54.gexf,1000,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.55.gexf,1000,5000,2,1,"[6, 6, 6, 6]",2.8738579117611955,1.7295055688986019,1.7295055688986019,inf,109,0,0,0,0,"[2.8738579117611955, 1.7295055688986019]"
cut,cap,first,Rand.Gauss01.1000.5.55.gexf,1000,5000,3,2,"[6, 6, 6, 6]",2.8738579117611955,0.2907729114883759,0.2907729114883759,inf,183,0,0,0,0,"[2.8738579117611955, 0.2907729114883759]"
cut,cap,first,Rand.Gauss01.1000.5.55.gexf,1000,5000,5,3,"[6, 6, 6, 6]",2.8738579117611955,0,0,inf,0,0,0,0,0,"[2.8738579117611955, 0]"
cut,cap,first,Rand.Gauss01.1000.5.55.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.55.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.55.gexf,1000,10000,2,1,"[19, 19, 19, 19]",9.624112692004594,8.310689572660587,8.310689572660587,inf,32,0,0,0,0,"[9.624112692004594, 8.310689572660587]"
cut,cap,first,Rand.Gauss01.1000.10.55.gexf,1000,10000,3,2,"[19, 19, 19, 19]",9.624112692004594,6.553412947946221,6.553412947946221,inf,58,0,0,0,0,"[9.624112692004594, 6.553412947946221]"
cut,cap,first,Rand.Gauss01.1000.10.55.gexf,1000,10000,5,3,"[19, 19, 19, 19]",9.624112692004594,3.9068496284121528,3.9068496284121528,inf,59,0,0,0,0,"[9.624112692004594, 3.9068496284121528]"
cut,cap,first,Rand.Gauss01.1000.10.55.gexf,1000,10000,10,4,"[19, 19, 19, 19]",9.624112692004594,0,0,inf,0,0,0,0,0,"[9.624112692004594, 0]"
cut,cap,first,Rand.Gauss01.1000.10.55.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.55.gexf,1000,25000,2,1,"[44, 44, 44, 44]",22.47105962257785,20.927586910385457,20.927586910385457,inf,25,0,0,0,0,"[22.47105962257785, 20.927586910385457]"
cut,cap,first,Rand.Gauss01.1000.25.55.gexf,1000,25000,3,2,"[44, 44, 44, 44]",22.47105962257785,18.93564357508778,18.93564357508778,inf,25,0,0,0,0,"[22.47105962257785, 18.93564357508778]"
cut,cap,first,Rand.Gauss01.1000.25.55.gexf,1000,25000,5,3,"[44, 44, 44, 44]",22.47105962257785,15.923956666071215,15.923956666071215,inf,25,0,0,0,0,"[22.47105962257785, 15.923956666071215]"
cut,cap,first,Rand.Gauss01.1000.25.55.gexf,1000,25000,10,4,"[44, 44, 44, 44]",22.47105962257785,10.566576445148803,10.566576445148803,inf,18,0,0,0,0,"[22.47105962257785, 10.566576445148803]"
cut,cap,first,Rand.Gauss01.1000.25.55.gexf,1000,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.56.gexf,1000,5000,2,1,"[7, 7, 7, 7]",3.513925898583811,2.386902498493578,2.386902498493578,inf,80,0,0,0,0,"[3.513925898583811, 2.386902498493578]"
cut,cap,first,Rand.Gauss01.1000.5.56.gexf,1000,5000,3,2,"[7, 7, 7, 7]",3.513925898583811,0.8741637469663235,0.8741637469663235,inf,109,0,0,0,0,"[3.513925898583811, 0.8741637469663235]"
cut,cap,first,Rand.Gauss01.1000.5.56.gexf,1000,5000,5,3,"[7, 7, 7, 7]",3.513925898583811,0,0,inf,0,0,0,0,0,"[3.513925898583811, 0]"
cut,cap,first,Rand.Gauss01.1000.5.56.gexf,1000,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.56.gexf,1000,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.56.gexf,1000,10000,2,1,"[24, 24, 24, 24]",11.15843115070953,9.857752482605603,9.857752482605603,inf,60,0,0,0,0,"[11.15843115070953, 9.857752482605603]"
cut,cap,first,Rand.Gauss01.1000.10.56.gexf,1000,10000,3,2,"[24, 24, 24, 24]",11.15843115070953,8.107058238531382,8.107058238531382,inf,59,0,0,0,0,"[11.15843115070953, 8.107058238531382]"
cut,cap,first,Rand.Gauss01.1000.10.56.gexf,1000,10000,5,3,"[24, 24, 24, 24]",11.15843115070953,5.59477179432784,5.59477179432784,inf,59,0,0,0,0,"[11.15843115070953, 5.59477179432784]"
cut,cap,first,Rand.Gauss01.1000.10.56.gexf,1000,10000,10,4,"[24, 24, 24, 24]",11.15843115070953,1.212662764438087,1.212662764438087,inf,98,0,0,0,0,"[11.15843115070953, 1.212662764438087]"
cut,cap,first,Rand.Gauss01.1000.10.56.gexf,1000,F,50,5,"[24, 24, 24, 24]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.56.gexf,1000,25000,2,1,"[48, 48, 48, 48]",25.42824946115148,23.99088402737222,23.99088402737222,inf,26,0,0,0,0,"[25.42824946115148, 23.99088402737222]"
cut,cap,first,Rand.Gauss01.1000.25.56.gexf,1000,25000,3,2,"[48, 48, 48, 48]",25.42824946115148,21.892325342108695,21.892325342108695,inf,18,0,0,0,0,"[25.42824946115148, 21.892325342108695]"
cut,cap,first,Rand.Gauss01.1000.25.56.gexf,1000,25000,5,3,"[48, 48, 48, 48]",25.42824946115148,18.64778319778559,18.64778319778559,inf,25,0,0,0,0,"[25.42824946115148, 18.64778319778559]"
cut,cap,first,Rand.Gauss01.1000.25.56.gexf,1000,25000,10,4,"[48, 48, 48, 48]",25.42824946115148,12.786231394975271,12.786231394975271,inf,18,0,0,0,0,"[25.42824946115148, 12.786231394975271]"
cut,cap,first,Rand.Gauss01.1000.25.56.gexf,1000,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.57.gexf,1000,5000,2,1,"[7, 7, 7, 7]",3.7651831799603466,2.4976025619738724,2.4976025619738724,inf,43,0,0,0,0,"[3.7651831799603466, 2.4976025619738724]"
cut,cap,first,Rand.Gauss01.1000.5.57.gexf,1000,5000,3,2,"[7, 7, 7, 7]",3.7651831799603466,0.8288664423120204,0.8288664423120204,inf,77,0,0,0,0,"[3.7651831799603466, 0.8288664423120204]"
cut,cap,first,Rand.Gauss01.1000.5.57.gexf,1000,5000,5,3,"[7, 7, 7, 7]",3.7651831799603466,0,0,inf,0,0,0,0,0,"[3.7651831799603466, 0]"
cut,cap,first,Rand.Gauss01.1000.5.57.gexf,1000,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.57.gexf,1000,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.57.gexf,1000,10000,2,1,"[15, 15, 15, 15]",7.53594766194729,6.237068414620709,6.237068414620709,inf,33,0,0,0,0,"[7.53594766194729, 6.237068414620709]"
cut,cap,first,Rand.Gauss01.1000.10.57.gexf,1000,10000,3,2,"[15, 15, 15, 15]",7.53594766194729,4.540348652358674,4.540348652358674,inf,33,0,0,0,0,"[7.53594766194729, 4.540348652358674]"
cut,cap,first,Rand.Gauss01.1000.10.57.gexf,1000,10000,5,3,"[15, 15, 15, 15]",7.53594766194729,2.1040966942933443,2.1040966942933443,inf,44,0,0,0,0,"[7.53594766194729, 2.1040966942933443]"
cut,cap,first,Rand.Gauss01.1000.10.57.gexf,1000,10000,10,4,"[15, 15, 15, 15]",7.53594766194729,0,0,inf,0,0,0,0,0,"[7.53594766194729, 0]"
cut,cap,first,Rand.Gauss01.1000.10.57.gexf,1000,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.57.gexf,1000,25000,2,1,"[37, 37, 37, 37]",19.573405213261825,18.0910590443616,18.0910590443616,inf,25,0,0,0,0,"[19.573405213261825, 18.0910590443616]"
cut,cap,first,Rand.Gauss01.1000.25.57.gexf,1000,25000,3,2,"[37, 37, 37, 37]",19.573405213261825,16.045709306693535,16.045709306693535,inf,18,0,0,0,0,"[19.573405213261825, 16.045709306693535]"
cut,cap,first,Rand.Gauss01.1000.25.57.gexf,1000,25000,5,3,"[37, 37, 37, 37]",19.573405213261825,12.836784619373383,12.836784619373383,inf,25,0,0,0,0,"[19.573405213261825, 12.836784619373383]"
cut,cap,first,Rand.Gauss01.1000.25.57.gexf,1000,25000,10,4,"[37, 37, 37, 37]",19.573405213261825,7.296202889427435,7.296202889427435,inf,41,0,0,0,0,"[19.573405213261825, 7.296202889427435]"
cut,cap,first,Rand.Gauss01.1000.25.57.gexf,1000,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.58.gexf,1000,5000,2,1,"[8, 8, 8, 8]",3.9207539254897097,2.6817347949352985,2.6817347949352985,inf,111,0,0,0,0,"[3.9207539254897097, 2.6817347949352985]"
cut,cap,first,Rand.Gauss01.1000.5.58.gexf,1000,5000,3,2,"[8, 8, 8, 8]",3.9207539254897097,1.1808309731716147,1.1808309731716147,inf,182,0,0,0,0,"[3.9207539254897097, 1.1808309731716147]"
cut,cap,first,Rand.Gauss01.1000.5.58.gexf,1000,5000,5,3,"[8, 8, 8, 8]",3.9207539254897097,0,0,inf,0,0,0,0,0,"[3.9207539254897097, 0]"
cut,cap,first,Rand.Gauss01.1000.5.58.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.5.58.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.10.58.gexf,1000,10000,2,1,"[19, 19, 19, 19]",9.325725052718047,8.143136573402485,8.143136573402485,inf,42,0,0,0,0,"[9.325725052718047, 8.143136573402485]"
cut,cap,first,Rand.Gauss01.1000.10.58.gexf,1000,10000,3,2,"[19, 19, 19, 19]",9.325725052718047,6.501650903277812,6.501650903277812,inf,43,0,0,0,0,"[9.325725052718047, 6.501650903277812]"
cut,cap,first,Rand.Gauss01.1000.10.58.gexf,1000,10000,5,3,"[19, 19, 19, 19]",9.325725052718047,3.8810623441304872,3.8810623441304872,inf,60,0,0,0,0,"[9.325725052718047, 3.8810623441304872]"
cut,cap,first,Rand.Gauss01.1000.10.58.gexf,1000,10000,10,4,"[19, 19, 19, 19]",9.325725052718047,0,0,inf,0,0,0,0,0,"[9.325725052718047, 0]"
cut,cap,first,Rand.Gauss01.1000.10.58.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.1000.25.58.gexf,1000,25000,2,1,"[51, 51, 51, 51]",24.203553123451314,22.904418794552374,22.904418794552374,inf,18,0,0,0,0,"[24.203553123451314, 22.904418794552374]"
cut,cap,first,Rand.Gauss01.1000.25.58.gexf,1000,25000,3,2,"[51, 51, 51, 51]",24.203553123451314,21.02737773679568,21.02737773679568,inf,24,0,0,0,0,"[24.203553123451314, 21.02737773679568]"
cut,cap,first,Rand.Gauss01.1000.25.58.gexf,1000,25000,5,3,"[51, 51, 51, 51]",24.203553123451314,18.02583360313786,18.02583360313786,inf,22,0,0,0,0,"[24.203553123451314, 18.02583360313786]"
cut,cap,first,Rand.Gauss01.1000.25.58.gexf,1000,25000,10,4,"[51, 51, 51, 51]",24.203553123451314,12.451148582205223,12.451148582205223,inf,25,0,0,0,0,"[24.203553123451314, 12.451148582205223]"
cut,cap,first,Rand.Gauss01.1000.25.58.gexf,1000,25000,50,5,"[51, 51, 51, 51]",24.203553123451314,0,0,inf,0,0,0,0,0,"[24.203553123451314, 0]"
cut,cap,first,Rand.Gauss01.1000.5.59.gexf,1000,5000,2,1,"[14, 14, 14, 14]",6.792283668495949,5.614334133913631,5.614334133913631,inf,107,0,0,0,0,"[6.792283668495949, 5.614334133913631]"
cut,cap,first,Rand.Gauss01.1000.5.59.gexf,1000,5000,3,2,"[14, 14, 14, 14]",6.792283668495949,3.9981911152058904,3.9981911152058904,inf,61,0,0,0,0,"[6.792283668495949, 3.9981911152058904]"
cut,cap,first,Rand.Gauss01.1000.5.59.gexf,1000,5000,5,3,"[14, 14, 14, 14]",6.792283668495949,1.5541244196180153,1.5541244196180153,inf,112,0,0,0,0,"[6.792283668495949, 1.5541244196180153]"
