construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,Complete.1000.20.27.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9909,8756,8756,inf,1,0,0,0,0,"[9909, 8756]"
card,tabu,sim,Complete.1000.1.28.gexf,1000,999000,2,1,"[999, 999, 999, 999]",501.4153557772315,499.41711831294566,499.41711831294566,500.41574975261045,1,1,1,0,0,"[501.4153557772315, 499.41711831294566, 500.41574975261045]"
card,tabu,sim,Complete.1000.1.28.gexf,1000,999000,3,2,"[999, 999, 999, 999]",501.4153557772315,497.4212128998392,497.4212128998392,498.41886035623145,1,1,1,0,0,"[501.4153557772315, 497.4212128998392, 498.41886035623145]"
card,tabu,sim,Complete.1000.1.28.gexf,1000,999000,5,3,"[999, 999, 999, 999]",501.4153557772315,493.4493688629478,493.4493688629478,494.44651919071094,1,1,1,0,0,"[501.4153557772315, 493.4493688629478, 494.44651919071094]"
card,tabu,sim,Complete.1000.1.28.gexf,1000,999000,10,4,"[999, 999, 999, 999]",501.4153557772315,484.57221979877204,484.57221979877204,485.555681573182,1,1,1,0,0,"[501.4153557772315, 484.57221979877204, 485.555681573182]"
card,tabu,sim,Complete.1000.1.28.gexf,1000,999000,50,5,"[999, 999, 999, 999]",501.4153557772315,437.5797424087788,437.5797424087788,438.5561284155123,1,1,1,0,0,"[501.4153557772315, 437.5797424087788, 438.5561284155123]"
card,tabu,sim,Complete.1000.20.28.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9969,9969,9969,9969,2,2,2,0,0,"[9969, 9969, 9969, 9969]"
card,tabu,sim,Complete.1000.20.28.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9969,9969,9969,9969,2,2,2,0,0,"[9969, 9969, 9969, 9969]"
card,tabu,sim,Complete.1000.20.28.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9969,9943,9943,inf,1,0,0,0,0,"[9969, 9943]"
card,tabu,sim,Complete.1000.20.28.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9969,9753,9753,inf,1,0,0,0,0,"[9969, 9753]"
card,tabu,sim,Complete.1000.20.28.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9969,8820,8820,inf,1,0,0,0,0,"[9969, 8820]"
card,tabu,sim,Complete.1000.1.29.gexf,1000,999000,2,1,"[999, 999, 999, 999]",499.34037051314147,497.34229829322277,497.34229829322277,inf,1,0,0,0,0,"[499.34037051314147, 497.34229829322277]"
card,tabu,sim,Complete.1000.1.29.gexf,1000,999000,3,2,"[999, 999, 999, 999]",499.34037051314147,494.3551455274402,494.3551455274402,495.350753966253,1,1,1,0,0,"[499.34037051314147, 494.3551455274402, 495.350753966253]"
card,tabu,sim,Complete.1000.1.29.gexf,1000,999000,5,3,"[999, 999, 999, 999]",499.34037051314147,490.3795945147614,490.3795945147614,491.37417088687175,1,1,1,0,0,"[499.34037051314147, 490.3795945147614, 491.37417088687175]"
card,tabu,sim,Complete.1000.1.29.gexf,1000,999000,10,4,"[999, 999, 999, 999]",499.34037051314147,481.48642778528847,481.48642778528847,482.47271128149185,1,1,1,0,0,"[499.34037051314147, 481.48642778528847, 482.47271128149185]"
card,tabu,sim,Complete.1000.1.29.gexf,1000,999000,50,5,"[999, 999, 999, 999]",499.34037051314147,434.63435383024796,434.63435383024796,435.6140159358919,1,1,1,0,0,"[499.34037051314147, 434.63435383024796, 435.6140159358919]"
card,tabu,sim,Complete.1000.20.29.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9915,9877,9877,inf,1,0,0,0,0,"[9915, 9877]"
card,tabu,sim,Complete.1000.20.29.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9915,9820,9820,inf,1,0,0,0,0,"[9915, 9820]"
card,tabu,sim,Complete.1000.20.29.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9915,9725,9725,inf,1,0,0,0,0,"[9915, 9725]"
card,tabu,sim,Complete.1000.20.29.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9915,9535,9535,9554,1,1,1,0,0,"[9915, 9535, 9554]"
card,tabu,sim,Complete.1000.20.29.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9915,8633,8633,8651,2,1,1,0,0,"[9915, 8633, 8651]"
card,tabu,sim,Complete.1000.1.30.gexf,1000,999000,2,1,"[999, 999, 999, 999]",494.00700866461676,494.00700866461744,494.00700866461744,494.00700866461744,2,2,2,0,0,"[494.00700866461676, 494.00700866461744, 494.00700866461744, 494.00700866461744]"
card,tabu,sim,Complete.1000.1.30.gexf,1000,999000,3,2,"[999, 999, 999, 999]",494.00700866461676,494.00700866461625,494.00700866461625,494.00700866461625,2,2,2,0,0,"[494.00700866461676, 494.00700866461625, 494.00700866461625, 494.00700866461625]"
card,tabu,sim,Complete.1000.1.30.gexf,1000,999000,5,3,"[999, 999, 999, 999]",494.00700866461676,494.00700866461716,494.00700866461716,494.00700866461716,2,2,2,1,0,"[494.00700866461676, 494.00700866461716, 494.00700866461716, 494.00700866461716]"
card,tabu,sim,Complete.1000.1.30.gexf,1000,999000,10,4,"[999, 999, 999, 999]",494.00700866461676,486.22048514155483,486.22048514155483,inf,1,0,0,0,0,"[494.00700866461676, 486.22048514155483]"
card,tabu,sim,Complete.1000.1.30.gexf,1000,999000,50,5,"[999, 999, 999, 999]",494.00700866461676,438.3789517280066,438.3789517280066,439.3274268328129,1,1,1,0,0,"[494.00700866461676, 438.3789517280066, 439.3274268328129]"
card,tabu,sim,Complete.1000.20.30.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9876,9838,9838,inf,1,0,0,0,0,"[9876, 9838]"
card,tabu,sim,Complete.1000.20.30.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9876,9781,9781,inf,1,0,0,0,0,"[9876, 9781]"
card,tabu,sim,Complete.1000.20.30.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9876,9686,9686,9705,1,1,1,0,0,"[9876, 9686, 9705]"
card,tabu,sim,Complete.1000.20.30.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9876,9515,9515,inf,1,0,0,0,0,"[9876, 9515]"
card,tabu,sim,Complete.1000.20.30.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9876,8574,8574,inf,1,0,0,0,0,"[9876, 8574]"
card,tabu,sim,Complete.1000.1.31.gexf,1000,999000,2,1,"[999, 999, 999, 999]",501.0905842731727,499.09126124220995,499.09126124220995,500.0907210344521,1,1,1,0,0,"[501.0905842731727, 499.09126124220995, 500.0907210344521]"
card,tabu,sim,Complete.1000.1.31.gexf,1000,999000,3,2,"[999, 999, 999, 999]",501.0905842731727,497.0954309835822,497.0954309835822,498.0926571006874,1,1,1,0,0,"[501.0905842731727, 497.0954309835822, 498.0926571006874]"
card,tabu,sim,Complete.1000.1.31.gexf,1000,999000,5,3,"[999, 999, 999, 999]",501.0905842731727,493.11744956142707,493.11744956142707,inf,1,0,0,0,0,"[501.0905842731727, 493.11744956142707]"
card,tabu,sim,Complete.1000.1.31.gexf,1000,999000,10,4,"[999, 999, 999, 999]",501.0905842731727,483.2687926252467,483.2687926252467,484.26011052185345,1,1,1,0,0,"[501.0905842731727, 483.2687926252467, 484.26011052185345]"
card,tabu,sim,Complete.1000.1.31.gexf,1000,999000,50,5,"[999, 999, 999, 999]",501.0905842731727,436.3299118441296,436.3299118441296,437.28938462006505,1,1,1,0,0,"[501.0905842731727, 436.3299118441296, 437.28938462006505]"
card,tabu,sim,Complete.1000.20.31.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10024,9986,9986,inf,1,0,0,0,0,"[10024, 9986]"
card,tabu,sim,Complete.1000.20.31.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10024,9929,9929,9948,1,1,1,0,0,"[10024, 9929, 9948]"
card,tabu,sim,Complete.1000.20.31.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10024,9853,9853,inf,1,0,0,0,0,"[10024, 9853]"
card,tabu,sim,Complete.1000.20.31.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10024,9663,9663,9682,1,1,1,0,0,"[10024, 9663, 9682]"
card,tabu,sim,Complete.1000.20.31.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10024,8741,8741,inf,1,0,0,0,0,"[10024, 8741]"
card,tabu,sim,Complete.1000.1.32.gexf,1000,999000,2,1,"[999, 999, 999, 999]",481.89219501881297,481.89219501881297,481.89219501881297,481.89219501881297,2,2,2,0,0,"[481.89219501881297, 481.89219501881297, 481.89219501881297, 481.89219501881297]"
card,tabu,sim,Complete.1000.1.32.gexf,1000,999000,3,2,"[999, 999, 999, 999]",481.89219501881297,481.8921950188127,481.8921950188127,481.8921950188127,2,2,2,0,0,"[481.89219501881297, 481.8921950188127, 481.8921950188127, 481.8921950188127]"
card,tabu,sim,Complete.1000.1.32.gexf,1000,999000,5,3,"[999, 999, 999, 999]",481.89219501881297,481.8921950188125,481.8921950188125,481.8921950188125,2,2,2,0,0,"[481.89219501881297, 481.8921950188125, 481.8921950188125, 481.8921950188125]"
card,tabu,sim,Complete.1000.1.32.gexf,1000,999000,10,4,"[999, 999, 999, 999]",481.89219501881297,481.89219501881354,481.89219501881354,481.89219501881354,2,2,2,1,0,"[481.89219501881297, 481.89219501881354, 481.89219501881354, 481.89219501881354]"
card,tabu,sim,Complete.1000.1.32.gexf,1000,999000,50,5,"[999, 999, 999, 999]",481.89219501881297,445.17237985373623,445.17237985373623,446.1416131810519,1,1,1,0,0,"[481.89219501881297, 445.17237985373623, 446.1416131810519]"
card,tabu,sim,Complete.1000.20.32.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9773,9773,9773,9773,2,2,2,0,0,"[9773, 9773, 9773, 9773]"
card,tabu,sim,Complete.1000.20.32.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9773,9773,9773,9773,2,2,2,0,0,"[9773, 9773, 9773, 9773]"
card,tabu,sim,Complete.1000.20.32.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9773,9773,9773,9773,2,2,2,2,0,"[9773, 9773, 9773, 9773]"
card,tabu,sim,Complete.1000.20.32.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9773,9738,9738,inf,1,0,0,0,0,"[9773, 9738]"
card,tabu,sim,Complete.1000.20.32.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9773,8802,8802,inf,1,0,0,0,0,"[9773, 8802]"
card,tabu,sim,Complete.1000.1.33.gexf,1000,999000,2,1,"[999, 999, 999, 999]",482.8914221156575,480.8956727535565,480.8956727535565,481.893478260729,1,1,1,0,0,"[482.8914221156575, 480.8956727535565, 481.893478260729]"
card,tabu,sim,Complete.1000.1.33.gexf,1000,999000,3,2,"[999, 999, 999, 999]",482.8914221156575,478.9028967411952,478.9028967411952,inf,1,0,0,0,0,"[482.8914221156575, 478.9028967411952]"
card,tabu,sim,Complete.1000.1.33.gexf,1000,999000,5,3,"[999, 999, 999, 999]",482.8914221156575,473.9503862733462,473.9503862733462,474.94122542965215,1,1,1,0,0,"[482.8914221156575, 473.9503862733462, 474.94122542965215]"
card,tabu,sim,Complete.1000.1.33.gexf,1000,999000,10,4,"[999, 999, 999, 999]",482.8914221156575,465.10071035662673,465.10071035662673,465.659994466149,1,1,1,0,0,"[482.8914221156575, 465.10071035662673, 465.659994466149]"
card,tabu,sim,Complete.1000.1.33.gexf,1000,999000,50,5,"[999, 999, 999, 999]",482.8914221156575,417.8788079163027,417.8788079163027,418.8573590512086,1,1,1,0,0,"[482.8914221156575, 417.8788079163027, 418.8573590512086]"
card,tabu,sim,Complete.1000.20.33.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9902,9864,9864,inf,1,0,0,0,0,"[9902, 9864]"
card,tabu,sim,Complete.1000.20.33.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9902,9807,9807,9826,1,1,1,0,0,"[9902, 9807, 9826]"
card,tabu,sim,Complete.1000.20.33.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9902,9731,9731,inf,1,0,0,0,0,"[9902, 9731]"
card,tabu,sim,Complete.1000.20.33.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9902,9541,9541,inf,1,0,0,0,0,"[9902, 9541]"
card,tabu,sim,Complete.1000.20.33.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9902,8607,8607,inf,1,0,0,0,0,"[9902, 8607]"
card,tabu,sim,Complete.1000.1.34.gexf,1000,999000,2,1,"[999, 999, 999, 999]",488.30138114392986,486.3023156182952,486.3023156182952,487.30165716439274,1,1,1,0,0,"[488.30138114392986, 486.3023156182952, 487.30165716439274]"
card,tabu,sim,Complete.1000.1.34.gexf,1000,999000,3,2,"[999, 999, 999, 999]",488.30138114392986,484.30501478568914,484.30501478568914,485.30435633178666,1,1,1,0,0,"[488.30138114392986, 484.30501478568914, 485.30435633178666]"
card,tabu,sim,Complete.1000.1.34.gexf,1000,999000,5,3,"[999, 999, 999, 999]",488.30138114392986,480.32059791846655,480.32059791846655,481.31785053426734,1,1,1,0,0,"[488.30138114392986, 480.32059791846655, 481.31785053426734]"
card,tabu,sim,Complete.1000.1.34.gexf,1000,999000,10,4,"[999, 999, 999, 999]",488.30138114392986,471.4503936234502,471.4503936234502,472.43347356752713,1,1,1,0,0,"[488.30138114392986, 471.4503936234502, 472.43347356752713]"
card,tabu,sim,Complete.1000.1.34.gexf,1000,999000,50,5,"[999, 999, 999, 999]",488.30138114392986,424.5722814321204,424.5722814321204,425.5268014164432,1,1,1,0,0,"[488.30138114392986, 424.5722814321204, 425.5268014164432]"
card,tabu,sim,Complete.1000.20.34.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9614,9614,9614,9614,2,2,2,0,0,"[9614, 9614, 9614, 9614]"
card,tabu,sim,Complete.1000.20.34.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9614,9614,9614,9614,2,2,2,0,0,"[9614, 9614, 9614, 9614]"
card,tabu,sim,Complete.1000.20.34.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9614,9614,9614,9614,2,2,2,0,0,"[9614, 9614, 9614, 9614]"
card,tabu,sim,Complete.1000.20.34.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9614,9614,9614,9614,2,2,2,1,0,"[9614, 9614, 9614, 9614]"
card,tabu,sim,Complete.1000.20.34.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9614,8859,8859,inf,1,0,0,0,0,"[9614, 8859]"
card,tabu,sim,Complete.1000.1.35.gexf,1000,999000,2,1,"[999, 999, 999, 999]",506.4919797675124,504.49405084198526,504.49405084198526,505.49373555105797,1,1,1,0,0,"[506.4919797675124, 504.49405084198526, 505.49373555105797]"
card,tabu,sim,Complete.1000.1.35.gexf,1000,999000,3,2,"[999, 999, 999, 999]",506.4919797675124,502.4982974961424,502.4982974961424,503.4958257661958,1,1,1,0,0,"[506.4919797675124, 502.4982974961424, 503.4958257661958]"
card,tabu,sim,Complete.1000.1.35.gexf,1000,999000,5,3,"[999, 999, 999, 999]",506.4919797675124,498.5155077892484,498.5155077892484,499.51055214817416,1,1,1,0,0,"[506.4919797675124, 498.5155077892484, 499.51055214817416]"
card,tabu,sim,Complete.1000.1.35.gexf,1000,999000,10,4,"[999, 999, 999, 999]",506.4919797675124,489.5965131428744,489.5965131428744,490.5890580868408,1,1,1,0,0,"[506.4919797675124, 489.5965131428744, 490.5890580868408]"
card,tabu,sim,Complete.1000.1.35.gexf,1000,999000,50,5,"[999, 999, 999, 999]",506.4919797675124,442.24749918284806,442.24749918284806,443.20583841931864,1,1,1,0,0,"[506.4919797675124, 442.24749918284806, 443.20583841931864]"
card,tabu,sim,Complete.1000.20.35.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9974,9936,9936,9955,1,1,1,0,0,"[9974, 9936, 9955]"
card,tabu,sim,Complete.1000.20.35.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9974,9898,9898,9917,1,1,1,0,0,"[9974, 9898, 9917]"
card,tabu,sim,Complete.1000.20.35.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9974,9822,9822,9841,1,1,1,0,0,"[9974, 9822, 9841]"
card,tabu,sim,Complete.1000.20.35.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9974,9651,9651,inf,1,0,0,0,0,"[9974, 9651]"
card,tabu,sim,Complete.1000.20.35.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9974,8720,8720,inf,1,0,0,0,0,"[9974, 8720]"
card,tabu,sim,Complete.1000.1.36.gexf,1000,999000,2,1,"[999, 999, 999, 999]",501.0044193797495,499.01057283885115,499.01057283885115,inf,1,0,0,0,0,"[501.0044193797495, 499.01057283885115]"
card,tabu,sim,Complete.1000.1.36.gexf,1000,999000,3,2,"[999, 999, 999, 999]",501.0044193797495,496.0249575133844,496.0249575133844,497.02002355468295,1,1,1,0,0,"[501.0044193797495, 496.0249575133844, 497.02002355468295]"
card,tabu,sim,Complete.1000.1.36.gexf,1000,999000,5,3,"[999, 999, 999, 999]",501.0044193797495,492.0532876432871,492.0532876432871,493.04614818092045,1,1,1,0,0,"[501.0044193797495, 492.0532876432871, 493.04614818092045]"
card,tabu,sim,Complete.1000.1.36.gexf,1000,999000,10,4,"[999, 999, 999, 999]",501.0044193797495,483.1602358483195,483.1602358483195,484.14860794172534,1,1,1,0,0,"[501.0044193797495, 483.1602358483195, 484.14860794172534]"
card,tabu,sim,Complete.1000.1.36.gexf,1000,999000,50,5,"[999, 999, 999, 999]",501.0044193797495,436.20137403921024,436.20137403921024,inf,1,0,0,0,0,"[501.0044193797495, 436.20137403921024]"
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9733,9695,9695,inf,1,0,0,0,0,"[9733, 9695]"
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9733,9638,9638,inf,1,0,0,0,0,"[9733, 9638]"
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9733,9543,9543,inf,1,0,0,0,0,"[9733, 9543]"
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9733,9353,9353,inf,1,0,0,0,0,"[9733, 9353]"
card,tabu,sim,Complete.1000.20.36.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9733,8429,8429,inf,1,0,0,0,0,"[9733, 8429]"
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,2,1,"[999, 999, 999, 999]",494.9233160363257,492.92516198476255,492.92516198476255,493.9244517991715,1,1,1,0,0,"[494.9233160363257, 492.92516198476255, 493.9244517991715]"
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,3,2,"[999, 999, 999, 999]",494.9233160363257,490.92810605833785,490.92810605833785,491.9273958727468,1,1,1,0,0,"[494.9233160363257, 490.92810605833785, 491.9273958727468]"
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,5,3,"[999, 999, 999, 999]",494.9233160363257,486.9465735557205,486.9465735557205,487.9458633701294,1,1,1,0,0,"[494.9233160363257, 486.9465735557205, 487.9458633701294]"
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,10,4,"[999, 999, 999, 999]",494.9233160363257,478.0893792338433,478.0893792338433,479.07080270505685,1,1,1,0,0,"[494.9233160363257, 478.0893792338433, 479.07080270505685]"
card,tabu,sim,Complete.1000.1.37.gexf,1000,999000,50,5,"[999, 999, 999, 999]",494.9233160363257,431.12272338710596,431.12272338710596,432.09679183044346,1,1,1,0,0,"[494.9233160363257, 431.12272338710596, 432.09679183044346]"
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9861,9861,9861,9861,2,2,2,0,0,"[9861, 9861, 9861, 9861]"
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9861,9861,9861,9861,2,2,2,0,0,"[9861, 9861, 9861, 9861]"
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9861,9861,9861,9861,2,2,2,0,0,"[9861, 9861, 9861, 9861]"
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9861,9759,9759,9778,1,1,1,0,0,"[9861, 9759, 9778]"
card,tabu,sim,Complete.1000.20.37.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9861,8851,8851,inf,1,0,0,0,0,"[9861, 8851]"
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,2,1,"[999, 999, 999, 999]",500.7846032564856,500.7846032564868,500.7846032564868,500.7846032564868,2,2,2,0,0,"[500.7846032564856, 500.7846032564868, 500.7846032564868, 500.7846032564868]"
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,3,2,"[999, 999, 999, 999]",500.7846032564856,499.78897957813587,499.78897957813587,500.78460325648723,1,1,1,0,0,"[500.7846032564856, 499.78897957813587, 500.78460325648723]"
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,5,3,"[999, 999, 999, 999]",500.7846032564856,499.78897957813535,499.78897957813535,499.78897957813535,2,2,2,2,0,"[500.7846032564856, 499.78897957813535, 499.78897957813535, 499.78897957813535]"
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,10,4,"[999, 999, 999, 999]",500.7846032564856,499.0999332033484,499.0999332033484,499.7889795781345,1,1,1,0,0,"[500.7846032564856, 499.0999332033484, 499.7889795781345]"
card,tabu,sim,Complete.1000.1.38.gexf,1000,999000,50,5,"[999, 999, 999, 999]",500.7846032564856,451.8260252052596,451.8260252052596,452.80535987008625,1,1,1,0,0,"[500.7846032564856, 451.8260252052596, 452.80535987008625]"
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9689,9651,9651,inf,1,0,0,0,0,"[9689, 9651]"
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9689,9594,9594,inf,1,0,0,0,0,"[9689, 9594]"
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9689,9499,9499,inf,1,0,0,0,0,"[9689, 9499]"
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9689,9309,9309,inf,1,0,0,0,0,"[9689, 9309]"
card,tabu,sim,Complete.1000.20.38.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9689,8376,8376,inf,1,0,0,0,0,"[9689, 8376]"
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,2,1,"[999, 999, 999, 999]",493.5200410146115,491.5238104038755,491.5238104038755,492.52265673589153,1,1,1,0,0,"[493.5200410146115, 491.5238104038755, 492.52265673589153]"
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,3,2,"[999, 999, 999, 999]",493.5200410146115,489.53192318266736,489.53192318266736,490.5307695146834,1,1,1,0,0,"[493.5200410146115, 489.53192318266736, 490.5307695146834]"
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,5,3,"[999, 999, 999, 999]",493.5200410146115,485.5583787162701,485.5583787162701,inf,1,0,0,0,0,"[493.5200410146115, 485.5583787162701]"
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,10,4,"[999, 999, 999, 999]",493.5200410146115,475.72478686092455,475.72478686092455,476.7118421902913,1,1,1,0,0,"[493.5200410146115, 475.72478686092455, 476.7118421902913]"
card,tabu,sim,Complete.1000.1.39.gexf,1000,999000,50,5,"[999, 999, 999, 999]",493.5200410146115,428.8830295041895,428.8830295041895,429.83742473155405,1,1,1,0,0,"[493.5200410146115, 428.8830295041895, 429.83742473155405]"
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9811,9811,9811,9811,2,2,2,0,0,"[9811, 9811, 9811, 9811]"
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9811,9811,9811,9811,2,2,2,0,0,"[9811, 9811, 9811, 9811]"
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9811,9811,9811,9811,2,2,2,0,0,"[9811, 9811, 9811, 9811]"
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9811,9713,9713,inf,1,0,0,0,0,"[9811, 9713]"
card,tabu,sim,Complete.1000.20.39.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9811,8782,8782,inf,1,0,0,0,0,"[9811, 8782]"
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,2,1,"[999, 999, 999, 999]",500.08048802746083,500.08048802746066,500.08048802746066,500.08048802746066,2,2,2,0,0,"[500.08048802746083, 500.08048802746066, 500.08048802746066, 500.08048802746066]"
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,3,2,"[999, 999, 999, 999]",500.08048802746083,500.08048802745986,500.08048802745986,500.08048802745986,2,2,2,0,0,"[500.08048802746083, 500.08048802745986, 500.08048802745986, 500.08048802745986]"
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,5,3,"[999, 999, 999, 999]",500.08048802746083,500.08048802746015,500.08048802746015,500.08048802746015,2,2,2,0,0,"[500.08048802746083, 500.08048802746015, 500.08048802746015, 500.08048802746015]"
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,10,4,"[999, 999, 999, 999]",500.08048802746083,497.4848587522185,497.4848587522185,498.4719632943111,1,1,1,0,0,"[500.08048802746083, 497.4848587522185, 498.4719632943111]"
card,tabu,sim,Complete.1000.1.40.gexf,1000,999000,50,5,"[999, 999, 999, 999]",500.08048802746083,450.1447953603333,450.1447953603333,451.1078711400608,1,1,1,0,0,"[500.08048802746083, 450.1447953603333, 451.1078711400608]"
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10107,10069,10069,inf,1,0,0,0,0,"[10107, 10069]"
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10107,10012,10012,10031,1,1,1,0,0,"[10107, 10012, 10031]"
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10107,9936,9936,inf,1,0,0,0,0,"[10107, 9936]"
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10107,9746,9746,inf,1,0,0,0,0,"[10107, 9746]"
card,tabu,sim,Complete.1000.20.40.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10107,8805,8805,inf,1,0,0,0,0,"[10107, 8805]"
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,2,1,"[999, 999, 999, 999]",503.17230457892794,501.17310325239106,501.17310325239106,502.1725301164338,1,1,1,0,0,"[503.17230457892794, 501.17310325239106, 502.1725301164338]"
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,3,2,"[999, 999, 999, 999]",503.17230457892794,499.17553111616036,499.17553111616036,500.1749579802031,1,1,1,0,0,"[503.17230457892794, 499.17553111616036, 500.1749579802031]"
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,5,3,"[999, 999, 999, 999]",503.17230457892794,495.19042051195834,495.19042051195834,496.1859578871357,1,1,1,0,0,"[503.17230457892794, 495.19042051195834, 496.1859578871357]"
card,tabu,sim,Complete.1000.1.41.gexf,1000,999000,10,4,"[999, 999, 999, 999]",503.17230457892794,486.2626577084731,486.2626577084731,487.2558049355725,1,1,1,0,0,"[503.17230457892794, 486.2626577084731, 487.2558049355725]"
