construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss025.1000.5.52.gexf,1000,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.52.gexf,1000,10000,2,1,"[17, 17, 17, 17]",6.776281005391247,4.93692258220732,4.93692258220732,inf,60,0,0,0,0,"[6.776281005391247, 4.93692258220732]"
cut,cap,first,Rand.Gauss025.1000.10.52.gexf,1000,10000,3,2,"[17, 17, 17, 17]",6.776281005391247,2.955569944201082,2.955569944201082,inf,97,0,0,0,0,"[6.776281005391247, 2.955569944201082]"
cut,cap,first,Rand.Gauss025.1000.10.52.gexf,1000,10000,5,3,"[17, 17, 17, 17]",6.776281005391247,0.7486212289393546,0.7486212289393546,inf,97,0,0,0,0,"[6.776281005391247, 0.7486212289393546]"
cut,cap,first,Rand.Gauss025.1000.10.52.gexf,1000,10000,10,4,"[17, 17, 17, 17]",6.776281005391247,0,0,inf,0,0,0,0,0,"[6.776281005391247, 0]"
cut,cap,first,Rand.Gauss025.1000.10.52.gexf,1000,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.52.gexf,1000,25000,2,1,"[40, 40, 40, 40]",17.86551870800645,16.105558599988015,16.105558599988015,inf,8,0,0,0,0,"[17.86551870800645, 16.105558599988015]"
cut,cap,first,Rand.Gauss025.1000.25.52.gexf,1000,25000,3,2,"[40, 40, 40, 40]",17.86551870800645,13.856009167571532,13.856009167571532,inf,11,0,0,0,0,"[17.86551870800645, 13.856009167571532]"
cut,cap,first,Rand.Gauss025.1000.25.52.gexf,1000,25000,5,3,"[40, 40, 40, 40]",17.86551870800645,10.396072455496679,10.396072455496679,inf,17,0,0,0,0,"[17.86551870800645, 10.396072455496679]"
cut,cap,first,Rand.Gauss025.1000.25.52.gexf,1000,25000,10,4,"[40, 40, 40, 40]",17.86551870800645,5.374830031266679,5.374830031266679,inf,24,0,0,0,0,"[17.86551870800645, 5.374830031266679]"
cut,cap,first,Rand.Gauss025.1000.25.52.gexf,1000,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.53.gexf,1000,5000,2,1,"[9, 9, 9, 9]",3.4831027309268814,2.0323317342371303,2.0323317342371303,inf,80,0,0,0,0,"[3.4831027309268814, 2.0323317342371303]"
cut,cap,first,Rand.Gauss025.1000.5.53.gexf,1000,5000,3,2,"[9, 9, 9, 9]",3.4831027309268814,0.7228903877251464,0.7228903877251464,inf,79,0,0,0,0,"[3.4831027309268814, 0.7228903877251464]"
cut,cap,first,Rand.Gauss025.1000.5.53.gexf,1000,5000,5,3,"[9, 9, 9, 9]",3.4831027309268814,0,0,inf,0,0,0,0,0,"[3.4831027309268814, 0]"
cut,cap,first,Rand.Gauss025.1000.5.53.gexf,1000,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.53.gexf,1000,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.53.gexf,1000,10000,2,1,"[19, 19, 19, 19]",9.05028332267996,7.288766576971773,7.288766576971773,inf,43,0,0,0,0,"[9.05028332267996, 7.288766576971773]"
cut,cap,first,Rand.Gauss025.1000.10.53.gexf,1000,10000,3,2,"[19, 19, 19, 19]",9.05028332267996,5.05553919770557,5.05553919770557,inf,34,0,0,0,0,"[9.05028332267996, 5.05553919770557]"
cut,cap,first,Rand.Gauss025.1000.10.53.gexf,1000,10000,5,3,"[19, 19, 19, 19]",9.05028332267996,2.3923302622951845,2.3923302622951845,inf,98,0,0,0,0,"[9.05028332267996, 2.3923302622951845]"
cut,cap,first,Rand.Gauss025.1000.10.53.gexf,1000,10000,10,4,"[19, 19, 19, 19]",9.05028332267996,0,0,inf,0,0,0,0,0,"[9.05028332267996, 0]"
cut,cap,first,Rand.Gauss025.1000.10.53.gexf,1000,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.53.gexf,1000,25000,2,1,"[38, 38, 38, 38]",18.17708498884838,16.419979420668014,16.419979420668014,inf,18,0,0,0,0,"[18.17708498884838, 16.419979420668014]"
cut,cap,first,Rand.Gauss025.1000.25.53.gexf,1000,25000,3,2,"[38, 38, 38, 38]",18.17708498884838,14.01434660323392,14.01434660323392,inf,24,0,0,0,0,"[18.17708498884838, 14.01434660323392]"
cut,cap,first,Rand.Gauss025.1000.25.53.gexf,1000,25000,5,3,"[38, 38, 38, 38]",18.17708498884838,10.576855666996591,10.576855666996591,inf,24,0,0,0,0,"[18.17708498884838, 10.576855666996591]"
cut,cap,first,Rand.Gauss025.1000.25.53.gexf,1000,25000,10,4,"[38, 38, 38, 38]",18.17708498884838,5.2244359235486,5.2244359235486,inf,39,0,0,0,0,"[18.17708498884838, 5.2244359235486]"
cut,cap,first,Rand.Gauss025.1000.25.53.gexf,1000,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.54.gexf,1000,5000,2,1,"[8, 8, 8, 8]",3.5512880080379703,1.8079008671594181,1.8079008671594181,inf,110,0,0,0,0,"[3.5512880080379703, 1.8079008671594181]"
cut,cap,first,Rand.Gauss025.1000.5.54.gexf,1000,5000,3,2,"[8, 8, 8, 8]",3.5512880080379703,0.5544673609030184,0.5544673609030184,inf,110,0,0,0,0,"[3.5512880080379703, 0.5544673609030184]"
cut,cap,first,Rand.Gauss025.1000.5.54.gexf,1000,5000,5,3,"[8, 8, 8, 8]",3.5512880080379703,0,0,inf,0,0,0,0,0,"[3.5512880080379703, 0]"
cut,cap,first,Rand.Gauss025.1000.5.54.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.54.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.54.gexf,1000,10000,2,1,"[17, 17, 17, 17]",9.110926371969324,7.395688964057321,7.395688964057321,inf,23,0,0,0,0,"[9.110926371969324, 7.395688964057321]"
cut,cap,first,Rand.Gauss025.1000.10.54.gexf,1000,10000,3,2,"[17, 17, 17, 17]",9.110926371969324,5.231431782428316,5.231431782428316,inf,59,0,0,0,0,"[9.110926371969324, 5.231431782428316]"
cut,cap,first,Rand.Gauss025.1000.10.54.gexf,1000,10000,5,3,"[17, 17, 17, 17]",9.110926371969324,2.077675039818162,2.077675039818162,inf,96,0,0,0,0,"[9.110926371969324, 2.077675039818162]"
cut,cap,first,Rand.Gauss025.1000.10.54.gexf,1000,10000,10,4,"[17, 17, 17, 17]",9.110926371969324,0,0,inf,0,0,0,0,0,"[9.110926371969324, 0]"
cut,cap,first,Rand.Gauss025.1000.10.54.gexf,1000,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.54.gexf,1000,25000,2,1,"[41, 41, 41, 41]",19.461726067516953,17.704284798470894,17.704284798470894,inf,10,0,0,0,0,"[19.461726067516953, 17.704284798470894]"
cut,cap,first,Rand.Gauss025.1000.25.54.gexf,1000,25000,3,2,"[41, 41, 41, 41]",19.461726067516953,15.405735994691074,15.405735994691074,inf,14,0,0,0,0,"[19.461726067516953, 15.405735994691074]"
cut,cap,first,Rand.Gauss025.1000.25.54.gexf,1000,25000,5,3,"[41, 41, 41, 41]",19.461726067516953,11.966778942846844,11.966778942846844,inf,18,0,0,0,0,"[19.461726067516953, 11.966778942846844]"
cut,cap,first,Rand.Gauss025.1000.25.54.gexf,1000,25000,10,4,"[41, 41, 41, 41]",19.461726067516953,6.607195953133387,6.607195953133387,inf,25,0,0,0,0,"[19.461726067516953, 6.607195953133387]"
cut,cap,first,Rand.Gauss025.1000.25.54.gexf,1000,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.55.gexf,1000,5000,2,1,"[8, 8, 8, 8]",3.165778174627768,1.5678439718681048,1.5678439718681048,inf,51,0,0,0,0,"[3.165778174627768, 1.5678439718681048]"
cut,cap,first,Rand.Gauss025.1000.5.55.gexf,1000,5000,3,2,"[8, 8, 8, 8]",3.165778174627768,0.3581977229705304,0.3581977229705304,inf,189,0,0,0,0,"[3.165778174627768, 0.3581977229705304]"
cut,cap,first,Rand.Gauss025.1000.5.55.gexf,1000,5000,5,3,"[8, 8, 8, 8]",3.165778174627768,0,0,inf,0,0,0,0,0,"[3.165778174627768, 0]"
cut,cap,first,Rand.Gauss025.1000.5.55.gexf,1000,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.55.gexf,1000,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.55.gexf,1000,10000,2,1,"[21, 21, 21, 21]",11.945150998792336,10.16663506209746,10.16663506209746,inf,33,0,0,0,0,"[11.945150998792336, 10.16663506209746]"
cut,cap,first,Rand.Gauss025.1000.10.55.gexf,1000,10000,3,2,"[21, 21, 21, 21]",11.945150998792336,7.822923798404318,7.822923798404318,inf,27,0,0,0,0,"[11.945150998792336, 7.822923798404318]"
cut,cap,first,Rand.Gauss025.1000.10.55.gexf,1000,10000,5,3,"[21, 21, 21, 21]",11.945150998792336,4.579994252891982,4.579994252891982,inf,28,0,0,0,0,"[11.945150998792336, 4.579994252891982]"
cut,cap,first,Rand.Gauss025.1000.10.55.gexf,1000,10000,10,4,"[21, 21, 21, 21]",11.945150998792336,0.19565675811679112,0.19565675811679112,inf,96,0,0,0,0,"[11.945150998792336, 0.19565675811679112]"
cut,cap,first,Rand.Gauss025.1000.10.55.gexf,1000,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.55.gexf,1000,25000,2,1,"[45, 45, 45, 45]",21.084768108342722,19.288114551406544,19.288114551406544,inf,18,0,0,0,0,"[21.084768108342722, 19.288114551406544]"
cut,cap,first,Rand.Gauss025.1000.25.55.gexf,1000,25000,3,2,"[45, 45, 45, 45]",21.084768108342722,16.80542933368644,16.80542933368644,inf,12,0,0,0,0,"[21.084768108342722, 16.80542933368644]"
cut,cap,first,Rand.Gauss025.1000.25.55.gexf,1000,25000,5,3,"[45, 45, 45, 45]",21.084768108342722,13.301081695927964,13.301081695927964,inf,18,0,0,0,0,"[21.084768108342722, 13.301081695927964]"
cut,cap,first,Rand.Gauss025.1000.25.55.gexf,1000,25000,10,4,"[45, 45, 45, 45]",21.084768108342722,7.301446949767232,7.301446949767232,inf,18,0,0,0,0,"[21.084768108342722, 7.301446949767232]"
cut,cap,first,Rand.Gauss025.1000.25.55.gexf,1000,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.56.gexf,1000,5000,2,1,"[7, 7, 7, 7]",3.3907785534779746,2.1141171589742442,2.1141171589742442,inf,80,0,0,0,0,"[3.3907785534779746, 2.1141171589742442]"
cut,cap,first,Rand.Gauss025.1000.5.56.gexf,1000,5000,3,2,"[7, 7, 7, 7]",3.3907785534779746,0.7095215347114583,0.7095215347114583,inf,108,0,0,0,0,"[3.3907785534779746, 0.7095215347114583]"
cut,cap,first,Rand.Gauss025.1000.5.56.gexf,1000,5000,5,3,"[7, 7, 7, 7]",3.3907785534779746,0,0,inf,0,0,0,0,0,"[3.3907785534779746, 0]"
cut,cap,first,Rand.Gauss025.1000.5.56.gexf,1000,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.56.gexf,1000,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.56.gexf,1000,10000,2,1,"[18, 18, 18, 18]",9.089407673996444,7.534859124669193,7.534859124669193,inf,27,0,0,0,0,"[9.089407673996444, 7.534859124669193]"
cut,cap,first,Rand.Gauss025.1000.10.56.gexf,1000,10000,3,2,"[18, 18, 18, 18]",9.089407673996444,5.410351953084224,5.410351953084224,inf,33,0,0,0,0,"[9.089407673996444, 5.410351953084224]"
cut,cap,first,Rand.Gauss025.1000.10.56.gexf,1000,10000,5,3,"[18, 18, 18, 18]",9.089407673996444,2.238868764263178,2.238868764263178,inf,59,0,0,0,0,"[9.089407673996444, 2.238868764263178]"
cut,cap,first,Rand.Gauss025.1000.10.56.gexf,1000,10000,10,4,"[18, 18, 18, 18]",9.089407673996444,0,0,inf,0,0,0,0,0,"[9.089407673996444, 0]"
cut,cap,first,Rand.Gauss025.1000.10.56.gexf,1000,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.56.gexf,1000,25000,2,1,"[47, 47, 47, 47]",21.684596904141713,19.841899731605302,19.841899731605302,inf,14,0,0,0,0,"[21.684596904141713, 19.841899731605302]"
cut,cap,first,Rand.Gauss025.1000.25.56.gexf,1000,25000,3,2,"[47, 47, 47, 47]",21.684596904141713,17.54494821981138,17.54494821981138,inf,14,0,0,0,0,"[21.684596904141713, 17.54494821981138]"
cut,cap,first,Rand.Gauss025.1000.25.56.gexf,1000,25000,5,3,"[47, 47, 47, 47]",21.684596904141713,14.161610171829661,14.161610171829661,inf,14,0,0,0,0,"[21.684596904141713, 14.161610171829661]"
cut,cap,first,Rand.Gauss025.1000.25.56.gexf,1000,25000,10,4,"[47, 47, 47, 47]",21.684596904141713,8.3031373372151,8.3031373372151,inf,24,0,0,0,0,"[21.684596904141713, 8.3031373372151]"
cut,cap,first,Rand.Gauss025.1000.25.56.gexf,1000,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.57.gexf,1000,5000,2,1,"[12, 12, 12, 12]",6.071971112825973,4.16896330072108,4.16896330072108,inf,58,0,0,0,0,"[6.071971112825973, 4.16896330072108]"
cut,cap,first,Rand.Gauss025.1000.5.57.gexf,1000,5000,3,2,"[12, 12, 12, 12]",6.071971112825973,2.168114066281897,2.168114066281897,inf,79,0,0,0,0,"[6.071971112825973, 2.168114066281897]"
cut,cap,first,Rand.Gauss025.1000.5.57.gexf,1000,5000,5,3,"[12, 12, 12, 12]",6.071971112825973,0.25915373073480036,0.25915373073480036,inf,179,0,0,0,0,"[6.071971112825973, 0.25915373073480036]"
cut,cap,first,Rand.Gauss025.1000.5.57.gexf,1000,5000,10,4,"[12, 12, 12, 12]",6.071971112825973,0,0,inf,0,0,0,0,0,"[6.071971112825973, 0]"
cut,cap,first,Rand.Gauss025.1000.5.57.gexf,1000,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.57.gexf,1000,10000,2,1,"[12, 12, 12, 12]",7.217281940733972,5.525834769032367,5.525834769032367,inf,23,0,0,0,0,"[7.217281940733972, 5.525834769032367]"
cut,cap,first,Rand.Gauss025.1000.10.57.gexf,1000,10000,3,2,"[12, 12, 12, 12]",7.217281940733972,3.4167724953113208,3.4167724953113208,inf,33,0,0,0,0,"[7.217281940733972, 3.4167724953113208]"
cut,cap,first,Rand.Gauss025.1000.10.57.gexf,1000,10000,5,3,"[12, 12, 12, 12]",7.217281940733972,0.6206697002567645,0.6206697002567645,inf,43,0,0,0,0,"[7.217281940733972, 0.6206697002567645]"
cut,cap,first,Rand.Gauss025.1000.10.57.gexf,1000,10000,10,4,"[12, 12, 12, 12]",7.217281940733972,0,0,inf,0,0,0,0,0,"[7.217281940733972, 0]"
cut,cap,first,Rand.Gauss025.1000.10.57.gexf,1000,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.57.gexf,1000,25000,2,1,"[45, 45, 45, 45]",20.392312403333936,18.398012346752704,18.398012346752704,inf,7,0,0,0,0,"[20.392312403333936, 18.398012346752704]"
cut,cap,first,Rand.Gauss025.1000.25.57.gexf,1000,25000,3,2,"[45, 45, 45, 45]",20.392312403333936,16.007255457729464,16.007255457729464,inf,17,0,0,0,0,"[20.392312403333936, 16.007255457729464]"
cut,cap,first,Rand.Gauss025.1000.25.57.gexf,1000,25000,5,3,"[45, 45, 45, 45]",20.392312403333936,12.474075705283846,12.474075705283846,inf,11,0,0,0,0,"[20.392312403333936, 12.474075705283846]"
cut,cap,first,Rand.Gauss025.1000.25.57.gexf,1000,25000,10,4,"[45, 45, 45, 45]",20.392312403333936,6.6221751931874415,6.6221751931874415,inf,24,0,0,0,0,"[20.392312403333936, 6.6221751931874415]"
cut,cap,first,Rand.Gauss025.1000.25.57.gexf,1000,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.58.gexf,1000,5000,2,1,"[7, 7, 7, 7]",2.9201296147723825,1.853368245477892,1.853368245477892,inf,62,0,0,0,0,"[2.9201296147723825, 1.853368245477892]"
cut,cap,first,Rand.Gauss025.1000.5.58.gexf,1000,5000,3,2,"[7, 7, 7, 7]",2.9201296147723825,0.46174529895658945,0.46174529895658945,inf,178,0,0,0,0,"[2.9201296147723825, 0.46174529895658945]"
cut,cap,first,Rand.Gauss025.1000.5.58.gexf,1000,5000,5,3,"[7, 7, 7, 7]",2.9201296147723825,0,0,inf,0,0,0,0,0,"[2.9201296147723825, 0]"
cut,cap,first,Rand.Gauss025.1000.5.58.gexf,1000,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.58.gexf,1000,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.58.gexf,1000,10000,2,1,"[12, 12, 12, 12]",5.961211065319366,4.031467271792769,4.031467271792769,inf,43,0,0,0,0,"[5.961211065319366, 4.031467271792769]"
cut,cap,first,Rand.Gauss025.1000.10.58.gexf,1000,10000,3,2,"[12, 12, 12, 12]",5.961211065319366,2.1853337430563573,2.1853337430563573,inf,58,0,0,0,0,"[5.961211065319366, 2.1853337430563573]"
cut,cap,first,Rand.Gauss025.1000.10.58.gexf,1000,10000,5,3,"[12, 12, 12, 12]",5.961211065319366,0.2647125775685773,0.2647125775685773,inf,58,0,0,0,0,"[5.961211065319366, 0.2647125775685773]"
cut,cap,first,Rand.Gauss025.1000.10.58.gexf,1000,10000,10,4,"[12, 12, 12, 12]",5.961211065319366,0,0,inf,0,0,0,0,0,"[5.961211065319366, 0]"
cut,cap,first,Rand.Gauss025.1000.10.58.gexf,1000,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.58.gexf,1000,25000,2,1,"[47, 47, 47, 47]",24.516511531913523,22.237897215121638,22.237897215121638,inf,17,0,0,0,0,"[24.516511531913523, 22.237897215121638]"
cut,cap,first,Rand.Gauss025.1000.25.58.gexf,1000,25000,3,2,"[47, 47, 47, 47]",24.516511531913523,19.30275242292123,19.30275242292123,inf,14,0,0,0,0,"[24.516511531913523, 19.30275242292123]"
cut,cap,first,Rand.Gauss025.1000.25.58.gexf,1000,25000,5,3,"[47, 47, 47, 47]",24.516511531913523,14.862944348061687,14.862944348061687,inf,18,0,0,0,0,"[24.516511531913523, 14.862944348061687]"
cut,cap,first,Rand.Gauss025.1000.25.58.gexf,1000,25000,10,4,"[47, 47, 47, 47]",24.516511531913523,8.239812279795986,8.239812279795986,inf,18,0,0,0,0,"[24.516511531913523, 8.239812279795986]"
cut,cap,first,Rand.Gauss025.1000.25.58.gexf,1000,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.59.gexf,1000,5000,2,1,"[7, 7, 7, 7]",3.3556623723751287,2.0203830171402215,2.0203830171402215,inf,79,0,0,0,0,"[3.3556623723751287, 2.0203830171402215]"
cut,cap,first,Rand.Gauss025.1000.5.59.gexf,1000,5000,3,2,"[7, 7, 7, 7]",3.3556623723751287,0.5619462299361027,0.5619462299361027,inf,109,0,0,0,0,"[3.3556623723751287, 0.5619462299361027]"
cut,cap,first,Rand.Gauss025.1000.5.59.gexf,1000,5000,5,3,"[7, 7, 7, 7]",3.3556623723751287,0,0,inf,0,0,0,0,0,"[3.3556623723751287, 0]"
cut,cap,first,Rand.Gauss025.1000.5.59.gexf,1000,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.59.gexf,1000,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.59.gexf,1000,10000,2,1,"[22, 22, 22, 22]",11.194612394017993,9.130380134313311,9.130380134313311,inf,33,0,0,0,0,"[11.194612394017993, 9.130380134313311]"
cut,cap,first,Rand.Gauss025.1000.10.59.gexf,1000,10000,3,2,"[22, 22, 22, 22]",11.194612394017993,6.844994625419963,6.844994625419963,inf,30,0,0,0,0,"[11.194612394017993, 6.844994625419963]"
cut,cap,first,Rand.Gauss025.1000.10.59.gexf,1000,10000,5,3,"[22, 22, 22, 22]",11.194612394017993,3.765825042021734,3.765825042021734,inf,43,0,0,0,0,"[11.194612394017993, 3.765825042021734]"
cut,cap,first,Rand.Gauss025.1000.10.59.gexf,1000,10000,10,4,"[22, 22, 22, 22]",11.194612394017993,0.09449955931582577,0.09449955931582577,inf,97,0,0,0,0,"[11.194612394017993, 0.09449955931582577]"
cut,cap,first,Rand.Gauss025.1000.10.59.gexf,1000,F,50,5,"[22, 22, 22, 22]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.59.gexf,1000,25000,2,1,"[46, 46, 46, 46]",24.34711819022232,22.4343035658189,22.4343035658189,inf,12,0,0,0,0,"[24.34711819022232, 22.4343035658189]"
cut,cap,first,Rand.Gauss025.1000.25.59.gexf,1000,25000,3,2,"[46, 46, 46, 46]",24.34711819022232,19.767903062798297,19.767903062798297,inf,18,0,0,0,0,"[24.34711819022232, 19.767903062798297]"
cut,cap,first,Rand.Gauss025.1000.25.59.gexf,1000,25000,5,3,"[46, 46, 46, 46]",24.34711819022232,15.939993454430153,15.939993454430153,inf,14,0,0,0,0,"[24.34711819022232, 15.939993454430153]"
cut,cap,first,Rand.Gauss025.1000.25.59.gexf,1000,25000,10,4,"[46, 46, 46, 46]",24.34711819022232,9.497462980090798,9.497462980090798,inf,17,0,0,0,0,"[24.34711819022232, 9.497462980090798]"
cut,cap,first,Rand.Gauss025.1000.25.59.gexf,1000,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.60.gexf,1000,5000,2,1,"[9, 9, 9, 9]",3.053962302782481,1.5836219655056178,1.5836219655056178,inf,112,0,0,0,0,"[3.053962302782481, 1.5836219655056178]"
cut,cap,first,Rand.Gauss025.1000.5.60.gexf,1000,5000,3,2,"[9, 9, 9, 9]",3.053962302782481,0.4782553016663597,0.4782553016663597,inf,109,0,0,0,0,"[3.053962302782481, 0.4782553016663597]"
cut,cap,first,Rand.Gauss025.1000.5.60.gexf,1000,5000,5,3,"[9, 9, 9, 9]",3.053962302782481,0,0,inf,0,0,0,0,0,"[3.053962302782481, 0]"
cut,cap,first,Rand.Gauss025.1000.5.60.gexf,1000,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.60.gexf,1000,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.60.gexf,1000,10000,2,1,"[13, 13, 13, 13]",7.488521012037465,5.652121878779816,5.652121878779816,inf,34,0,0,0,0,"[7.488521012037465, 5.652121878779816]"
cut,cap,first,Rand.Gauss025.1000.10.60.gexf,1000,10000,3,2,"[13, 13, 13, 13]",7.488521012037465,3.5800445771654044,3.5800445771654044,inf,33,0,0,0,0,"[7.488521012037465, 3.5800445771654044]"
cut,cap,first,Rand.Gauss025.1000.10.60.gexf,1000,10000,5,3,"[13, 13, 13, 13]",7.488521012037465,0.9504781993024203,0.9504781993024203,inf,97,0,0,0,0,"[7.488521012037465, 0.9504781993024203]"
cut,cap,first,Rand.Gauss025.1000.10.60.gexf,1000,10000,10,4,"[13, 13, 13, 13]",7.488521012037465,0,0,inf,0,0,0,0,0,"[7.488521012037465, 0]"
cut,cap,first,Rand.Gauss025.1000.10.60.gexf,1000,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.25.60.gexf,1000,25000,2,1,"[49, 49, 49, 49]",23.848168980784006,21.567589924872347,21.567589924872347,inf,10,0,0,0,0,"[23.848168980784006, 21.567589924872347]"
cut,cap,first,Rand.Gauss025.1000.25.60.gexf,1000,25000,3,2,"[49, 49, 49, 49]",23.848168980784006,18.580132568611553,18.580132568611553,inf,9,0,0,0,0,"[23.848168980784006, 18.580132568611553]"
cut,cap,first,Rand.Gauss025.1000.25.60.gexf,1000,25000,5,3,"[49, 49, 49, 49]",23.848168980784006,14.562136356229772,14.562136356229772,inf,12,0,0,0,0,"[23.848168980784006, 14.562136356229772]"
cut,cap,first,Rand.Gauss025.1000.25.60.gexf,1000,25000,10,4,"[49, 49, 49, 49]",23.848168980784006,8.119040951642747,8.119040951642747,inf,13,0,0,0,0,"[23.848168980784006, 8.119040951642747]"
cut,cap,first,Rand.Gauss025.1000.25.60.gexf,1000,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.61.gexf,1000,5000,2,1,"[6, 6, 6, 6]",2.865084697980702,1.6014640160721798,1.6014640160721798,inf,78,0,0,0,0,"[2.865084697980702, 1.6014640160721798]"
cut,cap,first,Rand.Gauss025.1000.5.61.gexf,1000,5000,3,2,"[6, 6, 6, 6]",2.865084697980702,0.3112453615594565,0.3112453615594565,inf,77,0,0,0,0,"[2.865084697980702, 0.3112453615594565]"
cut,cap,first,Rand.Gauss025.1000.5.61.gexf,1000,5000,5,3,"[6, 6, 6, 6]",2.865084697980702,0,0,inf,0,0,0,0,0,"[2.865084697980702, 0]"
cut,cap,first,Rand.Gauss025.1000.5.61.gexf,1000,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.5.61.gexf,1000,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss025.1000.10.61.gexf,1000,10000,2,1,"[19, 19, 19, 19]",8.758595928421995,7.2350173776416815,7.2350173776416815,inf,41,0,0,0,0,"[8.758595928421995, 7.2350173776416815]"
cut,cap,first,Rand.Gauss025.1000.10.61.gexf,1000,10000,3,2,"[19, 19, 19, 19]",8.758595928421995,5.285753978320237,5.285753978320237,inf,36,0,0,0,0,"[8.758595928421995, 5.285753978320237]"
cut,cap,first,Rand.Gauss025.1000.10.61.gexf,1000,10000,5,3,"[19, 19, 19, 19]",8.758595928421995,2.7073929030969874,2.7073929030969874,inf,57,0,0,0,0,"[8.758595928421995, 2.7073929030969874]"
