construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.20.41.gexf,100,9900,50,5,"[99, 99, 99, 99]",940,241,241,250,67,9,9,13,0,"[940, 241, 250, 260, 272, 281, 281, 281, 281, 281, 281]",Complete,100,20,41,gexf
card,tabu,sim,Complete.100.1.42.gexf,100,9900,2,1,"[99, 99, 99, 99]",46.88104487510687,44.90516776546629,44.90516776546629,45.881331060260656,150,125,120,0,1,"[46.88104487510687, 44.90516776546629, 45.881331060260656, 45.881331060260656, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 45.95373979057852, 45.95373979057852, 45.95373979057852, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.602488235159456, 46.602488235159456, 46.602488235159456, 46.881044875106866, 46.81824694495378, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.705132000053766, 46.705132000053766, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165, 46.14835593672165]",Complete,100,1,42,gexf
card,tabu,sim,Complete.100.1.42.gexf,100,9900,3,2,"[99, 99, 99, 99]",46.88104487510687,43.92948390150116,43.92948390150116,44.90516776546629,170,169,169,0,1,"[46.88104487510687, 43.92948390150116, 44.90516776546629, 45.9048815803125, 45.9048815803125, 45.9048815803125, 45.9048815803125, 45.9048815803125, 45.9048815803125, 45.9048815803125, 45.9048815803125, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866]",Complete,100,1,42,gexf
card,tabu,sim,Complete.100.1.42.gexf,100,9900,5,3,"[99, 99, 99, 99]",46.88104487510687,41.989119003225525,41.989119003225525,42.95624705061517,154,154,153,36,1,"[46.88104487510687, 41.989119003225525, 42.95624705061517, 43.92948390150116, 44.905647196295526, 44.905647196295526, 45.905361011141736, 45.905361011141736, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.579082942893976, 46.579082942893976, 46.579082942893976, 46.579082942893976, 46.579082942893976, 46.579082942893976, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866, 46.881044875106866]",Complete,100,1,42,gexf
card,tabu,sim,Complete.100.1.42.gexf,100,9900,10,4,"[99, 99, 99, 99]",46.88104487510687,37.30663748084566,37.30663748084566,38.27987433173165,135,133,133,29,0,"[46.88104487510687, 37.30663748084566, 38.27987433173165, 39.27958814657786, 40.18165728191418, 41.14346849724843, 41.14346849724843, 42.119631792042796, 42.119631792042796, 42.119631792042796, 43.0463883061054, 44.02207217007053, 44.02207217007053, 44.98920021746017, 44.98920021746017, 44.98920021746017, 44.98920021746017, 44.98920021746017, 45.953739790578524, 45.953739790578524, 45.953739790578524, 45.953739790578524, 45.953739790578524, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687, 46.88104487510687]",Complete,100,1,42,gexf
card,tabu,sim,Complete.100.1.42.gexf,100,9900,50,5,"[99, 99, 99, 99]",46.88104487510687,11.06160946768351,11.06160946768351,11.988365981746115,89,65,65,16,0,"[46.88104487510687, 11.06160946768351, 11.988365981746115, 12.745334139859029, 13.382510445176422, 14.358194309141554, 15.024240785820846, 15.656410746767527, 16.35547995083043, 17.322607998220068, 17.952230017130127, 18.85429915246645, 19.327250653436963, 20.28906186877121, 20.835421473859988, 21.348362570396173, 21.981226094959414, 22.55204478139614, 23.28795138944481, 23.999074756892085, 23.999074756892085, 24.58660317880989, 25.389977709917606, 26.366141004711977, 26.981556944669876, 27.57837323234257, 27.57837323234257, 28.31106217072779, 28.31106217072779, 28.31106217072779, 28.99385677549317, 29.436075978351962, 29.436075978351962, 29.436075978351962, 29.436075978351962, 29.436075978351962, 29.436075978351962, 29.436075978351962, 29.94961644607647, 29.94961644607647, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 30.70369643772742, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535, 31.341984932594535]",Complete,100,1,42,gexf
card,tabu,sim,Complete.100.20.42.gexf,100,9900,2,1,"[99, 99, 99, 99]",893,855,855,874,136,109,108,0,0,"[893, 855, 874, 874, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 893, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883, 883]",Complete,100,20,42,gexf
card,tabu,sim,Complete.100.20.42.gexf,100,9900,3,2,"[99, 99, 99, 99]",893,836,836,855,83,36,35,0,0,"[893, 836, 855, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 874, 858, 858, 858, 858, 858, 858, 858, 858, 858]",Complete,100,20,42,gexf
card,tabu,sim,Complete.100.20.42.gexf,100,9900,5,3,"[99, 99, 99, 99]",893,798,798,817,55,10,10,13,0,"[893, 798, 817, 817, 817, 817, 817, 817, 817, 817, 817, 817]",Complete,100,20,42,gexf
card,tabu,sim,Complete.100.20.42.gexf,100,9900,10,4,"[99, 99, 99, 99]",893,708,708,727,64,16,16,14,0,"[893, 708, 727, 727, 746, 746, 746, 746, 746, 746, 746, 746, 746, 746, 746, 746, 746, 746]",Complete,100,20,42,gexf
card,tabu,sim,Complete.100.20.42.gexf,100,9900,50,5,"[99, 99, 99, 99]",893,217,217,228,60,6,6,21,0,"[893, 217, 228, 242, 251, 251, 251, 251]",Complete,100,20,42,gexf
card,tabu,sim,Complete.100.1.43.gexf,100,9900,2,1,"[99, 99, 99, 99]",45.75469684060972,44.75555768812133,44.75555768812133,45.34648000810613,183,181,180,0,1,"[45.75469684060972, 44.75555768812133, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.75469684060967, 45.34648000810613, 45.34648000810613, 45.34648000810613]",Complete,100,1,43,gexf
card,tabu,sim,Complete.100.1.43.gexf,100,9900,3,2,"[99, 99, 99, 99]",45.75469684060972,44.698203080294206,44.698203080294206,44.75555768812138,135,117,115,0,0,"[45.75469684060972, 44.698203080294206, 44.75555768812138, 44.75555768812138, 44.75555768812138, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.411224208992465, 45.411224208992465, 45.411224208992465, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 45.75469684060972, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426, 44.843897077087426]",Complete,100,1,43,gexf
card,tabu,sim,Complete.100.1.43.gexf,100,9900,5,3,"[99, 99, 99, 99]",45.75469684060972,42.72296177348505,42.72296177348505,43.710265619744504,165,152,149,30,0,"[45.75469684060972, 42.72296177348505, 43.710265619744504, 44.69966638066071, 45.69880553314905, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 44.84509475932358, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.7546968406097, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 45.176998495488895, 44.83352586387164]",Complete,100,1,43,gexf
card,tabu,sim,Complete.100.1.43.gexf,100,9900,10,4,"[99, 99, 99, 99]",45.75469684060972,38.011132675482806,38.011132675482806,38.998436521742256,158,153,152,38,1,"[45.75469684060972, 38.011132675482806, 38.998436521742256, 39.98637398229194, 40.93548669517597, 41.87734418864389, 41.87734418864389, 42.86674494956009, 42.86674494956009, 43.79278439681276, 44.7296400419738, 44.7296400419738, 44.7296400419738, 44.75555768812134, 44.75555768812134, 44.75555768812134, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.75469684060968, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491, 45.44719407402491]",Complete,100,1,43,gexf
