construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.20.94.gexf,100,9900,2,1,"[99, 99, 99, 99]",1002,995,1001,995,183,176,174,0,0,"[1002, 1001, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 999, 999, 999, 999, 995, 995, 995, 995]",Complete,100,20,94,gexf
card,tabu,sim,Complete.100.20.94.gexf,100,9900,3,2,"[99, 99, 99, 99]",1002,982,982,986,116,75,73,0,0,"[1002, 982, 1001, 1001, 1001, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 1002, 995, 995, 995, 995, 995, 995, 995, 995, 995, 995, 995, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986, 986]",Complete,100,20,94,gexf
card,tabu,sim,Complete.100.20.94.gexf,100,9900,5,3,"[99, 99, 99, 99]",1002,944,944,963,39,7,7,12,0,"[1002, 944, 963, 963, 963, 963, 963, 963, 963]",Complete,100,20,94,gexf
card,tabu,sim,Complete.100.20.94.gexf,100,9900,10,4,"[99, 99, 99, 99]",1002,854,854,872,57,19,19,9,0,"[1002, 854, 872, 891, 910, 929, 929, 929, 929, 929, 929, 929, 929, 929, 929, 929, 929, 929, 929, 929, 929]",Complete,100,20,94,gexf
card,tabu,sim,Complete.100.20.94.gexf,100,9900,50,5,"[99, 99, 99, 99]",1002,290,290,309,70,4,4,15,0,"[1002, 290, 309, 323, 323, 323]",Complete,100,20,94,gexf
card,tabu,sim,Complete.100.1.95.gexf,100,9900,2,1,"[99, 99, 99, 99]",40.858773496253164,39.758243630585675,40.85877349625318,39.758243630585675,172,141,139,0,2,"[40.858773496253164, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.748476978408384, 40.748476978408384, 39.758243630585675]",Complete,100,1,95,gexf
card,tabu,sim,Complete.100.1.95.gexf,100,9900,3,2,"[99, 99, 99, 99]",40.858773496253164,40.858773496253185,40.858773496253185,40.858773496253185,191,191,191,0,0,"[40.858773496253164, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185, 40.858773496253185]",Complete,100,1,95,gexf
card,tabu,sim,Complete.100.1.95.gexf,100,9900,5,3,"[99, 99, 99, 99]",40.858773496253164,39.853147956120786,40.8587734962532,39.853147956120786,174,147,145,40,1,"[40.858773496253164, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.8587734962532, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 40.15135791334402, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786, 39.853147956120786]",Complete,100,1,95,gexf
card,tabu,sim,Complete.100.1.95.gexf,100,9900,10,4,"[99, 99, 99, 99]",40.858773496253164,40.25808302547364,40.85877349625318,40.25808302547364,183,177,176,42,0,"[40.858773496253164, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.85877349625318, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364, 40.25808302547364]",Complete,100,1,95,gexf
card,tabu,sim,Complete.100.1.95.gexf,100,9900,50,5,"[99, 99, 99, 99]",40.858773496253164,12.583404375608287,12.583404375608287,13.216510591131584,60,48,48,20,1,"[40.858773496253164, 12.583404375608287, 13.216510591131584, 13.94983725932361, 14.76936878628816, 15.482811078321081, 16.47789495261538, 17.25712336466153, 17.975361626535456, 18.736299174762816, 19.31164579353119, 19.902121935469808, 20.78492381148383, 21.376591678700684, 22.154843702006406, 22.81849235530072, 22.81849235530072, 23.570498992383087, 23.570498992383087, 24.46085131474318, 25.28336543569513, 26.07798281309676, 26.743881466691413, 27.267513579299578, 28.04175746159594, 28.04175746159594, 28.854989615565184, 29.587356194770287, 29.587356194770287, 30.569187783149346, 30.569187783149346, 31.534893083576577, 31.534893083576577, 31.534893083576577, 32.24281747109544, 32.91015904186596, 32.91015904186596, 32.91015904186596, 33.81786645654276, 33.81786645654276, 34.67659659976357, 34.67659659976357, 34.67659659976357, 35.50807790173749, 35.50807790173749, 35.50807790173749, 35.50807790173749, 36.234113656674374, 36.84514097778254, 36.84514097778254]",Complete,100,1,95,gexf
card,tabu,sim,Complete.100.20.95.gexf,100,9900,2,1,"[99, 99, 99, 99]",905,897,897,899,127,81,80,0,2,"[905, 897, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 899, 899, 899, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0, 899.0]",Complete,100,20,95,gexf
card,tabu,sim,Complete.100.20.95.gexf,100,9900,3,2,"[99, 99, 99, 99]",905,878,878,896,153,131,129,0,1,"[905, 878, 897, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 898, 898, 898, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 905, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896, 896]",Complete,100,20,95,gexf
card,tabu,sim,Complete.100.20.95.gexf,100,9900,5,3,"[99, 99, 99, 99]",905,840,840,859,36,4,4,11,0,"[905, 840, 859, 859, 859, 859]",Complete,100,20,95,gexf
card,tabu,sim,Complete.100.20.95.gexf,100,9900,10,4,"[99, 99, 99, 99]",905,750,750,768,57,2,2,10,1,"[905, 750, 768, 768]",Complete,100,20,95,gexf
card,tabu,sim,Complete.100.20.95.gexf,100,9900,50,5,"[99, 99, 99, 99]",905,221,221,240,64,5,5,14,0,"[905, 221, 240, 254, 254, 254, 254]",Complete,100,20,95,gexf
card,tabu,sim,Complete.100.1.96.gexf,100,9900,2,1,"[99, 99, 99, 99]",48.9413543509962,47.68045545122158,47.68045545122158,48.65993923625663,167,166,166,0,0,"[48.9413543509962, 47.68045545122158, 48.65993923625663, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962]",Complete,100,1,96,gexf
card,tabu,sim,Complete.100.1.96.gexf,100,9900,3,2,"[99, 99, 99, 99]",48.9413543509962,46.727292358453546,46.727292358453546,47.7067761434886,155,140,139,0,0,"[48.9413543509962, 46.727292358453546, 47.7067761434886, 47.7067761434886, 48.659939236256605, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.94135435099617, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769, 48.55535029125769]",Complete,100,1,96,gexf
