construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.50.1.44.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,1,44,gexf
card,tabu,sim,Complete.50.20.44.gexf,50,2450,2,1,"[49, 49, 49, 49]",550,512,512,517,204,40,39,0,2,"[550, 512, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 531, 517]",Complete,50,20,44,gexf
card,tabu,sim,Complete.50.20.44.gexf,50,2450,3,2,"[49, 49, 49, 49]",550,493,493,inf,184,0,0,0,5,"[550, 493]",Complete,50,20,44,gexf
card,tabu,sim,Complete.50.20.44.gexf,50,2450,5,3,"[49, 49, 49, 49]",550,458,458,477,287,139,136,85,8,"[550, 458, 477, 477, 494, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 510, 501, 501, 501, 501, 501, 498, 498, 498, 498, 498, 498]",Complete,50,20,44,gexf
card,tabu,sim,Complete.50.20.44.gexf,50,2450,10,4,"[49, 49, 49, 49]",550,374,374,391,307,60,60,49,2,"[550, 374, 391, 391, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410, 410]",Complete,50,20,44,gexf
card,tabu,sim,Complete.50.20.44.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,20,44,gexf
card,tabu,sim,Complete.50.1.45.gexf,50,2450,2,1,"[49, 49, 49, 49]",21.325458411681144,19.392612942117278,19.392612942117278,19.594395895056223,433,108,101,0,8,"[21.325458411681144, 19.392612942117278, 20.371323183334393, 20.371323183334393, 20.371323183334393, 20.371323183334393, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.215650709196193, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 20.600556308464547, 20.600556308464547, 20.600556308464547, 20.600556308464547, 20.600556308464547, 20.600556308464547, 20.600556308464547, 20.600556308464547, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.178860769342045, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.04205652940946, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 21.051240425345068, 20.101616031040002, 19.594395895056223]",Complete,50,1,45,gexf
card,tabu,sim,Complete.50.1.45.gexf,50,2450,3,2,"[49, 49, 49, 49]",21.325458411681144,18.44298854781221,18.44298854781221,19.225677772608723,414,155,151,0,9,"[21.325458411681144, 18.44298854781221, 19.392612942117275, 20.37132318333439, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.142595159159036, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 20.71755819351186, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.832702728829748, 19.225677772608723]",Complete,50,1,45,gexf
card,tabu,sim,Complete.50.1.45.gexf,50,2450,5,3,"[49, 49, 49, 49]",21.325458411681144,16.5819989906913,16.5819989906913,17.521636502837495,479,294,286,142,6,"[21.325458411681144, 16.5819989906913, 17.521636502837495, 18.47126089714256, 19.392612942117278, 20.34674817046403, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 20.71843345546012, 20.71843345546012, 20.71843345546012, 20.71843345546012, 20.71843345546012, 20.71843345546012, 20.71843345546012, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 21.325458411681144, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.878234028118158, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.569881462772948, 20.288355143870135, 20.288355143870135, 20.288355143870135, 20.288355143870135, 20.288355143870135, 20.288355143870135, 20.288355143870135, 19.591171221555832, 19.591171221555832, 19.591171221555832, 19.591171221555832, 19.591171221555832, 19.591171221555832, 19.591171221555832, 19.591171221555832, 19.591171221555832, 19.481363519070882, 19.207145532734806, 19.170355592880657]",Complete,50,1,45,gexf
card,tabu,sim,Complete.50.1.45.gexf,50,2450,10,4,"[49, 49, 49, 49]",21.325458411681144,12.17881577239939,12.17881577239939,13.128440166704456,517,404,399,125,10,"[21.325458411681144, 12.17881577239939, 13.128440166704456, 14.013295631386567, 14.78323000317134, 14.78323000317134, 15.69405903448465, 15.69405903448465, 16.6481942628314, 17.5285186786836, 17.5285186786836, 18.443694090759827, 18.443694090759827, 19.422404331976942, 19.422404331976942, 19.422404331976942, 19.422404331976942, 19.422404331976942, 19.422404331976942, 19.422404331976942, 20.234403226345, 20.234403226345, 20.234403226345, 20.234403226345, 20.234403226345, 20.234403226345, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.174040738491197, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 21.32545841168114, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.907485991450816, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 20.309734217032084, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 19.682672869560722, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.771843838247413, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548, 18.483729773642548]",Complete,50,1,45,gexf
card,tabu,sim,Complete.50.1.45.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,1,45,gexf
card,tabu,sim,Complete.50.20.45.gexf,50,2450,2,1,"[49, 49, 49, 49]",482,446,474,446,532,70,65,0,5,"[482, 474, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 482, 476, 476, 476, 476, 476, 476, 476, 476, 476, 476, 476, 476, 476, 476, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 470, 464, 452, 446]",Complete,50,20,45,gexf
card,tabu,sim,Complete.50.20.45.gexf,50,2450,3,2,"[49, 49, 49, 49]",482,435.0,455,435.0,553,144,139,0,11,"[482, 455, 474, 474, 474, 474, 474, 474, 482, 482, 482, 482, 482, 482, 482, 482, 475.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 482.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 464.0, 458.0, 458.0, 458.0, 458.0, 458.0, 458.0, 458.0, 458.0, 441.0, 435.0]",Complete,50,20,45,gexf
card,tabu,sim,Complete.50.20.45.gexf,50,2450,5,3,"[49, 49, 49, 49]",482,419,419,426,213,56,53,46,4,"[482, 419, 437, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 455, 438, 438, 438, 438, 438, 432, 426]",Complete,50,20,45,gexf
card,tabu,sim,Complete.50.20.45.gexf,50,2450,10,4,"[49, 49, 49, 49]",482,334,334,351,216,26,26,40,5,"[482, 334, 351, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358, 358]",Complete,50,20,45,gexf
card,tabu,sim,Complete.50.20.45.gexf,50,F,50,5,"[49, 49, 49, 49]",F,F,F,F,F,F,F,F,F,F,Complete,50,20,45,gexf
card,tabu,sim,Complete.50.1.46.gexf,50,2450,2,1,"[49, 49, 49, 49]",22.27210305721978,20.388491872371777,20.388491872371777,20.58237539136835,356,103,100,0,3,"[22.27210305721978, 20.388491872371777, 21.290571081337227, 21.290571081337227, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 22.27210305721977, 21.44282664182035, 21.44282664182035, 21.44282664182035, 21.44282664182035, 21.44282664182035, 21.44282664182035, 21.44282664182035, 21.05694076362703, 20.58237539136835]",Complete,50,1,46,gexf
